col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Sallie Mundy,36
Craig Stedman,0,3,3,2,0,3,36
Emil Giordano,,0,3,2,0,3,36
Wade A Kagarise,,,0,2,0,3,36
Paula A Patrick,,,,0,0,2,36
Mary Murray,,,,,0,0,36
Sallie Mundy,,,,,,0,36
Total,3,3,3,2,0,3,36
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,37
,Sallie Mundy,Paula A Patrick,Emil Giordano,Mary Murray,Wade A Kagarise,Craig Stedman,37
Sallie Mundy,0,2,2,2,2,1,37
Paula A Patrick,,1,1,1,0,0,37
Emil Giordano,,,0,2,1,1,37
Mary Murray,,,,0,1,1,37
Wade A Kagarise,,,,,0,1,37
Craig Stedman,,,,,,0,37
Total,4,3,2,2,2,1,37
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,38
,Craig Stedman,Wade A Kagarise,Mary Murray,Paula A Patrick,Emil Giordano,Sallie Mundy,38
Craig Stedman,0,3,2,2,1,2,38
Wade A Kagarise,,0,2,2,1,2,38
Mary Murray,,,0,1,0,1,38
Paula A Patrick,,,,0,1,2,38
Emil Giordano,,,,,0,1,38
Sallie Mundy,,,,,,0,38
Total,3,3,2,2,1,2,38
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,40
,Sallie Mundy,Wade A Kagarise,Emil Giordano,Paula A Patrick,Craig Stedman,Mary Murray,40
Sallie Mundy,0,4,3,3,2,1,40
Wade A Kagarise,,0,3,3,2,1,40
Emil Giordano,,,0,3,2,1,40
Paula A Patrick,,,,0,2,1,40
Craig Stedman,,,,,0,0,40
Mary Murray,,,,,,0,40
Total,4,4,3,3,2,1,40
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,42
,Sallie Mundy,Mary Murray,Paula A Patrick,Wade A Kagarise,Craig Stedman,Emil Giordano,42
Sallie Mundy,0,1,1,1,0,0,42
Mary Murray,,0,0,1,0,0,42
Paula A Patrick,,,0,0,0,0,42
Wade A Kagarise,,,,0,0,0,42
Craig Stedman,,,,,0,0,42
Emil Giordano,,,,,,0,42
Total,2,1,1,1,0,0,42
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,43
,Mary Murray,Paula A Patrick,Craig Stedman,Emil Giordano,Wade A Kagarise,Sallie Mundy,43
Mary Murray,0,1,0,0,0,1,43
Paula A Patrick,,0,0,0,0,1,43
Craig Stedman,,,0,0,0,0,43
Emil Giordano,,,,0,0,0,43
Wade A Kagarise,,,,,0,0,43
Sallie Mundy,,,,,,0,43
Total,1,1,0,0,0,1,43
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,45
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Sallie Mundy,45
Craig Stedman,0,2,2,1,0,2,45
Emil Giordano,,0,2,1,0,2,45
Wade A Kagarise,,,0,1,0,2,45
Paula A Patrick,,,,0,0,1,45
Mary Murray,,,,,0,0,45
Sallie Mundy,,,,,,0,45
Total,2,2,2,1,0,2,45
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,46
,Emil Giordano,Paula A Patrick,Wade A Kagarise,Craig Stedman,Mary Murray,Sallie Mundy,46
Emil Giordano,0,5,6,4,1,6,46
Paula A Patrick,,0,5,3,2,5,46
Wade A Kagarise,,,0,4,1,6,46
Craig Stedman,,,,1,0,4,46
Mary Murray,,,,,0,1,46
Sallie Mundy,,,,,,0,46
Total,6,6,6,5,2,6,46
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,48
,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,Paula A Patrick,Sallie Mundy,48
Emil Giordano,0,3,3,1,1,5,48
Craig Stedman,,0,2,1,1,3,48
Wade A Kagarise,,,0,0,0,3,48
Mary Murray,,,,0,1,1,48
Paula A Patrick,,,,,0,1,48
Sallie Mundy,,,,,,0,48
Total,5,3,3,1,1,5,48
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,49
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Sallie Mundy,49
Emil Giordano,0,6,6,6,4,8,49
Craig Stedman,,0,4,4,3,6,49
Paula A Patrick,,,0,4,3,6,49
Wade A Kagarise,,,,0,2,6,49
Mary Murray,,,,,0,4,49
Sallie Mundy,,,,,,0,49
Total,8,6,6,6,4,8,49
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,50
,Craig Stedman,Emil Giordano,Mary Murray,Wade A Kagarise,Paula A Patrick,Sallie Mundy,50
Craig Stedman,1,1,1,1,0,1,50
Emil Giordano,,0,1,1,0,1,50
Mary Murray,,,0,1,0,1,50
Wade A Kagarise,,,,0,0,1,50
Paula A Patrick,,,,,0,0,50
Sallie Mundy,,,,,,0,50
Total,2,1,1,1,0,1,50
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,51
,Sallie Mundy,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,51
Sallie Mundy,0,1,1,1,1,0,51
Craig Stedman,,0,1,0,1,0,51
Emil Giordano,,,0,0,1,0,51
Paula A Patrick,,,,0,0,0,51
Wade A Kagarise,,,,,0,0,51
Mary Murray,,,,,,0,51
Total,2,1,1,1,1,0,51
