col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,division
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,Rich Negrin,John O Neill,Teresa Carr Deni,25
Carolyn H Nichols,0,21,12,7,3,12,7,6,3,0,1,0,25
Maria Mclaughlin,,0,12,6,3,11,4,6,2,2,1,0,25
Geoff Moulton,,,0,5,2,5,4,3,0,1,1,0,25
Debbie Kunselman,,,,1,2,2,4,2,0,0,1,0,25
Bill Caye,,,,,0,1,2,2,0,0,0,0,25
Lawrence S Krasner,,,,,,3,0,0,0,0,0,0,25
Tariq Karim El Shabazz,,,,,,,3,0,0,0,0,0,25
Joe Khan,,,,,,,,3,0,0,0,0,25
Michael W Untermeyer,,,,,,,,,1,0,0,0,25
Rich Negrin,,,,,,,,,,0,0,0,25
John O Neill,,,,,,,,,,,0,0,25
Teresa Carr Deni,,,,,,,,,,,,0,25
Total,30,27,14,10,5,19,11,10,5,3,1,0,25
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,26
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,Rich Negrin,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,26
Carolyn H Nichols,0,14,9,9,3,6,1,4,4,0,1,1,26
Maria Mclaughlin,,0,10,9,3,5,3,2,4,1,1,1,26
Debbie Kunselman,,,0,6,1,4,3,3,1,0,0,0,26
Geoff Moulton,,,,0,2,3,0,2,4,0,0,0,26
Bill Caye,,,,,0,0,1,0,2,0,0,0,26
Rich Negrin,,,,,,2,0,0,0,0,0,0,26
Lawrence S Krasner,,,,,,,3,0,0,0,0,0,26
Tariq Karim El Shabazz,,,,,,,,1,0,0,0,0,26
Joe Khan,,,,,,,,,0,0,0,0,26
Michael W Untermeyer,,,,,,,,,,1,0,0,26
John O Neill,,,,,,,,,,,0,0,26
Teresa Carr Deni,,,,,,,,,,,,0,26
Total,18,18,12,9,3,9,7,6,4,2,1,1,26
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,27
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Bill Caye,Debbie Kunselman,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,27
Maria Mclaughlin,0,14,6,4,5,4,5,3,1,1,1,0,27
Carolyn H Nichols,,0,6,4,5,3,5,4,1,0,1,0,27
Geoff Moulton,,,0,3,3,3,2,1,2,0,0,0,27
Bill Caye,,,,0,1,1,2,1,1,0,0,0,27
Debbie Kunselman,,,,,0,1,3,0,1,0,0,0,27
Joe Khan,,,,,,1,0,0,0,0,0,0,27
Lawrence S Krasner,,,,,,,0,0,0,0,0,0,27
Tariq Karim El Shabazz,,,,,,,,2,0,0,0,0,27
Rich Negrin,,,,,,,,,2,0,0,0,27
John O Neill,,,,,,,,,,0,0,0,27
Michael W Untermeyer,,,,,,,,,,,0,0,27
Teresa Carr Deni,,,,,,,,,,,,0,27
Total,17,16,8,5,5,6,6,6,5,1,1,0,27
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,28
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Michael W Untermeyer,Lawrence S Krasner,Joe Khan,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,John O Neill,28
Maria Mclaughlin,2,24,6,4,2,11,7,4,3,2,0,0,28
Carolyn H Nichols,,3,4,3,1,10,6,3,1,3,1,0,28
Geoff Moulton,,,0,4,2,2,3,0,3,1,0,0,28
Debbie Kunselman,,,,0,2,1,1,1,1,1,0,0,28
Bill Caye,,,,,0,1,1,1,0,0,0,0,28
Michael W Untermeyer,,,,,,2,0,0,0,0,0,0,28
Lawrence S Krasner,,,,,,,0,0,0,0,0,0,28
Joe Khan,,,,,,,,1,0,0,0,0,28
Rich Negrin,,,,,,,,,0,0,0,0,28
Teresa Carr Deni,,,,,,,,,,0,0,0,28
Tariq Karim El Shabazz,,,,,,,,,,,0,0,28
John O Neill,,,,,,,,,,,,0,28
Total,36,34,9,5,3,16,8,6,6,3,1,0,28
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,29
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Joe Khan,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,Teresa Carr Deni,29
Carolyn H Nichols,0,21,11,10,6,9,8,8,2,0,0,0,29
Maria Mclaughlin,,0,14,11,7,8,10,5,2,0,0,0,29
Geoff Moulton,,,0,8,4,3,6,4,1,0,0,0,29
Debbie Kunselman,,,,0,4,3,5,3,1,0,0,0,29
Bill Caye,,,,,0,2,2,1,2,0,0,0,29
Joe Khan,,,,,,2,0,0,0,0,0,0,29
Lawrence S Krasner,,,,,,,0,0,0,0,0,0,29
Rich Negrin,,,,,,,,2,0,0,0,0,29
Tariq Karim El Shabazz,,,,,,,,,3,0,0,0,29
John O Neill,,,,,,,,,,1,0,0,29
Michael W Untermeyer,,,,,,,,,,,0,0,29
Teresa Carr Deni,,,,,,,,,,,,0,29
Total,27,25,14,12,7,12,11,10,5,1,0,0,29
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,30
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,John O Neill,30
Maria Mclaughlin,2,15,12,7,5,5,5,5,3,2,0,0,30
Carolyn H Nichols,,2,12,7,6,5,4,5,2,2,1,0,30
Geoff Moulton,,,0,7,4,6,1,3,1,2,0,0,30
Debbie Kunselman,,,,0,3,3,1,2,1,1,0,0,30
Bill Caye,,,,,0,3,1,1,0,1,1,0,30
Lawrence S Krasner,,,,,,1,0,0,0,0,0,0,30
Michael W Untermeyer,,,,,,,0,0,0,0,0,0,30
Rich Negrin,,,,,,,,0,0,0,0,0,30
Joe Khan,,,,,,,,,0,0,0,0,30
Tariq Karim El Shabazz,,,,,,,,,,1,0,0,30
Teresa Carr Deni,,,,,,,,,,,0,0,30
John O Neill,,,,,,,,,,,,0,30
Total,22,21,13,8,7,7,6,6,3,3,1,0,30
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,31
,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,Rich Negrin,Tariq Karim El Shabazz,Lawrence S Krasner,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,31
Carolyn H Nichols,1,33,19,18,8,10,10,8,6,3,4,0,31
Maria Mclaughlin,,0,19,17,8,10,9,7,7,2,3,0,31
Debbie Kunselman,,,0,12,7,5,3,5,4,1,2,0,31
Geoff Moulton,,,,0,4,5,5,4,2,1,2,0,31
Bill Caye,,,,,0,4,0,3,1,0,1,0,31
Rich Negrin,,,,,,1,0,0,0,0,0,0,31
Tariq Karim El Shabazz,,,,,,,1,0,0,0,0,0,31
Lawrence S Krasner,,,,,,,,0,0,0,0,0,31
Joe Khan,,,,,,,,,0,0,0,0,31
John O Neill,,,,,,,,,,2,0,0,31
Michael W Untermeyer,,,,,,,,,,,1,0,31
Teresa Carr Deni,,,,,,,,,,,,0,31
Total,44,40,20,19,9,14,12,9,8,5,5,0,31
,Judge Of The Superior Court - Democrat,,,,,District Attorney - Democrat,,,,,,,32
,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,Rich Negrin,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,32
Carolyn H Nichols,1,41,24,22,12,11,13,8,6,5,4,1,32
Maria Mclaughlin,,0,28,26,16,10,12,7,8,6,4,1,32
Geoff Moulton,,,0,19,10,5,7,3,8,4,2,1,32
Debbie Kunselman,,,,0,12,5,9,2,5,4,0,2,32
Bill Caye,,,,,0,2,5,0,4,2,2,2,32
Rich Negrin,,,,,,3,0,0,0,0,0,0,32
Lawrence S Krasner,,,,,,,1,0,0,0,0,0,32
Joe Khan,,,,,,,,1,0,0,0,0,32
Michael W Untermeyer,,,,,,,,,0,0,0,0,32
Tariq Karim El Shabazz,,,,,,,,,,0,0,0,32
John O Neill,,,,,,,,,,,0,0,32
Teresa Carr Deni,,,,,,,,,,,,0,32
Total,49,48,30,27,17,15,14,10,10,6,4,2,32
