col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
,Judge Of The Municipal Court - Democrat,,,,,,,,,14
,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,14
Matt Wolf,8,8,3,1,1,1,0,0,0,14
Marissa Brumbach,,3,4,3,0,0,0,0,0,14
Sherman Toppin,,,7,0,1,0,0,0,0,14
George Twardy,,,,0,0,0,0,0,0,14
Jon Marshall,,,,,2,0,0,0,0,14
Bill Rice,,,,,,2,0,0,0,14
Betsy Wahl,,,,,,,0,0,0,14
Christian Dicicco,,,,,,,,0,0,14
Crystal B Powell,,,,,,,,,0,14
Total,22,18,15,4,4,3,0,0,0,14
,Judge Of The Municipal Court - Democrat,,,,,,,,,15
,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Bill Rice,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,15
Matt Wolf,10,8,3,3,0,0,0,0,0,15
Marissa Brumbach,,5,4,6,0,0,0,0,0,15
Sherman Toppin,,,6,2,0,0,0,0,0,15
George Twardy,,,,1,0,0,0,0,0,15
Bill Rice,,,,,1,0,0,0,0,15
Jon Marshall,,,,,,1,0,0,0,15
Betsy Wahl,,,,,,,0,0,0,15
Christian Dicicco,,,,,,,,0,0,15
Crystal B Powell,,,,,,,,,0,15
Total,24,23,15,12,1,1,0,0,0,15
,Judge Of The Municipal Court - Democrat,,,,,,,,,16
,Matt Wolf,Marissa Brumbach,Sherman Toppin,Jon Marshall,George Twardy,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,16
Matt Wolf,8,12,5,3,1,1,0,0,0,16
Marissa Brumbach,,5,6,3,2,1,0,0,0,16
Sherman Toppin,,,8,1,1,1,0,0,0,16
Jon Marshall,,,,1,1,0,0,0,0,16
George Twardy,,,,,0,0,0,0,0,16
Bill Rice,,,,,,0,0,0,0,16
Betsy Wahl,,,,,,,0,0,0,16
Christian Dicicco,,,,,,,,0,0,16
Crystal B Powell,,,,,,,,,0,16
Total,30,29,22,9,5,3,0,0,0,16
,Judge Of The Municipal Court - Democrat,,,,,,,,,17
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,17
Marissa Brumbach,7,25,4,5,1,2,0,0,0,17
Matt Wolf,,5,3,2,2,0,0,0,0,17
George Twardy,,,1,2,0,0,0,0,0,17
Jon Marshall,,,,0,1,0,0,0,0,17
Sherman Toppin,,,,,1,0,0,0,0,17
Bill Rice,,,,,,0,0,0,0,17
Betsy Wahl,,,,,,,0,0,0,17
Christian Dicicco,,,,,,,,0,0,17
Crystal B Powell,,,,,,,,,0,17
Total,44,37,10,10,5,2,0,0,0,17
,Judge Of The Municipal Court - Democrat,,,,,,,,,18
,Marissa Brumbach,Matt Wolf,George Twardy,Jon Marshall,Sherman Toppin,Betsy Wahl,Bill Rice,Christian Dicicco,Crystal B Powell,18
Marissa Brumbach,5,51,5,3,2,0,0,0,0,18
Matt Wolf,,6,3,1,2,0,0,0,0,18
George Twardy,,,1,1,0,0,0,0,0,18
Jon Marshall,,,,0,2,0,0,0,0,18
Sherman Toppin,,,,,1,0,0,0,0,18
Betsy Wahl,,,,,,0,0,0,0,18
Bill Rice,,,,,,,0,0,0,18
Christian Dicicco,,,,,,,,0,0,18
Crystal B Powell,,,,,,,,,0,18
Total,66,63,10,7,7,0,0,0,0,18
