col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Joe Khan,Michael W Untermeyer,Lawrence S Krasner,John O Neill,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,10
Joe Khan,8,0,0,0,0,0,0,10
Michael W Untermeyer,,8,0,0,0,0,0,10
Lawrence S Krasner,,,6,0,0,0,0,10
John O Neill,,,,5,0,0,0,10
Rich Negrin,,,,,4,0,0,10
Tariq Karim El Shabazz,,,,,,3,0,10
Teresa Carr Deni,,,,,,,2,10
Total,8,8,6,5,4,3,2,10
,District Attorney - Democrat,,,,,,,11
,Joe Khan,Michael W Untermeyer,John O Neill,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,11
Joe Khan,5,0,0,0,0,0,0,11
Michael W Untermeyer,,3,0,0,0,0,0,11
John O Neill,,,2,0,0,0,0,11
Lawrence S Krasner,,,,2,0,0,0,11
Rich Negrin,,,,,2,0,0,11
Tariq Karim El Shabazz,,,,,,1,0,11
Teresa Carr Deni,,,,,,,0,11
Total,5,3,2,2,2,1,0,11
,District Attorney - Democrat,,,,,,,12
,Joe Khan,John O Neill,Michael W Untermeyer,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,12
Joe Khan,7,0,0,0,0,0,0,12
John O Neill,,6,0,0,0,0,0,12
Michael W Untermeyer,,,6,0,0,0,0,12
Lawrence S Krasner,,,,5,0,0,0,12
Rich Negrin,,,,,2,0,0,12
Tariq Karim El Shabazz,,,,,,2,0,12
Teresa Carr Deni,,,,,,,0,12
Total,7,6,6,5,2,2,0,12
,District Attorney - Democrat,,,,,,,13
,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,John O Neill,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,13
Lawrence S Krasner,13,0,0,0,0,0,0,13
Joe Khan,,11,0,0,0,0,0,13
Michael W Untermeyer,,,11,0,0,0,0,13
John O Neill,,,,7,0,0,0,13
Rich Negrin,,,,,4,0,0,13
Tariq Karim El Shabazz,,,,,,3,0,13
Teresa Carr Deni,,,,,,,1,13
Total,13,11,11,7,4,3,1,13
,District Attorney - Democrat,,,,,,,14
,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Lawrence S Krasner,Tariq Karim El Shabazz,Teresa Carr Deni,14
Joe Khan,9,0,0,0,0,0,0,14
Rich Negrin,,9,0,0,0,0,0,14
Michael W Untermeyer,,,8,0,0,0,0,14
John O Neill,,,,7,0,0,0,14
Lawrence S Krasner,,,,,7,0,0,14
Tariq Karim El Shabazz,,,,,,6,0,14
Teresa Carr Deni,,,,,,,2,14
Total,9,9,8,7,7,6,2,14
,District Attorney - Democrat,,,,,,,15
,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Teresa Carr Deni,John O Neill,Tariq Karim El Shabazz,15
Joe Khan,13,0,0,0,0,0,0,15
Lawrence S Krasner,,12,0,0,0,0,0,15
Rich Negrin,,,12,0,0,0,0,15
Michael W Untermeyer,,,,8,0,0,0,15
Teresa Carr Deni,,,,,7,0,0,15
John O Neill,,,,,,5,0,15
Tariq Karim El Shabazz,,,,,,,5,15
Total,13,12,12,8,7,5,5,15
,District Attorney - Democrat,,,,,,,16
,Joe Khan,Rich Negrin,Michael W Untermeyer,Lawrence S Krasner,Teresa Carr Deni,Tariq Karim El Shabazz,John O Neill,16
Joe Khan,9,0,0,0,0,0,0,16
Rich Negrin,,7,0,0,0,0,0,16
Michael W Untermeyer,,,6,0,0,0,0,16
Lawrence S Krasner,,,,4,0,0,0,16
Teresa Carr Deni,,,,,4,0,0,16
Tariq Karim El Shabazz,,,,,,2,0,16
John O Neill,,,,,,,1,16
Total,9,7,6,4,4,2,1,16
,District Attorney - Democrat,,,,,,,17
,Michael W Untermeyer,John O Neill,Lawrence S Krasner,Joe Khan,Teresa Carr Deni,Rich Negrin,Tariq Karim El Shabazz,17
Michael W Untermeyer,14,0,0,0,0,0,0,17
John O Neill,,9,0,0,0,0,0,17
Lawrence S Krasner,,,9,0,0,0,0,17
Joe Khan,,,,7,0,0,0,17
Teresa Carr Deni,,,,,7,0,0,17
Rich Negrin,,,,,,5,0,17
Tariq Karim El Shabazz,,,,,,,0,17
Total,14,9,9,7,7,5,0,17
,District Attorney - Democrat,,,,,,,18
,Joe Khan,Rich Negrin,John O Neill,Lawrence S Krasner,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,18
Joe Khan,11,0,0,0,0,0,0,18
Rich Negrin,,8,0,0,0,0,0,18
John O Neill,,,7,0,0,0,0,18
Lawrence S Krasner,,,,5,0,0,0,18
Michael W Untermeyer,,,,,5,0,0,18
Teresa Carr Deni,,,,,,3,0,18
Tariq Karim El Shabazz,,,,,,,0,18
Total,11,8,7,5,5,3,0,18
,District Attorney - Democrat,,,,,,,19
,Joe Khan,Lawrence S Krasner,John O Neill,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,19
Joe Khan,8,0,0,0,0,0,0,19
Lawrence S Krasner,,7,0,0,0,0,0,19
John O Neill,,,6,0,0,0,0,19
Michael W Untermeyer,,,,6,0,0,0,19
Rich Negrin,,,,,5,0,0,19
Tariq Karim El Shabazz,,,,,,1,0,19
Teresa Carr Deni,,,,,,,1,19
Total,8,7,6,6,5,1,1,19
,District Attorney - Democrat,,,,,,,20
,Rich Negrin,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Lawrence S Krasner,Teresa Carr Deni,20
Rich Negrin,9,0,0,0,0,0,0,20
Joe Khan,,7,0,0,0,0,0,20
Michael W Untermeyer,,,5,0,0,0,0,20
Tariq Karim El Shabazz,,,,4,0,0,0,20
John O Neill,,,,,3,0,0,20
Lawrence S Krasner,,,,,,2,0,20
Teresa Carr Deni,,,,,,,0,20
Total,9,7,5,4,3,2,0,20
,District Attorney - Democrat,,,,,,,21
,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Joe Khan,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,21
Lawrence S Krasner,15,0,0,0,0,0,0,21
Rich Negrin,,8,0,0,0,0,0,21
Michael W Untermeyer,,,7,0,0,0,0,21
Joe Khan,,,,6,0,0,0,21
Tariq Karim El Shabazz,,,,,5,0,0,21
John O Neill,,,,,,3,0,21
Teresa Carr Deni,,,,,,,2,21
Total,15,8,7,6,5,3,2,21
,District Attorney - Democrat,,,,,,,22
,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,22
Joe Khan,17,0,0,0,0,0,0,22
Lawrence S Krasner,,8,0,0,0,0,0,22
Rich Negrin,,,8,0,0,0,0,22
Michael W Untermeyer,,,,4,0,0,0,22
Tariq Karim El Shabazz,,,,,3,0,0,22
John O Neill,,,,,,2,0,22
Teresa Carr Deni,,,,,,,2,22
Total,17,8,8,4,3,2,2,22
,District Attorney - Democrat,,,,,,,23
,John O Neill,Rich Negrin,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,23
John O Neill,13,0,0,0,0,0,0,23
Rich Negrin,,10,0,0,0,0,0,23
Joe Khan,,,9,0,0,0,0,23
Lawrence S Krasner,,,,5,0,0,0,23
Michael W Untermeyer,,,,,3,0,0,23
Tariq Karim El Shabazz,,,,,,3,0,23
Teresa Carr Deni,,,,,,,2,23
Total,13,10,9,5,3,3,2,23
,District Attorney - Democrat,,,,,,,24
,Rich Negrin,Joe Khan,John O Neill,Lawrence S Krasner,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,24
Rich Negrin,10,0,0,0,0,0,0,24
Joe Khan,,9,0,0,0,0,0,24
John O Neill,,,9,0,0,0,0,24
Lawrence S Krasner,,,,4,0,0,0,24
Tariq Karim El Shabazz,,,,,3,0,0,24
Michael W Untermeyer,,,,,,2,0,24
Teresa Carr Deni,,,,,,,1,24
Total,10,9,9,4,3,2,1,24
,District Attorney - Democrat,,,,,,,25
,Joe Khan,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,25
Joe Khan,16,0,0,0,0,0,0,25
Rich Negrin,,8,0,0,0,0,0,25
Lawrence S Krasner,,,7,0,0,0,0,25
Michael W Untermeyer,,,,6,0,0,0,25
John O Neill,,,,,5,0,0,25
Tariq Karim El Shabazz,,,,,,4,0,25
Teresa Carr Deni,,,,,,,0,25
Total,16,8,7,6,5,4,0,25
,District Attorney - Democrat,,,,,,,26
,John O Neill,Joe Khan,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,26
John O Neill,10,0,0,0,0,0,0,26
Joe Khan,,9,0,0,0,0,0,26
Lawrence S Krasner,,,7,0,0,0,0,26
Rich Negrin,,,,5,0,0,0,26
Tariq Karim El Shabazz,,,,,4,0,0,26
Michael W Untermeyer,,,,,,3,0,26
Teresa Carr Deni,,,,,,,2,26
Total,10,9,7,5,4,3,2,26
