col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Rebecca Rhynhart,,,,,,,12,0,0,17
Alan L Butkovitz,,,,,,,,8,0,17
Bobbie T Curry,,,,,,,,,0,17
Total,65,38,19,16,14,1,61,45,1,17
,City Controller - Democrat,,,Judge Of The Commonwealth Court - Democrat,,,,,,18
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Ellen Ceisler,Timothy Barry,Todd Eagen,Joe Cosgrove,Irene M Clark,Bryan Barbin,18
Rebecca Rhynhart,18,0,0,47,23,18,11,6,2,18
Alan L Butkovitz,,8,0,23,11,10,8,4,1,18
Bobbie T Curry,,,1,1,2,2,1,0,0,18
Ellen Ceisler,,,,5,12,28,6,6,2,18
Timothy Barry,,,,,1,1,10,2,1,18
Todd Eagen,,,,,,0,0,2,0,18
Joe Cosgrove,,,,,,,0,0,0,18
Irene M Clark,,,,,,,,0,0,18
Bryan Barbin,,,,,,,,,0,18
Total,84,41,5,77,38,32,21,11,3,18
,Judge Of The Commonwealth Court - Democrat,,,,,,City Controller - Democrat,,,19
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,19
Ellen Ceisler,2,16,13,14,6,0,32,38,2,19
Timothy Barry,,0,8,1,2,1,23,13,0,19
Joe Cosgrove,,,1,2,1,0,20,10,0,19
Todd Eagen,,,,0,0,0,9,11,0,19
Irene M Clark,,,,,0,2,10,2,0,19
Bryan Barbin,,,,,,0,3,0,0,19
Rebecca Rhynhart,,,,,,,13,0,0,19
Alan L Butkovitz,,,,,,,,8,0,19
Bobbie T Curry,,,,,,,,,1,19
Total,75,38,34,20,12,3,72,57,3,19
,Judge Of The Commonwealth Court - Democrat,,,,,,City Controller - Democrat,,,20
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,20
Ellen Ceisler,1,10,14,22,9,0,37,32,4,20
Timothy Barry,,0,9,3,1,0,18,12,3,20
Joe Cosgrove,,,2,0,1,0,16,11,2,20
Todd Eagen,,,,1,1,0,14,12,1,20
Irene M Clark,,,,,0,0,7,5,0,20
Bryan Barbin,,,,,,1,0,0,0,20
Rebecca Rhynhart,,,,,,,12,0,0,20
Alan L Butkovitz,,,,,,,,9,0,20
Bobbie T Curry,,,,,,,,,2,20
Total,76,33,31,30,12,1,65,55,9,20
,City Controller - Democrat,,,Judge Of The Commonwealth Court - Democrat,,,,,,21
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,21
Rebecca Rhynhart,8,0,0,14,11,10,6,4,0,21
Alan L Butkovitz,,3,0,13,5,7,5,0,2,21
Bobbie T Curry,,,0,2,0,0,2,0,0,21
Ellen Ceisler,,,,1,4,3,12,1,1,21
Timothy Barry,,,,,2,2,1,2,0,21
Joe Cosgrove,,,,,,0,0,0,1,21
Todd Eagen,,,,,,,1,0,0,21
Irene M Clark,,,,,,,,0,0,21
Bryan Barbin,,,,,,,,,0,21
Total,37,26,2,30,18,17,14,4,2,21
,City Controller - Democrat,,,Judge Of The Commonwealth Court - Democrat,,,,,,22
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Ellen Ceisler,Todd Eagen,Timothy Barry,Joe Cosgrove,Irene M Clark,Bryan Barbin,22
Rebecca Rhynhart,14,0,0,30,19,14,10,3,3,22
Alan L Butkovitz,,10,0,14,8,6,7,1,1,22
Bobbie T Curry,,,0,2,0,2,2,0,0,22
Ellen Ceisler,,,,0,28,6,5,4,0,22
Todd Eagen,,,,,2,0,0,0,0,22
Timothy Barry,,,,,,2,9,0,2,22
Joe Cosgrove,,,,,,,0,0,0,22
Irene M Clark,,,,,,,,0,0,22
Bryan Barbin,,,,,,,,,0,22
Total,62,33,3,50,32,26,21,5,4,22
,City Controller - Democrat,,,Judge Of The Commonwealth Court - Democrat,,,,,,23
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Ellen Ceisler,Todd Eagen,Joe Cosgrove,Timothy Barry,Irene M Clark,Bryan Barbin,23
Rebecca Rhynhart,9,0,0,35,14,18,13,4,0,23
Alan L Butkovitz,,4,0,17,12,3,6,1,0,23
Bobbie T Curry,,,2,0,0,0,0,0,0,23
Ellen Ceisler,,,,2,26,7,8,4,0,23
Todd Eagen,,,,,2,0,2,0,0,23
Joe Cosgrove,,,,,,0,5,1,0,23
Timothy Barry,,,,,,,1,0,0,23
Irene M Clark,,,,,,,,1,0,23
Bryan Barbin,,,,,,,,,0,23
Total,61,27,2,58,32,22,21,6,0,23
,City Controller - Democrat,,,Judge Of The Commonwealth Court - Democrat,,,,,,24
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,24
Rebecca Rhynhart,10,0,0,27,21,15,9,7,0,24
Alan L Butkovitz,,4,0,12,4,9,3,3,0,24
Bobbie T Curry,,,0,2,1,0,2,0,0,24
Ellen Ceisler,,,,3,6,9,12,5,0,24
Timothy Barry,,,,,1,8,0,1,0,24
Joe Cosgrove,,,,,,1,1,0,0,24
Todd Eagen,,,,,,,1,1,0,24
Irene M Clark,,,,,,,,0,0,24
Bryan Barbin,,,,,,,,,0,24
Total,59,27,3,46,28,26,17,10,0,24
,City Controller - Democrat,,,Judge Of The Commonwealth Court - Democrat,,,,,,25
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Ellen Ceisler,Todd Eagen,Timothy Barry,Joe Cosgrove,Irene M Clark,Bryan Barbin,25
Rebecca Rhynhart,20,0,0,46,35,28,14,5,1,25
Alan L Butkovitz,,13,0,28,13,6,5,4,0,25
Bobbie T Curry,,,2,1,1,2,1,0,0,25
Ellen Ceisler,,,,1,35,9,6,6,1,25
Todd Eagen,,,,,4,3,0,0,0,25
Timothy Barry,,,,,,3,7,2,0,25
Joe Cosgrove,,,,,,,0,0,0,25
Irene M Clark,,,,,,,,0,0,25
Bryan Barbin,,,,,,,,,0,25
Total,103,48,5,76,53,39,20,9,1,25
,Judge Of The Commonwealth Court - Democrat,,,,,,City Controller - Democrat,,,26
,Ellen Ceisler,Todd Eagen,Joe Cosgrove,Timothy Barry,Irene M Clark,Bryan Barbin,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,26
Ellen Ceisler,3,36,12,12,6,0,53,32,2,26
Todd Eagen,,1,1,1,1,0,27,12,0,26
Joe Cosgrove,,,4,7,2,0,14,11,0,26
Timothy Barry,,,,1,0,0,16,7,3,26
Irene M Clark,,,,,0,0,9,1,0,26
Bryan Barbin,,,,,,0,0,0,0,26
Rebecca Rhynhart,,,,,,,10,0,0,26
Alan L Butkovitz,,,,,,,,11,0,26
Bobbie T Curry,,,,,,,,,0,26
Total,92,42,31,29,10,0,80,50,4,26
,Judge Of The Commonwealth Court - Democrat,,,,,,City Controller - Democrat,,,27
,Ellen Ceisler,Todd Eagen,Joe Cosgrove,Timothy Barry,Irene M Clark,Bryan Barbin,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,27
Ellen Ceisler,4,33,8,7,7,0,38,34,0,27
Todd Eagen,,0,0,1,0,1,21,14,0,27
Joe Cosgrove,,,1,11,1,0,14,11,1,27
Timothy Barry,,,,1,2,0,12,10,1,27
Irene M Clark,,,,,0,0,5,5,0,27
Bryan Barbin,,,,,,0,1,0,0,27
Rebecca Rhynhart,,,,,,,14,0,0,27
Alan L Butkovitz,,,,,,,,13,0,27
Bobbie T Curry,,,,,,,,,2,27
Total,78,36,29,25,10,1,69,56,3,27
,Judge Of The Commonwealth Court - Democrat,,,,,,City Controller - Democrat,,,28
,Ellen Ceisler,Todd Eagen,Timothy Barry,Irene M Clark,Joe Cosgrove,Bryan Barbin,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,28
Ellen Ceisler,1,13,6,4,2,1,20,12,2,28
Todd Eagen,,0,0,0,0,0,5,5,2,28
Timothy Barry,,,0,0,0,1,6,3,0,28
Irene M Clark,,,,0,0,0,4,0,0,28
Joe Cosgrove,,,,,1,0,2,0,0,28
Bryan Barbin,,,,,,0,1,1,0,28
Rebecca Rhynhart,,,,,,,11,0,0,28
Alan L Butkovitz,,,,,,,,2,0,28
Bobbie T Curry,,,,,,,,,0,28
Total,36,13,9,4,3,2,33,15,2,28
