col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Dwayne Woodruff,7,98,91,72,66,18,4
Maria Mclaughlin,,7,86,67,62,16,4
Carolyn H Nichols,,,1,66,64,16,4
Geoff Moulton,,,,0,55,12,4
Debbie Kunselman,,,,,1,9,4
Bill Caye,,,,,,0,4
Total,118,109,97,72,69,19,4
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,5
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,5
Dwayne Woodruff,7,40,31,29,17,11,5
Maria Mclaughlin,,1,32,29,17,11,5
Carolyn H Nichols,,,2,26,15,9,5
Geoff Moulton,,,,0,15,9,5
Debbie Kunselman,,,,,0,3,5
Bill Caye,,,,,,0,5
Total,50,44,36,30,18,11,5
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,6
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,6
Dwayne Woodruff,3,61,52,45,41,17,6
Maria Mclaughlin,,1,47,39,37,15,6
Carolyn H Nichols,,,1,39,37,15,6
Geoff Moulton,,,,0,31,10,6
Debbie Kunselman,,,,,0,11,6
Bill Caye,,,,,,0,6
Total,76,64,55,46,42,18,6
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,7
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,7
Dwayne Woodruff,4,45,43,26,27,10,7
Carolyn H Nichols,,3,37,26,25,11,7
Maria Mclaughlin,,,0,26,26,10,7
Debbie Kunselman,,,,0,20,5,7
Geoff Moulton,,,,,0,5,7
Bill Caye,,,,,,0,7
Total,57,50,44,28,27,11,7
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,8
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Debbie Kunselman,Geoff Moulton,Bill Caye,8
Dwayne Woodruff,10,77,77,56,52,12,8
Maria Mclaughlin,,4,67,57,53,10,8
Carolyn H Nichols,,,2,56,52,11,8
Debbie Kunselman,,,,0,46,9,8
Geoff Moulton,,,,,0,5,8
Bill Caye,,,,,,0,8
Total,100,84,82,59,54,12,8
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,9
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,9
Dwayne Woodruff,10,101,74,57,52,15,9
Maria Mclaughlin,,3,69,56,52,14,9
Carolyn H Nichols,,,0,56,52,15,9
Geoff Moulton,,,,0,50,8,9
Debbie Kunselman,,,,,0,7,9
Bill Caye,,,,,,0,9
Total,121,108,79,62,58,16,9
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,10
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,10
Dwayne Woodruff,7,115,109,88,77,19,10
Maria Mclaughlin,,5,104,90,78,18,10
Carolyn H Nichols,,,1,85,75,18,10
Geoff Moulton,,,,0,69,15,10
Debbie Kunselman,,,,,0,7,10
Bill Caye,,,,,,0,10
Total,135,127,117,91,82,20,10
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,11
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,11
Dwayne Woodruff,11,154,132,100,97,17,11
Maria Mclaughlin,,6,128,97,97,16,11
Carolyn H Nichols,,,0,95,94,16,11
Geoff Moulton,,,,2,85,10,11
Debbie Kunselman,,,,,1,9,11
Bill Caye,,,,,,0,11
Total,185,169,140,109,105,18,11
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,12
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Debbie Kunselman,Geoff Moulton,Bill Caye,12
Dwayne Woodruff,3,59,57,35,34,17,12
Carolyn H Nichols,,2,48,33,31,16,12
Maria Mclaughlin,,,1,32,31,15,12
Debbie Kunselman,,,,0,26,12,12
Geoff Moulton,,,,,0,9,12
Bill Caye,,,,,,0,12
Total,74,62,59,38,38,18,12
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,13
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,13
Dwayne Woodruff,5,78,76,50,48,12,13
Carolyn H Nichols,,3,70,48,45,11,13
Maria Mclaughlin,,,4,50,47,11,13
Geoff Moulton,,,,0,41,9,13
Debbie Kunselman,,,,,0,5,13
Bill Caye,,,,,,0,13
Total,98,87,86,53,50,13,13
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,14
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,14
Dwayne Woodruff,7,83,79,63,56,18,14
Maria Mclaughlin,,0,69,58,53,16,14
Carolyn H Nichols,,,0,57,54,18,14
Geoff Moulton,,,,0,46,13,14
Debbie Kunselman,,,,,1,11,14
Bill Caye,,,,,,0,14
Total,106,85,82,65,59,20,14
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,15
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,15
Dwayne Woodruff,14,137,134,100,91,27,15
Maria Mclaughlin,,3,123,99,90,26,15
Carolyn H Nichols,,,4,98,86,23,15
Geoff Moulton,,,,0,80,19,15
Debbie Kunselman,,,,,4,14,15
Bill Caye,,,,,,2,15
Total,176,149,148,108,102,30,15
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,16
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,16
Dwayne Woodruff,6,74,68,46,41,11,16
Maria Mclaughlin,,3,67,47,43,10,16
Carolyn H Nichols,,,1,48,44,11,16
Geoff Moulton,,,,0,36,6,16
Debbie Kunselman,,,,,0,6,16
Bill Caye,,,,,,0,16
Total,88,83,75,49,44,11,16
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,17
,Dwayne Woodruff,Carolyn H Nichols,Maria Mclaughlin,Geoff Moulton,Debbie Kunselman,Bill Caye,17
Dwayne Woodruff,5,85,78,64,53,21,17
Carolyn H Nichols,,2,73,58,51,17,17
Maria Mclaughlin,,,4,56,50,18,17
Geoff Moulton,,,,1,45,16,17
Debbie Kunselman,,,,,1,9,17
Bill Caye,,,,,,0,17
Total,101,89,84,66,56,22,17
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,18
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,18
Maria Mclaughlin,16,65,47,44,16,91,18
Carolyn H Nichols,,1,42,41,14,63,18
Geoff Moulton,,,2,28,6,46,18
Debbie Kunselman,,,,2,12,42,18
Bill Caye,,,,,0,14,18
Dwayne Woodruff,,,,,,8,18
Total,113,72,50,49,16,105,18
,Judge Of The Superior Court - Democrat,,,,,Justice Of The Supreme Court - Democrat,19
,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,Dwayne Woodruff,19
Maria Mclaughlin,13,70,48,35,5,90,19
Carolyn H Nichols,,2,47,35,6,67,19
Geoff Moulton,,,1,33,4,48,19
Debbie Kunselman,,,,0,3,35,19
Bill Caye,,,,,0,6,19
Dwayne Woodruff,,,,,,9,19
Total,111,77,52,39,6,106,19
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,20
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,20
Dwayne Woodruff,9,152,125,96,88,31,20
Maria Mclaughlin,,6,118,96,86,28,20
Carolyn H Nichols,,,1,88,75,21,20
Geoff Moulton,,,,0,72,21,20
Debbie Kunselman,,,,,0,16,20
Bill Caye,,,,,,1,20
Total,182,166,132,100,94,33,20
,Justice Of The Supreme Court - Democrat,Judge Of The Superior Court - Democrat,,,,,21
,Dwayne Woodruff,Maria Mclaughlin,Carolyn H Nichols,Geoff Moulton,Debbie Kunselman,Bill Caye,21
Dwayne Woodruff,7,73,60,54,51,19,21
Maria Mclaughlin,,7,60,51,49,14,21
Carolyn H Nichols,,,4,49,46,15,21
Geoff Moulton,,,,0,44,12,21
Debbie Kunselman,,,,,0,9,21
Bill Caye,,,,,,0,21
Total,88,86,70,57,55,19,21
