col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Vincent Furlong,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,10
Vincent Furlong,0,8,7,6,5,1,10
Emil Giordano,,0,6,6,4,1,10
Craig Stedman,,,0,6,3,1,10
Wade A Kagarise,,,,0,3,1,10
Paula A Patrick,,,,,0,0,10
Mary Murray,,,,,,0,10
Total,10,8,7,6,5,1,10
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,11
,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,Paula A Patrick,Vincent Furlong,11
Emil Giordano,0,7,6,4,4,8,11
Craig Stedman,,0,5,3,3,7,11
Wade A Kagarise,,,0,2,2,6,11
Mary Murray,,,,0,3,4,11
Paula A Patrick,,,,,0,4,11
Vincent Furlong,,,,,,0,11
Total,8,7,6,4,4,8,11
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,12
,Vincent Furlong,Emil Giordano,Wade A Kagarise,Paula A Patrick,Craig Stedman,Mary Murray,12
Vincent Furlong,0,12,12,9,11,2,12
Emil Giordano,,0,13,8,10,2,12
Wade A Kagarise,,,0,8,11,3,12
Paula A Patrick,,,,1,6,2,12
Craig Stedman,,,,,0,2,12
Mary Murray,,,,,,0,12
Total,15,14,14,12,11,3,12
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,13
,Vincent Furlong,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,13
Vincent Furlong,0,6,7,6,4,4,13
Craig Stedman,,0,4,6,5,3,13
Emil Giordano,,,0,5,2,3,13
Paula A Patrick,,,,0,4,4,13
Wade A Kagarise,,,,,0,1,13
Mary Murray,,,,,,0,13
Total,9,7,7,7,5,4,13
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,14
,Emil Giordano,Craig Stedman,Paula A Patrick,Mary Murray,Wade A Kagarise,Vincent Furlong,14
Emil Giordano,0,8,7,6,5,8,14
Craig Stedman,,0,6,5,4,7,14
Paula A Patrick,,,0,5,3,6,14
Mary Murray,,,,0,2,5,14
Wade A Kagarise,,,,,0,3,14
Vincent Furlong,,,,,,0,14
Total,10,9,7,6,5,9,14
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,15
,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,Vincent Furlong,15
Emil Giordano,0,10,9,8,4,12,15
Wade A Kagarise,,0,8,6,3,8,15
Craig Stedman,,,0,4,1,8,15
Paula A Patrick,,,,0,3,7,15
Mary Murray,,,,,0,2,15
Vincent Furlong,,,,,,1,15
Total,14,10,9,8,4,13,15
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,16
,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,Vincent Furlong,16
Emil Giordano,1,4,3,3,2,5,16
Paula A Patrick,,0,3,3,1,2,16
Craig Stedman,,,0,4,2,2,16
Wade A Kagarise,,,,0,2,2,16
Mary Murray,,,,,0,2,16
Vincent Furlong,,,,,,0,16
Total,8,5,4,4,3,5,16
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,17
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,17
Emil Giordano,1,5,4,4,2,5,17
Craig Stedman,,0,4,3,2,5,17
Paula A Patrick,,,0,2,2,4,17
Wade A Kagarise,,,,0,0,3,17
Mary Murray,,,,,0,2,17
Vincent Furlong,,,,,,0,17
Total,7,6,5,4,2,6,17
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,18
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Vincent Furlong,18
Emil Giordano,0,11,9,10,6,10,18
Craig Stedman,,0,7,8,4,11,18
Paula A Patrick,,,0,6,4,7,18
Wade A Kagarise,,,,0,4,7,18
Mary Murray,,,,,0,4,18
Vincent Furlong,,,,,,0,18
Total,13,12,10,10,6,12,18
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,19
,Vincent Furlong,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,19
Vincent Furlong,1,25,22,20,11,4,19
Emil Giordano,,0,24,21,9,4,19
Wade A Kagarise,,,0,20,8,4,19
Craig Stedman,,,,0,6,1,19
Paula A Patrick,,,,,1,4,19
Mary Murray,,,,,,0,19
Total,29,27,24,21,13,5,19
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,20
,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,Vincent Furlong,20
Craig Stedman,0,0,0,0,0,1,20
Emil Giordano,,0,0,0,0,0,20
Mary Murray,,,0,0,0,0,20
Paula A Patrick,,,,0,0,0,20
Wade A Kagarise,,,,,0,0,20
Vincent Furlong,,,,,,0,20
Total,1,0,0,0,0,1,20
,Judge Of The Superior Court - Republican,,,,,Judge Of The Court Of Common Pleas - Republican,21
,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,Vincent Furlong,21
Craig Stedman,0,8,8,4,2,7,21
Emil Giordano,,0,8,4,2,7,21
Wade A Kagarise,,,0,4,2,7,21
Paula A Patrick,,,,0,0,3,21
Mary Murray,,,,,0,2,21
Vincent Furlong,,,,,,0,21
Total,8,8,8,4,2,7,21
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,22
,Vincent Furlong,Paula A Patrick,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,22
Vincent Furlong,0,7,5,4,3,2,22
Paula A Patrick,,1,3,1,1,1,22
Emil Giordano,,,1,4,4,1,22
Craig Stedman,,,,0,4,1,22
Wade A Kagarise,,,,,0,1,22
Mary Murray,,,,,,0,22
Total,10,8,7,5,4,2,22
,Judge Of The Court Of Common Pleas - Republican,Judge Of The Superior Court - Republican,,,,,23
,Vincent Furlong,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,23
Vincent Furlong,2,21,15,13,14,5,23
Emil Giordano,,1,16,12,15,5,23
Craig Stedman,,,0,11,14,4,23
Paula A Patrick,,,,1,10,2,23
Wade A Kagarise,,,,,0,4,23
Mary Murray,,,,,,0,23
Total,25,23,16,15,15,5,23
