col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Sherman Toppin,,,,0,0,1,0,0,0,9,4,4,0,2,0,0,17
Jon Marshall,,,,,0,2,0,0,0,5,6,2,2,0,1,2,17
Bill Rice,,,,,,0,0,0,0,3,4,1,0,1,0,1,17
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,1,0,17
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,17
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,17
Lawrence S Krasner,,,,,,,,,,10,0,0,0,0,0,0,17
Tariq Karim El Shabazz,,,,,,,,,,,3,0,0,0,0,0,17
Joe Khan,,,,,,,,,,,,2,0,0,0,0,17
Rich Negrin,,,,,,,,,,,,,0,0,0,0,17
Teresa Carr Deni,,,,,,,,,,,,,,0,0,0,17
Michael W Untermeyer,,,,,,,,,,,,,,,3,0,17
John O Neill,,,,,,,,,,,,,,,,0,17
Total,39,39,27,19,18,10,1,0,0,36,25,18,10,10,8,2,17
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,18
,Marissa Brumbach,George Twardy,Matt Wolf,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Rich Negrin,Teresa Carr Deni,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,18
Marissa Brumbach,2,32,7,6,2,4,0,0,0,24,15,8,12,4,1,1,18
George Twardy,,1,5,0,1,0,0,0,0,12,6,4,13,2,1,1,18
Matt Wolf,,,0,4,4,0,0,0,0,10,5,7,1,4,2,1,18
Sherman Toppin,,,,1,2,1,0,0,0,17,6,2,0,1,2,0,18
Jon Marshall,,,,,0,1,0,0,0,7,1,3,0,0,2,0,18
Bill Rice,,,,,,0,0,0,0,4,1,0,0,2,0,1,18
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,18
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,18
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,18
Lawrence S Krasner,,,,,,,,,,11,0,0,0,0,0,0,18
Joe Khan,,,,,,,,,,,4,0,0,0,0,0,18
Rich Negrin,,,,,,,,,,,,5,0,0,0,0,18
Teresa Carr Deni,,,,,,,,,,,,,0,0,0,0,18
Tariq Karim El Shabazz,,,,,,,,,,,,,,1,0,0,18
John O Neill,,,,,,,,,,,,,,,0,0,18
Michael W Untermeyer,,,,,,,,,,,,,,,,0,18
Total,69,42,30,29,13,8,0,0,0,60,28,19,14,9,5,2,18
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,19
,Marissa Brumbach,Matt Wolf,Sherman Toppin,George Twardy,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Tariq Karim El Shabazz,Rich Negrin,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,John O Neill,19
Marissa Brumbach,0,4,8,7,2,1,0,0,0,6,9,9,1,4,2,0,19
Matt Wolf,,0,0,1,2,0,0,0,0,2,2,6,3,1,1,0,19
Sherman Toppin,,,0,1,1,0,0,0,0,3,5,2,1,2,0,0,19
George Twardy,,,,0,0,0,0,0,0,4,2,2,1,1,1,0,19
Jon Marshall,,,,,0,1,0,0,0,3,3,0,2,1,0,0,19
Bill Rice,,,,,,0,0,0,0,1,1,0,0,0,1,0,19
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,19
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,19
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,19
Lawrence S Krasner,,,,,,,,,,18,0,0,0,0,0,0,19
Tariq Karim El Shabazz,,,,,,,,,,,9,0,0,0,0,0,19
Rich Negrin,,,,,,,,,,,,1,0,0,0,0,19
Joe Khan,,,,,,,,,,,,,1,0,0,0,19
Michael W Untermeyer,,,,,,,,,,,,,,1,0,0,19
Teresa Carr Deni,,,,,,,,,,,,,,,1,0,19
John O Neill,,,,,,,,,,,,,,,,0,19
Total,32,15,13,12,9,3,0,0,0,31,24,13,7,6,5,0,19
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,20
,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Jon Marshall,Bill Rice,Christian Dicicco,Betsy Wahl,Crystal B Powell,Lawrence S Krasner,Joe Khan,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,John O Neill,Rich Negrin,20
Matt Wolf,0,12,14,3,8,1,0,0,0,15,10,14,7,0,0,1,20
Marissa Brumbach,,2,9,14,1,1,0,0,0,14,11,7,3,4,1,2,20
Sherman Toppin,,,1,8,3,1,1,0,0,15,11,8,5,1,1,0,20
George Twardy,,,,0,0,1,0,0,0,12,5,6,2,3,0,0,20
Jon Marshall,,,,,0,1,0,0,0,5,3,3,3,0,0,0,20
Bill Rice,,,,,,0,0,0,0,3,1,1,1,0,0,1,20
Christian Dicicco,,,,,,,0,0,0,1,0,0,0,0,0,0,20
Betsy Wahl,,,,,,,,0,0,0,0,0,0,0,0,0,20
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,20
Lawrence S Krasner,,,,,,,,,,10,0,0,0,0,0,0,20
Joe Khan,,,,,,,,,,,11,0,0,0,0,0,20
Tariq Karim El Shabazz,,,,,,,,,,,,3,0,0,0,0,20
Michael W Untermeyer,,,,,,,,,,,,,5,0,0,0,20
Teresa Carr Deni,,,,,,,,,,,,,,1,0,0,20
John O Neill,,,,,,,,,,,,,,,1,0,20
Rich Negrin,,,,,,,,,,,,,,,,0,20
Total,47,44,42,28,14,7,1,0,0,46,36,25,17,5,2,2,20
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,21
,Marissa Brumbach,George Twardy,Matt Wolf,Sherman Toppin,Jon Marshall,Bill Rice,Betsy Wahl,Christian Dicicco,Crystal B Powell,Joe Khan,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Teresa Carr Deni,Michael W Untermeyer,John O Neill,21
Marissa Brumbach,3,43,12,4,4,1,0,0,0,19,14,11,10,13,1,1,21
George Twardy,,2,3,4,0,0,0,0,0,17,10,4,6,13,0,0,21
Matt Wolf,,,0,5,5,1,0,0,0,7,6,9,5,0,4,2,21
Sherman Toppin,,,,0,2,0,0,0,0,4,7,3,4,0,1,1,21
Jon Marshall,,,,,0,3,0,0,0,2,7,2,4,0,2,1,21
Bill Rice,,,,,,0,0,0,0,3,0,0,1,0,0,1,21
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,21
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,21
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,21
Joe Khan,,,,,,,,,,7,0,0,0,0,0,0,21
Lawrence S Krasner,,,,,,,,,,,8,0,0,0,0,0,21
Rich Negrin,,,,,,,,,,,,3,0,0,0,0,21
Tariq Karim El Shabazz,,,,,,,,,,,,,3,0,0,0,21
Teresa Carr Deni,,,,,,,,,,,,,,0,0,0,21
Michael W Untermeyer,,,,,,,,,,,,,,,2,0,21
John O Neill,,,,,,,,,,,,,,,,0,21
Total,78,57,34,20,18,5,0,0,0,37,34,21,21,14,7,3,21
,Judge Of The Municipal Court - Democrat,,,,,,,,,District Attorney - Democrat,,,,,,,22
,Matt Wolf,Marissa Brumbach,Sherman Toppin,George Twardy,Bill Rice,Jon Marshall,Betsy Wahl,Christian Dicicco,Crystal B Powell,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Rich Negrin,Teresa Carr Deni,John O Neill,22
Matt Wolf,1,9,4,4,2,1,0,0,0,5,11,9,9,11,1,0,22
Marissa Brumbach,,0,6,5,1,2,0,0,0,10,2,4,10,3,0,0,22
Sherman Toppin,,,1,4,1,0,0,0,0,9,4,1,4,2,1,0,22
George Twardy,,,,0,0,1,0,0,0,6,4,1,3,1,0,0,22
Bill Rice,,,,,0,1,0,0,0,2,2,1,0,0,1,0,22
Jon Marshall,,,,,,0,0,0,0,1,0,3,2,0,0,0,22
Betsy Wahl,,,,,,,0,0,0,0,0,0,0,0,0,0,22
Christian Dicicco,,,,,,,,0,0,0,0,0,0,0,0,0,22
Crystal B Powell,,,,,,,,,0,0,0,0,0,0,0,0,22
Lawrence S Krasner,,,,,,,,,,21,0,0,0,0,0,0,22
Joe Khan,,,,,,,,,,,9,0,0,0,0,0,22
Michael W Untermeyer,,,,,,,,,,,,7,0,0,0,0,22
Tariq Karim El Shabazz,,,,,,,,,,,,,3,0,0,0,22
Rich Negrin,,,,,,,,,,,,,,2,0,0,22
Teresa Carr Deni,,,,,,,,,,,,,,,0,0,22
John O Neill,,,,,,,,,,,,,,,,0,22
Total,48,30,23,16,6,6,0,0,0,42,24,23,22,13,2,0,22
