col_1,col_2,col_3,col_4,col_5,division
Dwayne Woodruff,3,27,22,0,15
Rebecca Rhynhart,,7,0,0,15
Alan L Butkovitz,,,9,0,15
Bobbie T Curry,,,,0,15
Total,52,34,31,0,15
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,16
,Dwayne Woodruff,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,16
Dwayne Woodruff,0,15,13,1,16
Alan L Butkovitz,,7,0,0,16
Rebecca Rhynhart,,,2,0,16
Bobbie T Curry,,,,0,16
Total,29,22,15,1,16
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,17
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,17
Dwayne Woodruff,1,15,8,0,17
Rebecca Rhynhart,,5,0,0,17
Alan L Butkovitz,,,3,0,17
Bobbie T Curry,,,,0,17
Total,24,20,11,0,17
,Justice Of The Supreme Court - Democrat,City Controller - Democrat,,,18
,Dwayne Woodruff,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,18
Dwayne Woodruff,2,24,21,1,18
Rebecca Rhynhart,,12,0,0,18
Alan L Butkovitz,,,10,0,18
Bobbie T Curry,,,,2,18
Total,48,36,31,3,18
