col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Paula A Patrick,,,,0,3,6,4,3
Mary Murray,,,,,0,5,5,3
Christine Fizzano Cannon,,,,,,1,16,3
Paul Lalley,,,,,,,0,3
Total,23,19,17,8,5,20,17,3
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,4
,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,Christine Fizzano Cannon,Paul Lalley,4
Emil Giordano,1,13,11,6,3,15,16,4
Craig Stedman,,0,11,5,3,13,13,4
Wade A Kagarise,,,0,3,2,11,11,4
Paula A Patrick,,,,1,1,6,5,4
Mary Murray,,,,,0,3,3,4
Christine Fizzano Cannon,,,,,,1,13,4
Paul Lalley,,,,,,,0,4
Total,20,13,11,8,3,17,16,4
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,5
,Emil Giordano,Craig Stedman,Mary Murray,Wade A Kagarise,Paula A Patrick,Christine Fizzano Cannon,Paul Lalley,5
Emil Giordano,5,5,4,5,2,7,6,5
Craig Stedman,,0,3,6,1,6,6,5
Mary Murray,,,0,3,2,5,4,5
Wade A Kagarise,,,,0,1,6,6,5
Paula A Patrick,,,,,2,3,2,5
Christine Fizzano Cannon,,,,,,1,7,5
Paul Lalley,,,,,,,0,5
Total,14,6,6,6,5,10,8,5
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,6
,Christine Fizzano Cannon,Paul Lalley,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,6
Christine Fizzano Cannon,2,9,12,8,6,7,3,6
Paul Lalley,,0,9,9,6,7,3,6
Emil Giordano,,,1,8,6,7,3,6
Craig Stedman,,,,0,6,6,3,6
Paula A Patrick,,,,,1,4,4,6
Wade A Kagarise,,,,,,0,1,6
Mary Murray,,,,,,,0,6
Total,14,10,13,10,8,7,4,6
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,7
,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,Christine Fizzano Cannon,Paul Lalley,7
Emil Giordano,0,9,7,5,3,8,8,7
Craig Stedman,,0,6,5,3,7,7,7
Wade A Kagarise,,,0,2,0,5,5,7
Paula A Patrick,,,,1,3,4,4,7
Mary Murray,,,,,0,3,3,7
Christine Fizzano Cannon,,,,,,0,7,7
Paul Lalley,,,,,,,0,7
Total,11,9,8,6,3,9,8,7
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,8
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Paul Lalley,Christine Fizzano Cannon,8
Emil Giordano,1,18,10,14,3,14,12,8
Craig Stedman,,0,9,13,2,12,12,8
Paula A Patrick,,,2,7,3,9,9,8
Wade A Kagarise,,,,0,1,11,9,8
Mary Murray,,,,,0,2,1,8
Paul Lalley,,,,,,0,12,8
Christine Fizzano Cannon,,,,,,,0,8
Total,21,19,16,14,5,16,15,8
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,9
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Christine Fizzano Cannon,Paul Lalley,9
Emil Giordano,2,3,1,3,1,4,2,9
Craig Stedman,,0,0,3,1,3,2,9
Paula A Patrick,,,2,0,0,1,0,9
Wade A Kagarise,,,,0,1,2,2,9
Mary Murray,,,,,0,1,1,9
Christine Fizzano Cannon,,,,,,1,2,9
Paul Lalley,,,,,,,1,9
Total,7,4,3,3,1,6,3,9
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,10
,Christine Fizzano Cannon,Paul Lalley,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,10
Christine Fizzano Cannon,0,5,6,6,5,4,1,10
Paul Lalley,,0,5,5,5,3,1,10
Emil Giordano,,,0,6,6,4,1,10
Craig Stedman,,,,0,6,3,1,10
Wade A Kagarise,,,,,0,3,1,10
Paula A Patrick,,,,,,0,0,10
Mary Murray,,,,,,,0,10
Total,8,5,8,7,6,5,1,10
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,11
,Christine Fizzano Cannon,Paul Lalley,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,Paula A Patrick,11
Christine Fizzano Cannon,0,8,8,7,6,4,4,11
Paul Lalley,,0,8,7,6,4,4,11
Emil Giordano,,,0,7,6,4,4,11
Craig Stedman,,,,0,5,3,3,11
Wade A Kagarise,,,,,0,2,2,11
Mary Murray,,,,,,0,3,11
Paula A Patrick,,,,,,,0,11
Total,8,8,8,7,6,4,4,11
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,12
,Emil Giordano,Wade A Kagarise,Paula A Patrick,Craig Stedman,Mary Murray,Christine Fizzano Cannon,Paul Lalley,12
Emil Giordano,0,13,8,10,2,12,11,12
Wade A Kagarise,,0,8,11,3,12,11,12
Paula A Patrick,,,2,6,2,7,8,12
Craig Stedman,,,,0,2,10,10,12
Mary Murray,,,,,0,2,2,12
Christine Fizzano Cannon,,,,,,0,12,12
Paul Lalley,,,,,,,0,12
Total,14,14,12,11,3,13,13,12
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,13
,Christine Fizzano Cannon,Paul Lalley,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,13
Christine Fizzano Cannon,0,6,6,6,6,4,4,13
Paul Lalley,,0,5,4,5,3,4,13
Craig Stedman,,,0,4,6,5,3,13
Emil Giordano,,,,1,5,2,3,13
Paula A Patrick,,,,,0,4,4,13
Wade A Kagarise,,,,,,0,1,13
Mary Murray,,,,,,,0,13
Total,8,6,7,7,7,5,4,13
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,14
,Emil Giordano,Craig Stedman,Paula A Patrick,Mary Murray,Wade A Kagarise,Christine Fizzano Cannon,Paul Lalley,14
Emil Giordano,0,8,7,6,5,9,8,14
Craig Stedman,,1,6,5,4,7,7,14
Paula A Patrick,,,0,5,3,6,6,14
Mary Murray,,,,0,2,6,6,14
Wade A Kagarise,,,,,0,4,4,14
Christine Fizzano Cannon,,,,,,0,8,14
Paul Lalley,,,,,,,0,14
Total,10,9,7,6,5,9,8,14
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,15
,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,Christine Fizzano Cannon,Paul Lalley,15
Emil Giordano,0,10,9,8,4,12,12,15
Wade A Kagarise,,0,8,6,3,9,9,15
Craig Stedman,,,0,4,1,9,8,15
Paula A Patrick,,,,0,3,7,7,15
Mary Murray,,,,,0,3,3,15
Christine Fizzano Cannon,,,,,,1,11,15
Paul Lalley,,,,,,,0,15
Total,14,10,9,8,4,13,12,15
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,16
,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,Paul Lalley,Christine Fizzano Cannon,16
Emil Giordano,0,4,3,3,2,5,3,16
Paula A Patrick,,0,3,3,1,2,2,16
Craig Stedman,,,0,4,2,1,2,16
Wade A Kagarise,,,,0,2,1,2,16
Mary Murray,,,,,0,1,1,16
Paul Lalley,,,,,,0,2,16
Christine Fizzano Cannon,,,,,,,0,16
Total,8,5,4,4,3,5,3,16
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,17
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Paul Lalley,Christine Fizzano Cannon,17
Emil Giordano,1,5,4,4,2,5,5,17
Craig Stedman,,0,4,3,2,5,4,17
Paula A Patrick,,,0,2,2,5,4,17
Wade A Kagarise,,,,0,0,3,3,17
Mary Murray,,,,,0,2,2,17
Paul Lalley,,,,,,0,5,17
Christine Fizzano Cannon,,,,,,,0,17
Total,7,6,5,4,2,6,5,17
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,18
,Christine Fizzano Cannon,Paul Lalley,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,18
Christine Fizzano Cannon,0,12,12,11,8,10,5,18
Paul Lalley,,0,13,11,9,10,6,18
Emil Giordano,,,0,11,9,10,6,18
Craig Stedman,,,,0,7,8,4,18
Paula A Patrick,,,,,1,6,4,18
Wade A Kagarise,,,,,,0,4,18
Mary Murray,,,,,,,0,18
Total,13,13,13,12,10,10,6,18
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,19
,Christine Fizzano Cannon,Paul Lalley,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,19
Christine Fizzano Cannon,0,22,26,23,21,11,4,19
Paul Lalley,,0,22,21,18,7,3,19
Emil Giordano,,,0,24,21,9,4,19
Wade A Kagarise,,,,0,20,8,4,19
Craig Stedman,,,,,0,6,1,19
Paula A Patrick,,,,,,1,4,19
Mary Murray,,,,,,,0,19
Total,29,22,27,24,21,13,5,19
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,20
,Christine Fizzano Cannon,Paul Lalley,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,20
Christine Fizzano Cannon,0,1,1,0,0,0,0,20
Paul Lalley,,0,0,0,0,0,0,20
Craig Stedman,,,0,0,0,0,0,20
Emil Giordano,,,,0,0,0,0,20
Mary Murray,,,,,0,0,0,20
Paula A Patrick,,,,,,0,0,20
Wade A Kagarise,,,,,,,0,20
Total,2,1,1,0,0,0,0,20
,Judge Of The Commonwealth Court - Republican,,Judge Of The Superior Court - Republican,,,,,21
,Christine Fizzano Cannon,Paul Lalley,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,21
Christine Fizzano Cannon,0,8,8,8,8,4,2,21
Paul Lalley,,0,8,8,8,4,2,21
Craig Stedman,,,0,8,8,4,2,21
Emil Giordano,,,,0,8,4,2,21
Wade A Kagarise,,,,,0,4,2,21
Paula A Patrick,,,,,,0,0,21
Mary Murray,,,,,,,0,21
Total,8,8,8,8,8,4,2,21
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,22
,Paula A Patrick,Emil Giordano,Craig Stedman,Wade A Kagarise,Mary Murray,Christine Fizzano Cannon,Paul Lalley,22
Paula A Patrick,4,3,1,1,1,3,3,22
Emil Giordano,,1,4,4,1,5,5,22
Craig Stedman,,,1,4,1,4,4,22
Wade A Kagarise,,,,0,1,4,4,22
Mary Murray,,,,,0,2,2,22
Christine Fizzano Cannon,,,,,,0,6,22
Paul Lalley,,,,,,,0,22
Total,8,7,5,4,2,6,6,22
,Judge Of The Superior Court - Republican,,,,,Judge Of The Commonwealth Court - Republican,,23
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Paul Lalley,Christine Fizzano Cannon,23
Emil Giordano,1,16,12,15,5,18,18,23
Craig Stedman,,0,11,14,4,15,14,23
Paula A Patrick,,,2,10,2,12,10,23
Wade A Kagarise,,,,0,4,14,13,23
Mary Murray,,,,,0,5,5,23
Paul Lalley,,,,,,0,15,23
Christine Fizzano Cannon,,,,,,,0,23
Total,23,16,15,15,5,19,18,23
