col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Irene M Clark,Todd Eagen,Bryan Barbin,9
Ellen Ceisler,7,6,4,6,4,0,9
Timothy Barry,,5,5,0,0,0,9
Joe Cosgrove,,,4,0,0,0,9
Irene M Clark,,,,1,0,0,9
Todd Eagen,,,,,3,0,9
Bryan Barbin,,,,,,0,9
Total,27,16,13,7,7,0,9
,Judge Of The Commonwealth Court - Democrat,,,,,,10
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,10
Ellen Ceisler,3,3,3,6,5,0,10
Timothy Barry,,4,3,2,1,0,10
Joe Cosgrove,,,3,0,0,0,10
Todd Eagen,,,,0,0,0,10
Irene M Clark,,,,,1,0,10
Bryan Barbin,,,,,,0,10
Total,20,13,9,8,7,0,10
,Judge Of The Commonwealth Court - Democrat,,,,,,11
,Ellen Ceisler,Timothy Barry,Todd Eagen,Irene M Clark,Joe Cosgrove,Bryan Barbin,11
Ellen Ceisler,2,2,0,1,0,0,11
Timothy Barry,,1,0,0,1,0,11
Todd Eagen,,,2,0,0,0,11
Irene M Clark,,,,0,0,0,11
Joe Cosgrove,,,,,0,0,11
Bryan Barbin,,,,,,0,11
Total,5,4,2,1,1,0,11
,Judge Of The Commonwealth Court - Democrat,,,,,,12
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Todd Eagen,Irene M Clark,Bryan Barbin,12
Ellen Ceisler,1,3,3,3,1,0,12
Timothy Barry,,4,3,0,1,0,12
Joe Cosgrove,,,4,0,0,0,12
Todd Eagen,,,,1,1,0,12
Irene M Clark,,,,,1,0,12
Bryan Barbin,,,,,,0,12
Total,11,11,10,5,4,0,12
,Judge Of The Commonwealth Court - Democrat,,,,,,13
,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,13
Ellen Ceisler,6,4,2,3,2,0,13
Joe Cosgrove,,4,3,0,0,0,13
Timothy Barry,,,4,0,0,0,13
Irene M Clark,,,,1,0,0,13
Todd Eagen,,,,,1,1,13
Bryan Barbin,,,,,,0,13
Total,17,11,9,4,4,1,13
,Judge Of The Commonwealth Court - Democrat,,,,,,14
,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Bryan Barbin,Todd Eagen,14
Ellen Ceisler,7,5,1,2,0,1,14
Joe Cosgrove,,3,4,0,0,1,14
Timothy Barry,,,5,0,0,0,14
Irene M Clark,,,,1,0,0,14
Bryan Barbin,,,,,2,0,14
Todd Eagen,,,,,,0,14
Total,16,13,10,3,2,2,14
,Judge Of The Commonwealth Court - Democrat,,,,,,15
,Joe Cosgrove,Ellen Ceisler,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,15
Joe Cosgrove,11,5,3,0,0,1,15
Ellen Ceisler,,4,2,3,1,0,15
Timothy Barry,,,8,0,0,0,15
Irene M Clark,,,,0,1,0,15
Todd Eagen,,,,,1,0,15
Bryan Barbin,,,,,,0,15
Total,20,15,13,4,3,1,15
,Judge Of The Commonwealth Court - Democrat,,,,,,16
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Irene M Clark,Todd Eagen,Bryan Barbin,16
Ellen Ceisler,7,1,5,4,1,1,16
Timothy Barry,,6,7,1,0,1,16
Joe Cosgrove,,,2,0,1,0,16
Irene M Clark,,,,0,0,0,16
Todd Eagen,,,,,2,0,16
Bryan Barbin,,,,,,0,16
Total,19,16,15,5,4,2,16
,Judge Of The Commonwealth Court - Democrat,,,,,,17
,Ellen Ceisler,Timothy Barry,Todd Eagen,Joe Cosgrove,Bryan Barbin,Irene M Clark,17
Ellen Ceisler,2,3,3,1,0,0,17
Timothy Barry,,1,2,1,0,0,17
Todd Eagen,,,0,0,0,0,17
Joe Cosgrove,,,,1,0,0,17
Bryan Barbin,,,,,0,0,17
Irene M Clark,,,,,,0,17
Total,9,7,5,3,0,0,17
,Judge Of The Commonwealth Court - Democrat,,,,,,18
,Joe Cosgrove,Ellen Ceisler,Todd Eagen,Irene M Clark,Timothy Barry,Bryan Barbin,18
Joe Cosgrove,7,4,1,1,1,0,18
Ellen Ceisler,,4,4,1,0,0,18
Todd Eagen,,,3,0,0,1,18
Irene M Clark,,,,0,1,0,18
Timothy Barry,,,,,1,0,18
Bryan Barbin,,,,,,0,18
Total,14,13,9,3,3,1,18
,Judge Of The Commonwealth Court - Democrat,,,,,,19
,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,19
Ellen Ceisler,11,2,3,4,1,0,19
Joe Cosgrove,,5,10,0,0,0,19
Timothy Barry,,,4,0,0,0,19
Irene M Clark,,,,1,0,0,19
Todd Eagen,,,,,0,0,19
Bryan Barbin,,,,,,0,19
Total,21,17,17,5,1,0,19
,Judge Of The Commonwealth Court - Democrat,,,,,,20
,Timothy Barry,Ellen Ceisler,Joe Cosgrove,Irene M Clark,Todd Eagen,Bryan Barbin,20
Timothy Barry,4,1,4,0,1,0,20
Ellen Ceisler,,4,1,2,0,0,20
Joe Cosgrove,,,2,0,0,0,20
Irene M Clark,,,,1,0,0,20
Todd Eagen,,,,,1,0,20
Bryan Barbin,,,,,,0,20
Total,10,8,7,3,2,0,20
,Judge Of The Commonwealth Court - Democrat,,,,,,21
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Irene M Clark,Todd Eagen,Bryan Barbin,21
Ellen Ceisler,3,3,5,5,3,0,21
Timothy Barry,,9,2,1,1,0,21
Joe Cosgrove,,,6,1,0,0,21
Irene M Clark,,,,1,0,0,21
Todd Eagen,,,,,1,0,21
Bryan Barbin,,,,,,1,21
Total,19,16,14,8,5,1,21
,Judge Of The Commonwealth Court - Democrat,,,,,,22
,Ellen Ceisler,Timothy Barry,Joe Cosgrove,Irene M Clark,Todd Eagen,Bryan Barbin,22
Ellen Ceisler,9,4,6,2,1,0,22
Timothy Barry,,7,8,2,0,0,22
Joe Cosgrove,,,3,1,0,0,22
Irene M Clark,,,,0,0,0,22
Todd Eagen,,,,,1,0,22
Bryan Barbin,,,,,,0,22
Total,22,21,18,5,2,0,22
,Judge Of The Commonwealth Court - Democrat,,,,,,23
,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,23
Ellen Ceisler,8,1,3,5,4,1,23
Joe Cosgrove,,16,5,0,0,0,23
Timothy Barry,,,6,1,1,0,23
Irene M Clark,,,,0,0,0,23
Todd Eagen,,,,,1,0,23
Bryan Barbin,,,,,,0,23
Total,22,22,16,6,6,1,23
,Judge Of The Commonwealth Court - Democrat,,,,,,24
,Ellen Ceisler,Joe Cosgrove,Timothy Barry,Irene M Clark,Todd Eagen,Bryan Barbin,24
Ellen Ceisler,6,19,4,9,3,1,24
Joe Cosgrove,,4,5,2,1,0,24
Timothy Barry,,,8,0,0,0,24
Irene M Clark,,,,1,0,0,24
Todd Eagen,,,,,0,0,24
Bryan Barbin,,,,,,1,24
Total,42,31,17,12,4,2,24
,Judge Of The Commonwealth Court - Democrat,,,,,,25
,Joe Cosgrove,Timothy Barry,Ellen Ceisler,Irene M Clark,Todd Eagen,Bryan Barbin,25
Joe Cosgrove,5,6,3,2,0,0,25
Timothy Barry,,4,3,0,0,0,25
Ellen Ceisler,,,6,0,0,0,25
Irene M Clark,,,,0,0,0,25
Todd Eagen,,,,,1,0,25
Bryan Barbin,,,,,,0,25
Total,16,13,12,2,1,0,25
