col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,division
Joe Khan,,,,,,,,1,0,0,31
Tariq Karim El Shabazz,,,,,,,,,0,0,31
Teresa Carr Deni,,,,,,,,,,1,31
Total,35,33,1,23,19,13,13,11,1,1,31
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,32
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,John O Neill,Joe Khan,Tariq Karim El Shabazz,Teresa Carr Deni,32
Rebecca Rhynhart,0,0,0,33,7,3,1,2,1,1,32
Alan L Butkovitz,,1,0,9,2,2,3,0,1,0,32
Bobbie T Curry,,,0,0,0,0,0,0,0,0,32
Lawrence S Krasner,,,,4,0,0,0,0,0,0,32
Rich Negrin,,,,,0,0,0,0,0,0,32
Michael W Untermeyer,,,,,,1,0,0,0,0,32
John O Neill,,,,,,,0,0,0,0,32
Joe Khan,,,,,,,,1,0,0,32
Tariq Karim El Shabazz,,,,,,,,,0,0,32
Teresa Carr Deni,,,,,,,,,,0,32
Total,48,18,0,46,9,6,4,3,2,1,32
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,33
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,33
Rebecca Rhynhart,2,0,0,11,13,3,5,1,1,1,33
Alan L Butkovitz,,0,0,9,2,5,2,8,0,0,33
Bobbie T Curry,,,0,0,0,1,0,0,0,0,33
Rich Negrin,,,,2,0,0,0,0,0,0,33
Lawrence S Krasner,,,,,4,0,0,0,0,0,33
John O Neill,,,,,,4,0,0,0,0,33
Joe Khan,,,,,,,2,0,0,0,33
Michael W Untermeyer,,,,,,,,0,0,0,33
Tariq Karim El Shabazz,,,,,,,,,1,0,33
Teresa Carr Deni,,,,,,,,,,0,33
Total,37,26,1,22,19,13,9,9,2,1,33
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,34
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Rich Negrin,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,34
Rebecca Rhynhart,1,0,0,26,2,17,5,1,0,0,34
Alan L Butkovitz,,2,0,5,15,2,4,0,1,0,34
Bobbie T Curry,,,0,0,0,0,0,0,0,0,34
Lawrence S Krasner,,,,0,0,0,0,0,0,0,34
Michael W Untermeyer,,,,,10,0,0,0,0,0,34
Joe Khan,,,,,,1,0,0,0,0,34
Rich Negrin,,,,,,,1,0,0,0,34
John O Neill,,,,,,,,0,0,0,34
Tariq Karim El Shabazz,,,,,,,,,0,0,34
Teresa Carr Deni,,,,,,,,,,0,34
Total,52,29,0,31,27,20,10,1,1,0,34
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,35
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Tariq Karim El Shabazz,Teresa Carr Deni,35
Rebecca Rhynhart,1,0,0,58,13,14,4,0,0,1,35
Alan L Butkovitz,,2,0,8,4,4,1,6,0,0,35
Bobbie T Curry,,,0,1,1,0,0,0,0,0,35
Lawrence S Krasner,,,,7,0,0,0,0,0,0,35
Rich Negrin,,,,,2,0,0,0,0,0,35
Joe Khan,,,,,,1,0,0,0,0,35
Michael W Untermeyer,,,,,,,3,0,0,0,35
John O Neill,,,,,,,,0,0,0,35
Tariq Karim El Shabazz,,,,,,,,,1,0,35
Teresa Carr Deni,,,,,,,,,,0,35
Total,91,25,2,74,20,19,8,6,1,1,35
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,36
,Alan L Butkovitz,Rebecca Rhynhart,Bobbie T Curry,John O Neill,Rich Negrin,Lawrence S Krasner,Michael W Untermeyer,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,36
Alan L Butkovitz,2,0,0,17,8,5,6,1,1,0,36
Rebecca Rhynhart,,2,0,3,6,8,2,6,1,0,36
Bobbie T Curry,,,0,0,0,0,0,0,0,0,36
John O Neill,,,,5,0,0,0,0,0,0,36
Rich Negrin,,,,,2,0,0,0,0,0,36
Lawrence S Krasner,,,,,,2,0,0,0,0,36
Michael W Untermeyer,,,,,,,1,0,0,0,36
Joe Khan,,,,,,,,0,0,0,36
Teresa Carr Deni,,,,,,,,,0,0,36
Tariq Karim El Shabazz,,,,,,,,,,0,36
Total,40,28,0,25,16,15,9,7,2,0,36
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,37
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Joe Khan,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,37
Rebecca Rhynhart,0,0,0,47,14,14,5,3,3,0,37
Alan L Butkovitz,,3,0,12,2,1,6,0,0,0,37
Bobbie T Curry,,,0,0,1,1,0,0,0,0,37
Lawrence S Krasner,,,,4,0,0,0,0,0,0,37
Joe Khan,,,,,1,0,0,0,0,0,37
Rich Negrin,,,,,,2,0,0,0,0,37
Michael W Untermeyer,,,,,,,2,0,0,0,37
John O Neill,,,,,,,,1,0,0,37
Teresa Carr Deni,,,,,,,,,0,0,37
Tariq Karim El Shabazz,,,,,,,,,,0,37
Total,86,24,2,63,18,18,13,4,3,0,37
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,38
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,38
Rebecca Rhynhart,0,0,0,45,14,7,3,2,1,1,38
Alan L Butkovitz,,0,0,13,5,5,6,5,1,0,38
Bobbie T Curry,,,0,0,0,0,0,0,0,0,38
Lawrence S Krasner,,,,5,0,0,0,0,0,0,38
Joe Khan,,,,,0,0,0,0,0,0,38
Rich Negrin,,,,,,4,0,0,0,0,38
John O Neill,,,,,,,1,0,0,0,38
Michael W Untermeyer,,,,,,,,2,0,0,38
Teresa Carr Deni,,,,,,,,,1,0,38
Tariq Karim El Shabazz,,,,,,,,,,0,38
Total,73,35,0,63,19,16,10,9,3,1,38
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,39
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Michael W Untermeyer,Rich Negrin,Lawrence S Krasner,Joe Khan,John O Neill,Teresa Carr Deni,Tariq Karim El Shabazz,39
Rebecca Rhynhart,2,0,0,3,9,14,8,2,1,0,39
Alan L Butkovitz,,0,0,17,10,4,3,2,0,0,39
Bobbie T Curry,,,0,0,0,0,0,0,0,0,39
Michael W Untermeyer,,,,7,0,0,0,0,0,0,39
Rich Negrin,,,,,2,0,0,0,0,0,39
Lawrence S Krasner,,,,,,1,0,0,0,0,39
Joe Khan,,,,,,,4,0,0,0,39
John O Neill,,,,,,,,1,0,0,39
Teresa Carr Deni,,,,,,,,,0,0,39
Tariq Karim El Shabazz,,,,,,,,,,0,39
Total,39,36,0,27,21,19,15,5,1,0,39
,District Attorney - Democrat,,,,,,,City Controller - Democrat,,,40
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,John O Neill,Michael W Untermeyer,Rich Negrin,Teresa Carr Deni,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,40
Lawrence S Krasner,2,0,0,0,0,0,0,19,10,0,40
Tariq Karim El Shabazz,,2,0,0,0,0,0,4,0,0,40
Joe Khan,,,0,0,0,0,0,3,0,0,40
John O Neill,,,,2,0,0,0,1,0,0,40
Michael W Untermeyer,,,,,1,0,0,1,1,0,40
Rich Negrin,,,,,,0,0,2,0,0,40
Teresa Carr Deni,,,,,,,0,0,1,0,40
Rebecca Rhynhart,,,,,,,,0,0,0,40
Alan L Butkovitz,,,,,,,,,0,0,40
Bobbie T Curry,,,,,,,,,,0,40
Total,31,6,3,3,3,2,1,30,12,0,40
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,41
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Rich Negrin,John O Neill,Lawrence S Krasner,Joe Khan,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,41
Rebecca Rhynhart,0,0,0,15,5,9,4,3,3,0,41
Alan L Butkovitz,,0,0,5,8,5,3,4,0,0,41
Bobbie T Curry,,,0,0,0,0,0,0,0,0,41
Rich Negrin,,,,2,0,0,0,0,0,0,41
John O Neill,,,,,2,0,0,0,0,0,41
Lawrence S Krasner,,,,,,0,0,0,0,0,41
Joe Khan,,,,,,,0,0,0,0,41
Michael W Untermeyer,,,,,,,,0,0,0,41
Teresa Carr Deni,,,,,,,,,0,0,41
Tariq Karim El Shabazz,,,,,,,,,,1,41
Total,39,25,0,22,15,14,7,7,3,1,41
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,42
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Rich Negrin,John O Neill,Michael W Untermeyer,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,42
Rebecca Rhynhart,1,0,0,26,6,4,2,8,1,0,42
Alan L Butkovitz,,0,0,6,6,1,5,0,0,0,42
Bobbie T Curry,,,0,0,0,0,0,0,0,0,42
Lawrence S Krasner,,,,5,0,0,0,0,0,0,42
Rich Negrin,,,,,1,0,0,0,0,0,42
John O Neill,,,,,,5,0,0,0,0,42
Michael W Untermeyer,,,,,,,3,0,0,0,42
Joe Khan,,,,,,,,1,0,0,42
Teresa Carr Deni,,,,,,,,,0,0,42
Tariq Karim El Shabazz,,,,,,,,,,0,42
Total,48,18,0,37,13,10,10,9,1,0,42
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,43
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Rich Negrin,Joe Khan,Teresa Carr Deni,Tariq Karim El Shabazz,43
Rebecca Rhynhart,1,0,0,22,4,4,7,3,1,0,43
Alan L Butkovitz,,2,0,3,3,3,0,2,0,0,43
Bobbie T Curry,,,0,0,0,0,0,0,0,0,43
Lawrence S Krasner,,,,4,0,0,0,0,0,0,43
Michael W Untermeyer,,,,,2,0,0,0,0,0,43
John O Neill,,,,,,1,0,0,0,0,43
Rich Negrin,,,,,,,1,0,0,0,43
Joe Khan,,,,,,,,1,0,0,43
Teresa Carr Deni,,,,,,,,,0,0,43
Tariq Karim El Shabazz,,,,,,,,,,0,43
Total,42,13,0,29,9,8,8,6,1,0,43
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,44
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Rich Negrin,Lawrence S Krasner,John O Neill,Joe Khan,Michael W Untermeyer,Tariq Karim El Shabazz,Teresa Carr Deni,44
Rebecca Rhynhart,1,0,0,10,7,4,4,2,1,1,44
Alan L Butkovitz,,1,0,7,5,5,1,3,0,0,44
Bobbie T Curry,,,0,0,0,0,0,0,0,0,44
Rich Negrin,,,,1,0,0,0,0,0,0,44
Lawrence S Krasner,,,,,2,0,0,0,0,0,44
John O Neill,,,,,,0,0,0,0,0,44
Joe Khan,,,,,,,2,0,0,0,44
Michael W Untermeyer,,,,,,,,2,0,0,44
Tariq Karim El Shabazz,,,,,,,,,0,0,44
Teresa Carr Deni,,,,,,,,,,0,44
Total,30,22,0,18,14,9,7,7,1,1,44
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,45
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Rich Negrin,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,45
Rebecca Rhynhart,3,0,0,97,13,17,8,3,1,0,45
Alan L Butkovitz,,0,0,23,9,1,5,1,0,0,45
Bobbie T Curry,,,0,1,1,0,0,0,0,0,45
Lawrence S Krasner,,,,17,0,0,0,0,0,0,45
Rich Negrin,,,,,0,0,0,0,0,0,45
Joe Khan,,,,,,1,0,0,0,0,45
John O Neill,,,,,,,4,0,0,0,45
Michael W Untermeyer,,,,,,,,13,0,0,45
Teresa Carr Deni,,,,,,,,,1,0,45
Tariq Karim El Shabazz,,,,,,,,,,0,45
Total,142,39,2,138,23,19,17,17,2,0,45
,City Controller - Democrat,,,District Attorney - Democrat,,,,,,,46
,Rebecca Rhynhart,Alan L Butkovitz,Bobbie T Curry,Lawrence S Krasner,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,Tariq Karim El Shabazz,46
Rebecca Rhynhart,0,0,0,98,21,18,7,6,2,1,46
Alan L Butkovitz,,0,0,23,9,4,7,5,0,0,46
Bobbie T Curry,,,0,0,0,0,0,0,0,0,46
Lawrence S Krasner,,,,14,0,0,0,0,0,0,46
Joe Khan,,,,,3,0,0,0,0,0,46
Rich Negrin,,,,,,3,0,0,0,0,46
John O Neill,,,,,,,2,0,0,0,46
Michael W Untermeyer,,,,,,,,1,0,0,46
Teresa Carr Deni,,,,,,,,,1,0,46
Tariq Karim El Shabazz,,,,,,,,,,0,46
Total,153,48,0,135,33,25,16,12,3,1,46
