col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,District Attorney - Democrat,,,,,,,All
,Lawrence S Krasner,Tariq Karim El Shabazz,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,All
Lawrence S Krasner,253,0,0,0,0,0,0,All
Tariq Karim El Shabazz,,240,0,0,0,0,0,All
Rich Negrin,,,227,0,0,0,0,All
Joe Khan,,,,183,0,0,0,All
Michael W Untermeyer,,,,,154,0,0,All
John O Neill,,,,,,73,0,All
Teresa Carr Deni,,,,,,,15,All
Total,253,240,227,183,154,73,15,All
,District Attorney - Democrat,,,,,,,1
,Tariq Karim El Shabazz,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,1
Tariq Karim El Shabazz,11,0,0,0,0,0,0,1
Lawrence S Krasner,,6,0,0,0,0,0,1
Rich Negrin,,,6,0,0,0,0,1
Joe Khan,,,,5,0,0,0,1
Michael W Untermeyer,,,,,4,0,0,1
John O Neill,,,,,,1,0,1
Teresa Carr Deni,,,,,,,0,1
Total,11,6,6,5,4,1,0,1
,District Attorney - Democrat,,,,,,,2
,Joe Khan,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,John O Neill,Teresa Carr Deni,2
Joe Khan,16,0,0,0,0,0,0,2
Lawrence S Krasner,,16,0,0,0,0,0,2
Rich Negrin,,,11,0,0,0,0,2
Tariq Karim El Shabazz,,,,11,0,0,0,2
Michael W Untermeyer,,,,,9,0,0,2
John O Neill,,,,,,2,0,2
Teresa Carr Deni,,,,,,,1,2
Total,16,16,11,11,9,2,1,2
,District Attorney - Democrat,,,,,,,3
,Rich Negrin,Lawrence S Krasner,Tariq Karim El Shabazz,Michael W Untermeyer,Joe Khan,John O Neill,Teresa Carr Deni,3
Rich Negrin,21,0,0,0,0,0,0,3
Lawrence S Krasner,,14,0,0,0,0,0,3
Tariq Karim El Shabazz,,,12,0,0,0,0,3
Michael W Untermeyer,,,,9,0,0,0,3
Joe Khan,,,,,8,0,0,3
John O Neill,,,,,,6,0,3
Teresa Carr Deni,,,,,,,1,3
Total,21,14,12,9,8,6,1,3
,District Attorney - Democrat,,,,,,,4
,Rich Negrin,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,John O Neill,Michael W Untermeyer,Teresa Carr Deni,4
Rich Negrin,18,0,0,0,0,0,0,4
Lawrence S Krasner,,15,0,0,0,0,0,4
Tariq Karim El Shabazz,,,14,0,0,0,0,4
Joe Khan,,,,5,0,0,0,4
John O Neill,,,,,3,0,0,4
Michael W Untermeyer,,,,,,2,0,4
Teresa Carr Deni,,,,,,,0,4
Total,18,15,14,5,3,2,0,4
,District Attorney - Democrat,,,,,,,5
,Lawrence S Krasner,Tariq Karim El Shabazz,Michael W Untermeyer,Rich Negrin,Joe Khan,John O Neill,Teresa Carr Deni,5
Lawrence S Krasner,16,0,0,0,0,0,0,5
Tariq Karim El Shabazz,,14,0,0,0,0,0,5
Michael W Untermeyer,,,13,0,0,0,0,5
Rich Negrin,,,,11,0,0,0,5
Joe Khan,,,,,9,0,0,5
John O Neill,,,,,,8,0,5
Teresa Carr Deni,,,,,,,1,5
Total,16,14,13,11,9,8,1,5
,District Attorney - Democrat,,,,,,,6
,Rich Negrin,Joe Khan,Lawrence S Krasner,Tariq Karim El Shabazz,John O Neill,Michael W Untermeyer,Teresa Carr Deni,6
Rich Negrin,23,0,0,0,0,0,0,6
Joe Khan,,10,0,0,0,0,0,6
Lawrence S Krasner,,,10,0,0,0,0,6
Tariq Karim El Shabazz,,,,10,0,0,0,6
John O Neill,,,,,4,0,0,6
Michael W Untermeyer,,,,,,4,0,6
Teresa Carr Deni,,,,,,,0,6
Total,23,10,10,10,4,4,0,6
,District Attorney - Democrat,,,,,,,7
,Tariq Karim El Shabazz,Lawrence S Krasner,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,7
Tariq Karim El Shabazz,12,0,0,0,0,0,0,7
Lawrence S Krasner,,9,0,0,0,0,0,7
Rich Negrin,,,8,0,0,0,0,7
Joe Khan,,,,7,0,0,0,7
Michael W Untermeyer,,,,,6,0,0,7
John O Neill,,,,,,3,0,7
Teresa Carr Deni,,,,,,,2,7
Total,12,9,8,7,6,3,2,7
,District Attorney - Democrat,,,,,,,8
,Lawrence S Krasner,Tariq Karim El Shabazz,Rich Negrin,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,8
Lawrence S Krasner,28,0,0,0,0,0,0,8
Tariq Karim El Shabazz,,25,0,0,0,0,0,8
Rich Negrin,,,23,0,0,0,0,8
Joe Khan,,,,22,0,0,0,8
Michael W Untermeyer,,,,,16,0,0,8
John O Neill,,,,,,4,0,8
Teresa Carr Deni,,,,,,,1,8
Total,28,25,23,22,16,4,1,8
,District Attorney - Democrat,,,,,,,9
,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,Rich Negrin,Tariq Karim El Shabazz,John O Neill,Teresa Carr Deni,9
Joe Khan,17,0,0,0,0,0,0,9
Lawrence S Krasner,,17,0,0,0,0,0,9
Michael W Untermeyer,,,17,0,0,0,0,9
Rich Negrin,,,,14,0,0,0,9
Tariq Karim El Shabazz,,,,,14,0,0,9
John O Neill,,,,,,2,0,9
Teresa Carr Deni,,,,,,,1,9
Total,17,17,17,14,14,2,1,9
,District Attorney - Democrat,,,,,,,10
,Michael W Untermeyer,Rich Negrin,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,John O Neill,Teresa Carr Deni,10
Michael W Untermeyer,12,0,0,0,0,0,0,10
Rich Negrin,,12,0,0,0,0,0,10
Lawrence S Krasner,,,10,0,0,0,0,10
Tariq Karim El Shabazz,,,,10,0,0,0,10
Joe Khan,,,,,7,0,0,10
John O Neill,,,,,,3,0,10
Teresa Carr Deni,,,,,,,0,10
Total,12,12,10,10,7,3,0,10
,District Attorney - Democrat,,,,,,,11
,Tariq Karim El Shabazz,Rich Negrin,Joe Khan,Lawrence S Krasner,Michael W Untermeyer,John O Neill,Teresa Carr Deni,11
Tariq Karim El Shabazz,21,0,0,0,0,0,0,11
Rich Negrin,,13,0,0,0,0,0,11
Joe Khan,,,10,0,0,0,0,11
Lawrence S Krasner,,,,10,0,0,0,11
Michael W Untermeyer,,,,,8,0,0,11
John O Neill,,,,,,1,0,11
Teresa Carr Deni,,,,,,,1,11
Total,21,13,10,10,8,1,1,11
,District Attorney - Democrat,,,,,,,12
,Tariq Karim El Shabazz,Michael W Untermeyer,Joe Khan,Lawrence S Krasner,Rich Negrin,John O Neill,Teresa Carr Deni,12
Tariq Karim El Shabazz,21,0,0,0,0,0,0,12
Michael W Untermeyer,,15,0,0,0,0,0,12
Joe Khan,,,9,0,0,0,0,12
Lawrence S Krasner,,,,8,0,0,0,12
Rich Negrin,,,,,4,0,0,12
John O Neill,,,,,,1,0,12
Teresa Carr Deni,,,,,,,0,12
Total,21,15,9,8,4,1,0,12
,District Attorney - Democrat,,,,,,,13
,Tariq Karim El Shabazz,Joe Khan,Lawrence S Krasner,Rich Negrin,Michael W Untermeyer,John O Neill,Teresa Carr Deni,13
Tariq Karim El Shabazz,17,0,0,0,0,0,0,13
Joe Khan,,16,0,0,0,0,0,13
Lawrence S Krasner,,,13,0,0,0,0,13
Rich Negrin,,,,11,0,0,0,13
Michael W Untermeyer,,,,,9,0,0,13
John O Neill,,,,,,8,0,13
Teresa Carr Deni,,,,,,,0,13
Total,17,16,13,11,9,8,0,13
,District Attorney - Democrat,,,,,,,14
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Joe Khan,John O Neill,Teresa Carr Deni,14
Lawrence S Krasner,20,0,0,0,0,0,0,14
Rich Negrin,,14,0,0,0,0,0,14
Tariq Karim El Shabazz,,,8,0,0,0,0,14
Michael W Untermeyer,,,,7,0,0,0,14
Joe Khan,,,,,4,0,0,14
John O Neill,,,,,,1,0,14
Teresa Carr Deni,,,,,,,0,14
Total,20,14,8,7,4,1,0,14
,District Attorney - Democrat,,,,,,,15
,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Joe Khan,Michael W Untermeyer,John O Neill,Teresa Carr Deni,15
Lawrence S Krasner,12,0,0,0,0,0,0,15
Rich Negrin,,12,0,0,0,0,0,15
Tariq Karim El Shabazz,,,9,0,0,0,0,15
Joe Khan,,,,5,0,0,0,15
Michael W Untermeyer,,,,,3,0,0,15
John O Neill,,,,,,2,0,15
Teresa Carr Deni,,,,,,,1,15
Total,12,12,9,5,3,2,1,15
,District Attorney - Democrat,,,,,,,16
,Lawrence S Krasner,Tariq Karim El Shabazz,Joe Khan,Rich Negrin,John O Neill,Michael W Untermeyer,Teresa Carr Deni,16
Lawrence S Krasner,15,0,0,0,0,0,0,16
Tariq Karim El Shabazz,,13,0,0,0,0,0,16
Joe Khan,,,10,0,0,0,0,16
Rich Negrin,,,,9,0,0,0,16
John O Neill,,,,,4,0,0,16
Michael W Untermeyer,,,,,,4,0,16
Teresa Carr Deni,,,,,,,1,16
Total,15,13,10,9,4,4,1,16
,District Attorney - Democrat,,,,,,,17
,Joe Khan,John O Neill,Lawrence S Krasner,Rich Negrin,Tariq Karim El Shabazz,Michael W Untermeyer,Teresa Carr Deni,17
Joe Khan,16,0,0,0,0,0,0,17
John O Neill,,14,0,0,0,0,0,17
Lawrence S Krasner,,,14,0,0,0,0,17
Rich Negrin,,,,9,0,0,0,17
Tariq Karim El Shabazz,,,,,6,0,0,17
Michael W Untermeyer,,,,,,4,0,17
Teresa Carr Deni,,,,,,,2,17
Total,16,14,14,9,6,4,2,17
