col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Total,37,29,27,26,23,4,9
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,10
,Sallie Mundy,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,10
Sallie Mundy,0,25,24,22,21,6,10
Emil Giordano,,0,23,22,15,4,10
Craig Stedman,,,0,22,16,4,10
Wade A Kagarise,,,,0,16,4,10
Paula A Patrick,,,,,0,3,10
Mary Murray,,,,,,0,10
Total,32,26,25,24,22,6,10
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,11
,Sallie Mundy,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,11
Sallie Mundy,0,44,41,35,25,22,11
Craig Stedman,,0,40,33,23,20,11
Emil Giordano,,,0,32,24,19,11
Wade A Kagarise,,,,0,17,14,11
Paula A Patrick,,,,,1,14,11
Mary Murray,,,,,,0,11
Total,49,46,46,38,32,24,11
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,12
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Sallie Mundy,12
Emil Giordano,0,13,10,10,4,15,12
Craig Stedman,,0,9,10,5,13,12
Paula A Patrick,,,0,7,4,10,12
Wade A Kagarise,,,,0,2,10,12
Mary Murray,,,,,0,5,12
Sallie Mundy,,,,,,0,12
Total,16,14,11,11,5,16,12
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,13
,Sallie Mundy,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,13
Sallie Mundy,1,15,10,8,7,5,13
Emil Giordano,,0,11,7,8,5,13
Craig Stedman,,,0,7,8,5,13
Paula A Patrick,,,,3,4,3,13
Wade A Kagarise,,,,,0,2,13
Mary Murray,,,,,,0,13
Total,17,16,11,11,8,5,13
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,14
,Sallie Mundy,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,14
Sallie Mundy,1,25,21,20,18,13,14
Emil Giordano,,0,21,15,16,9,14
Craig Stedman,,,2,14,15,9,14
Paula A Patrick,,,,0,11,13,14
Wade A Kagarise,,,,,1,6,14
Mary Murray,,,,,,0,14
Total,32,28,26,21,20,13,14
,Judge Of The Superior Court - Republican,,,,,Justice Of The Supreme Court - Republican,15
,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,Sallie Mundy,15
Emil Giordano,2,17,11,10,5,16,15
Craig Stedman,,0,11,10,5,16,15
Paula A Patrick,,,2,5,4,10,15
Wade A Kagarise,,,,0,0,10,15
Mary Murray,,,,,0,4,15
Sallie Mundy,,,,,,0,15
Total,19,17,13,10,5,16,15
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,16
,Sallie Mundy,Emil Giordano,Paula A Patrick,Craig Stedman,Wade A Kagarise,Mary Murray,16
Sallie Mundy,1,16,15,14,8,7,16
Emil Giordano,,0,11,12,8,7,16
Paula A Patrick,,,0,9,5,5,16
Craig Stedman,,,,0,8,6,16
Wade A Kagarise,,,,,0,2,16
Mary Murray,,,,,,0,16
Total,23,16,15,14,8,7,16
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,17
,Sallie Mundy,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,17
Sallie Mundy,2,22,20,19,16,6,17
Emil Giordano,,0,22,19,13,6,17
Wade A Kagarise,,,0,19,11,5,17
Craig Stedman,,,,0,9,4,17
Paula A Patrick,,,,,2,3,17
Mary Murray,,,,,,0,17
Total,29,24,22,20,19,7,17
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,18
,Sallie Mundy,Emil Giordano,Craig Stedman,Wade A Kagarise,Paula A Patrick,Mary Murray,18
Sallie Mundy,1,17,16,14,12,4,18
Emil Giordano,,0,17,16,12,3,18
Craig Stedman,,,0,15,11,3,18
Wade A Kagarise,,,,1,10,2,18
Paula A Patrick,,,,,1,1,18
Mary Murray,,,,,,0,18
Total,21,19,18,17,14,4,18
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,19
,Sallie Mundy,Craig Stedman,Emil Giordano,Wade A Kagarise,Paula A Patrick,Mary Murray,19
Sallie Mundy,1,30,29,27,19,10,19
Craig Stedman,,0,25,25,17,9,19
Emil Giordano,,,0,24,16,7,19
Wade A Kagarise,,,,0,16,7,19
Paula A Patrick,,,,,0,8,19
Mary Murray,,,,,,0,19
Total,38,31,30,27,21,12,19
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,20
,Sallie Mundy,Emil Giordano,Wade A Kagarise,Craig Stedman,Paula A Patrick,Mary Murray,20
Sallie Mundy,0,10,8,8,7,6,20
Emil Giordano,,0,8,8,4,3,20
Wade A Kagarise,,,0,6,2,1,20
Craig Stedman,,,,0,3,2,20
Paula A Patrick,,,,,0,5,20
Mary Murray,,,,,,0,20
Total,15,11,9,8,7,6,20
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,21
,Sallie Mundy,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,21
Sallie Mundy,0,23,21,18,19,1,21
Emil Giordano,,0,19,17,17,1,21
Craig Stedman,,,0,17,19,1,21
Paula A Patrick,,,,1,15,1,21
Wade A Kagarise,,,,,0,0,21
Mary Murray,,,,,,0,21
Total,26,23,21,19,19,1,21
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,22
,Sallie Mundy,Craig Stedman,Emil Giordano,Mary Murray,Paula A Patrick,Wade A Kagarise,22
Sallie Mundy,0,3,3,2,2,2,22
Craig Stedman,,0,2,0,0,1,22
Emil Giordano,,,0,1,1,2,22
Mary Murray,,,,0,2,1,22
Paula A Patrick,,,,,0,1,22
Wade A Kagarise,,,,,,0,22
Total,5,3,3,2,2,2,22
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,23
,Sallie Mundy,Emil Giordano,Craig Stedman,Paula A Patrick,Wade A Kagarise,Mary Murray,23
Sallie Mundy,0,27,22,20,16,6,23
Emil Giordano,,1,22,17,17,6,23
Craig Stedman,,,0,15,16,6,23
Paula A Patrick,,,,1,11,4,23
Wade A Kagarise,,,,,0,4,23
Mary Murray,,,,,,0,23
Total,31,30,23,22,17,7,23
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,24
,Sallie Mundy,Craig Stedman,Emil Giordano,Paula A Patrick,Wade A Kagarise,Mary Murray,24
Sallie Mundy,1,9,8,7,8,4,24
Craig Stedman,,0,6,4,8,3,24
Emil Giordano,,,0,4,6,2,24
Paula A Patrick,,,,1,4,3,24
Wade A Kagarise,,,,,0,3,24
Mary Murray,,,,,,0,24
Total,13,9,8,8,8,4,24
,Justice Of The Supreme Court - Republican,Judge Of The Superior Court - Republican,,,,,25
,Sallie Mundy,Wade A Kagarise,Craig Stedman,Emil Giordano,Paula A Patrick,Mary Murray,25
Sallie Mundy,0,10,10,7,5,6,25
Wade A Kagarise,,1,8,8,6,6,25
Craig Stedman,,,0,7,4,5,25
Emil Giordano,,,,0,3,3,25
Paula A Patrick,,,,,1,5,25
Mary Murray,,,,,,0,25
Total,14,14,11,9,9,7,25
