col_1,col_2,col_3,col_4,col_5,division
Rochelle Bilal,76,0,0,0,37
Malika Rahman,,30,0,0,37
Jewell Williams,,,17,0,37
Larry King Sr,,,,7,37
Total,76,30,17,7,37
,Sheriff - Democrat,,,,38
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,38
Rochelle Bilal,84,0,0,0,38
Malika Rahman,,44,0,0,38
Jewell Williams,,,34,0,38
Larry King Sr,,,,4,38
Total,84,44,34,4,38
,Sheriff - Democrat,,,,39
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,39
Rochelle Bilal,31,0,0,0,39
Malika Rahman,,19,0,0,39
Jewell Williams,,,11,0,39
Larry King Sr,,,,1,39
Total,31,19,11,1,39
,Sheriff - Democrat,,,,40
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,40
Rochelle Bilal,82,0,0,0,40
Jewell Williams,,54,0,0,40
Malika Rahman,,,43,0,40
Larry King Sr,,,,8,40
Total,82,54,43,8,40
,Sheriff - Democrat,,,,41
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,41
Rochelle Bilal,40,0,0,0,41
Jewell Williams,,7,0,0,41
Malika Rahman,,,7,0,41
Larry King Sr,,,,0,41
Total,40,7,7,0,41
,Sheriff - Democrat,,,,42
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,42
Rochelle Bilal,56,0,0,0,42
Jewell Williams,,29,0,0,42
Malika Rahman,,,18,0,42
Larry King Sr,,,,6,42
Total,56,29,18,6,42
,Sheriff - Democrat,,,,43
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,43
Rochelle Bilal,27,0,0,0,43
Jewell Williams,,12,0,0,43
Malika Rahman,,,12,0,43
Larry King Sr,,,,2,43
Total,27,12,12,2,43
,Sheriff - Democrat,,,,44
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,44
Rochelle Bilal,83,0,0,0,44
Malika Rahman,,39,0,0,44
Jewell Williams,,,32,0,44
Larry King Sr,,,,3,44
Total,83,39,32,3,44
,Sheriff - Democrat,,,,45
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,45
Rochelle Bilal,74,0,0,0,45
Jewell Williams,,49,0,0,45
Malika Rahman,,,25,0,45
Larry King Sr,,,,2,45
Total,74,49,25,2,45
,Sheriff - Democrat,,,,46
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,46
Rochelle Bilal,66,0,0,0,46
Jewell Williams,,28,0,0,46
Malika Rahman,,,25,0,46
Larry King Sr,,,,2,46
Total,66,28,25,2,46
,Sheriff - Democrat,,,,47
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,47
Rochelle Bilal,11,0,0,0,47
Malika Rahman,,10,0,0,47
Jewell Williams,,,5,0,47
Larry King Sr,,,,3,47
Total,11,10,5,3,47
,Sheriff - Democrat,,,,48
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,48
Rochelle Bilal,54,0,0,0,48
Malika Rahman,,25,0,0,48
Jewell Williams,,,21,0,48
Larry King Sr,,,,6,48
Total,54,25,21,6,48
,Sheriff - Democrat,,,,49
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,49
Rochelle Bilal,52,0,0,0,49
Malika Rahman,,25,0,0,49
Jewell Williams,,,16,0,49
Larry King Sr,,,,5,49
Total,52,25,16,5,49
,Sheriff - Democrat,,,,50
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,50
Rochelle Bilal,60,0,0,0,50
Jewell Williams,,38,0,0,50
Malika Rahman,,,26,0,50
Larry King Sr,,,,3,50
Total,60,38,26,3,50
,Sheriff - Democrat,,,,51
,Malika Rahman,Jewell Williams,Rochelle Bilal,Larry King Sr,51
Malika Rahman,20,0,0,0,51
Jewell Williams,,15,0,0,51
Rochelle Bilal,,,14,0,51
Larry King Sr,,,,1,51
Total,20,15,14,1,51
