col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,division
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Lewis Harris Jr,Carla Cain,Jen Devor,Warren Bloom,Luigi Borda,Moira Bohannon,Robin Trent,Theresa Brunson,David H Conroy,39
Omar Sabir,6,7,4,1,1,0,1,1,0,0,0,0,0,16,16,39
Lisa Deeley,,2,0,0,0,0,0,1,2,0,0,0,0,8,6,39
Kahlil Williams,,,0,0,1,0,0,0,0,0,0,0,0,5,0,39
Marwan Kreidie,,,,1,0,0,0,0,0,0,0,0,0,0,5,39
Annette Thompson,,,,,1,0,0,0,0,0,0,0,0,2,0,39
Dennis Lee,,,,,,0,1,0,0,0,0,0,0,3,0,39
Lewis Harris Jr,,,,,,,0,0,0,1,0,0,0,2,1,39
Carla Cain,,,,,,,,0,0,0,0,0,0,2,0,39
Jen Devor,,,,,,,,,0,0,0,0,0,1,0,39
Warren Bloom,,,,,,,,,,0,0,0,0,0,1,39
Luigi Borda,,,,,,,,,,,0,0,0,0,0,39
Moira Bohannon,,,,,,,,,,,,0,0,0,0,39
Robin Trent,,,,,,,,,,,,,0,0,0,39
Theresa Brunson,,,,,,,,,,,,,,3,0,39
David H Conroy,,,,,,,,,,,,,,,3,39
Total,40,17,6,6,4,3,3,2,2,1,0,0,0,31,25,39
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,40
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Carla Cain,Robin Trent,Lewis Harris Jr,Marwan Kreidie,Warren Bloom,Jen Devor,Luigi Borda,Moira Bohannon,Theresa Brunson,David H Conroy,40
Omar Sabir,11,44,11,6,3,2,1,1,4,0,0,1,0,32,46,40
Lisa Deeley,,6,4,5,1,0,1,0,2,1,1,0,0,27,34,40
Kahlil Williams,,,4,4,2,1,4,3,0,1,4,0,1,23,15,40
Annette Thompson,,,,0,2,1,1,2,0,1,0,0,0,16,4,40
Dennis Lee,,,,,1,7,0,0,0,0,0,0,0,9,6,40
Carla Cain,,,,,,0,2,0,0,0,0,0,0,10,3,40
Robin Trent,,,,,,,1,1,0,1,0,0,0,8,3,40
Lewis Harris Jr,,,,,,,,0,0,0,0,0,1,5,2,40
Marwan Kreidie,,,,,,,,,2,0,0,0,0,4,2,40
Warren Bloom,,,,,,,,,,0,0,2,0,6,1,40
Jen Devor,,,,,,,,,,,1,0,0,0,4,40
Luigi Borda,,,,,,,,,,,,0,0,1,2,40
Moira Bohannon,,,,,,,,,,,,,1,2,0,40
Theresa Brunson,,,,,,,,,,,,,,6,0,40
David H Conroy,,,,,,,,,,,,,,,4,40
Total,96,74,43,23,17,13,12,9,8,7,6,3,3,84,73,40
,Judge Of The Municipal Court - Democrat,,City Commissioners - Democrat,,,,,,,,,,,,,41
,David H Conroy,Theresa Brunson,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Carla Cain,Dennis Lee,Luigi Borda,Jen Devor,Lewis Harris Jr,Marwan Kreidie,Moira Bohannon,Robin Trent,Warren Bloom,41
David H Conroy,3,0,68,63,2,0,0,1,1,0,0,0,0,0,0,41
Theresa Brunson,,0,2,2,2,1,1,0,0,0,0,0,0,0,0,41
Omar Sabir,,,4,58,3,0,0,1,1,0,0,0,0,0,0,41
Lisa Deeley,,,,3,1,0,0,0,0,0,0,0,0,0,0,41
Kahlil Williams,,,,,1,0,0,0,0,0,0,0,0,0,0,41
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,0,0,41
Carla Cain,,,,,,,0,0,0,0,0,0,0,0,0,41
Dennis Lee,,,,,,,,0,0,0,0,0,0,0,0,41
Luigi Borda,,,,,,,,,0,0,0,0,0,0,0,41
Jen Devor,,,,,,,,,,0,0,0,0,0,0,41
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,41
Marwan Kreidie,,,,,,,,,,,,0,0,0,0,41
Moira Bohannon,,,,,,,,,,,,,0,0,0,41
Robin Trent,,,,,,,,,,,,,,0,0,41
Warren Bloom,,,,,,,,,,,,,,,0,41
Total,78,5,76,70,5,1,1,1,1,0,0,0,0,0,0,41
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,42
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Lewis Harris Jr,Dennis Lee,Carla Cain,Luigi Borda,Marwan Kreidie,Robin Trent,Warren Bloom,Jen Devor,Moira Bohannon,Theresa Brunson,David H Conroy,42
Omar Sabir,4,30,9,4,3,3,1,1,2,1,0,0,0,27,40,42
Lisa Deeley,,3,1,2,0,2,0,1,1,0,0,0,0,12,32,42
Kahlil Williams,,,2,1,0,1,0,0,0,1,0,1,0,13,5,42
Annette Thompson,,,,0,4,0,0,0,0,1,0,0,0,10,2,42
Lewis Harris Jr,,,,,1,1,0,0,0,0,2,0,0,9,0,42
Dennis Lee,,,,,,1,1,1,0,0,0,0,0,7,0,42
Carla Cain,,,,,,,2,1,0,0,0,0,0,3,0,42
Luigi Borda,,,,,,,,0,0,0,0,0,0,1,2,42
Marwan Kreidie,,,,,,,,,0,0,0,0,0,2,2,42
Robin Trent,,,,,,,,,,0,0,0,0,3,0,42
Warren Bloom,,,,,,,,,,,0,0,0,2,0,42
Jen Devor,,,,,,,,,,,,0,0,0,1,42
Moira Bohannon,,,,,,,,,,,,,0,0,0,42
Theresa Brunson,,,,,,,,,,,,,,1,0,42
David H Conroy,,,,,,,,,,,,,,,4,42
Total,72,47,20,12,11,10,5,4,4,3,3,1,0,53,52,42
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,43
,Omar Sabir,Lisa Deeley,Kahlil Williams,Luigi Borda,Marwan Kreidie,Carla Cain,Robin Trent,Dennis Lee,Lewis Harris Jr,Annette Thompson,Jen Devor,Moira Bohannon,Warren Bloom,David H Conroy,Theresa Brunson,43
Omar Sabir,6,17,3,0,3,0,0,1,0,1,0,0,0,24,10,43
Lisa Deeley,,4,1,1,0,1,0,1,0,0,0,0,0,18,4,43
Kahlil Williams,,,0,1,1,0,0,0,0,0,0,0,0,1,4,43
Luigi Borda,,,,1,0,1,3,0,0,0,0,0,0,3,1,43
Marwan Kreidie,,,,,0,0,0,0,0,0,0,0,0,3,3,43
Carla Cain,,,,,,0,0,0,1,0,0,0,0,2,1,43
Robin Trent,,,,,,,0,0,0,0,0,0,0,2,1,43
Dennis Lee,,,,,,,,0,0,0,0,0,0,2,0,43
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,1,1,43
Annette Thompson,,,,,,,,,,0,0,0,0,1,0,43
Jen Devor,,,,,,,,,,,0,0,0,0,0,43
Moira Bohannon,,,,,,,,,,,,0,0,0,0,43
Warren Bloom,,,,,,,,,,,,,0,0,0,43
David H Conroy,,,,,,,,,,,,,,1,0,43
Theresa Brunson,,,,,,,,,,,,,,,1,43
Total,42,28,7,7,6,3,3,2,2,1,0,0,0,34,18,43
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,44
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Marwan Kreidie,Warren Bloom,Dennis Lee,Lewis Harris Jr,Carla Cain,Jen Devor,Robin Trent,Luigi Borda,Moira Bohannon,David H Conroy,Theresa Brunson,44
Omar Sabir,6,49,12,5,5,0,4,1,0,0,0,0,0,63,30,44
Lisa Deeley,,1,4,3,3,1,2,1,2,0,1,0,0,52,20,44
Kahlil Williams,,,3,1,0,6,0,2,0,4,1,0,1,9,21,44
Annette Thompson,,,,0,0,0,0,0,1,0,1,0,0,1,10,44
Marwan Kreidie,,,,,1,0,0,0,0,0,0,0,0,5,4,44
Warren Bloom,,,,,,0,0,1,0,0,0,1,0,4,5,44
Dennis Lee,,,,,,,0,0,0,0,1,0,0,3,6,44
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,2,3,44
Carla Cain,,,,,,,,,0,1,0,0,0,1,4,44
Jen Devor,,,,,,,,,,0,0,0,0,1,2,44
Robin Trent,,,,,,,,,,,0,0,0,1,3,44
Luigi Borda,,,,,,,,,,,,0,0,0,0,44
Moira Bohannon,,,,,,,,,,,,,0,0,1,44
David H Conroy,,,,,,,,,,,,,,6,0,44
Theresa Brunson,,,,,,,,,,,,,,,5,44
Total,102,75,37,11,10,10,9,6,5,5,4,1,1,87,68,44
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,45
,Omar Sabir,Lisa Deeley,Kahlil Williams,Lewis Harris Jr,Annette Thompson,Dennis Lee,Marwan Kreidie,Carla Cain,Luigi Borda,Robin Trent,Moira Bohannon,Warren Bloom,Jen Devor,David H Conroy,Theresa Brunson,45
Omar Sabir,6,49,18,10,3,6,8,0,1,0,1,0,0,60,43,45
Lisa Deeley,,0,0,1,2,0,0,2,0,1,0,0,0,40,14,45
Kahlil Williams,,,4,4,2,2,0,0,0,1,0,0,0,12,15,45
Lewis Harris Jr,,,,2,0,0,1,1,0,0,0,2,0,10,6,45
Annette Thompson,,,,,0,3,0,1,0,1,1,0,0,5,9,45
Dennis Lee,,,,,,0,0,0,0,0,0,0,0,6,4,45
Marwan Kreidie,,,,,,,0,0,1,0,0,0,0,5,3,45
Carla Cain,,,,,,,,0,0,0,0,0,0,1,3,45
Luigi Borda,,,,,,,,,0,1,0,0,1,2,2,45
Robin Trent,,,,,,,,,,0,0,0,0,1,3,45
Moira Bohannon,,,,,,,,,,,0,1,0,0,3,45
Warren Bloom,,,,,,,,,,,,0,0,0,1,45
Jen Devor,,,,,,,,,,,,,0,1,0,45
David H Conroy,,,,,,,,,,,,,,4,0,45
Theresa Brunson,,,,,,,,,,,,,,,3,45
Total,119,58,32,21,14,11,11,4,4,4,3,3,1,84,59,45
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,46
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Lewis Harris Jr,Dennis Lee,Luigi Borda,Carla Cain,Warren Bloom,Jen Devor,Moira Bohannon,Robin Trent,David H Conroy,Theresa Brunson,46
Omar Sabir,12,51,13,3,5,2,1,0,0,0,0,0,0,61,30,46
Lisa Deeley,,3,1,2,1,0,2,1,1,0,0,0,0,52,10,46
Kahlil Williams,,,2,1,1,4,0,0,0,1,0,0,0,6,12,46
Marwan Kreidie,,,,4,0,0,1,0,0,0,0,0,0,4,4,46
Annette Thompson,,,,,0,1,0,0,0,0,0,0,0,2,7,46
Lewis Harris Jr,,,,,,0,1,0,0,0,0,0,0,3,5,46
Dennis Lee,,,,,,,0,1,0,0,0,0,0,4,2,46
Luigi Borda,,,,,,,,0,1,0,0,0,0,3,0,46
Carla Cain,,,,,,,,,0,0,0,0,0,1,1,46
Warren Bloom,,,,,,,,,,0,0,0,0,1,0,46
Jen Devor,,,,,,,,,,,0,0,0,0,0,46
Moira Bohannon,,,,,,,,,,,,0,0,0,0,46
Robin Trent,,,,,,,,,,,,,0,0,0,46
David H Conroy,,,,,,,,,,,,,,3,0,46
Theresa Brunson,,,,,,,,,,,,,,,4,46
Total,109,68,23,12,9,8,6,3,2,1,0,0,0,79,47,46
,Judge Of The Municipal Court - Democrat,,City Commissioners - Democrat,,,,,,,,,,,,,47
,David H Conroy,Theresa Brunson,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Lewis Harris Jr,Carla Cain,Jen Devor,Luigi Borda,Moira Bohannon,Robin Trent,Warren Bloom,47
David H Conroy,0,0,17,17,2,4,2,0,1,0,0,0,0,0,0,47
Theresa Brunson,,0,3,2,3,2,1,1,0,0,0,0,0,0,0,47
Omar Sabir,,,1,12,1,2,2,1,0,0,0,0,0,0,0,47
Lisa Deeley,,,,1,2,2,1,0,0,0,0,0,0,0,0,47
Kahlil Williams,,,,,2,0,0,2,1,0,0,0,0,0,0,47
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,0,0,47
Dennis Lee,,,,,,,0,0,0,0,0,0,0,0,0,47
Annette Thompson,,,,,,,,0,0,0,0,0,0,0,0,47
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,0,0,47
Carla Cain,,,,,,,,,,0,0,0,0,0,0,47
Jen Devor,,,,,,,,,,,0,0,0,0,0,47
Luigi Borda,,,,,,,,,,,,0,0,0,0,47
Moira Bohannon,,,,,,,,,,,,,0,0,0,47
Robin Trent,,,,,,,,,,,,,,0,0,47
Warren Bloom,,,,,,,,,,,,,,,0,47
Total,24,8,22,21,8,6,4,3,1,0,0,0,0,0,0,47
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,48
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Marwan Kreidie,Warren Bloom,Lewis Harris Jr,Carla Cain,Jen Devor,Moira Bohannon,Robin Trent,Luigi Borda,David H Conroy,Theresa Brunson,48
Omar Sabir,6,72,3,2,5,1,0,1,1,0,1,1,0,79,17,48
Lisa Deeley,,0,2,4,1,2,0,0,0,0,0,1,0,74,13,48
Kahlil Williams,,,2,4,1,1,3,0,0,2,1,0,0,8,5,48
Annette Thompson,,,,0,0,0,0,0,0,0,0,0,0,2,7,48
Dennis Lee,,,,,0,2,0,0,0,0,0,0,0,1,7,48
Marwan Kreidie,,,,,,1,0,0,0,0,0,0,0,4,4,48
Warren Bloom,,,,,,,1,0,0,0,0,0,0,0,0,48
Lewis Harris Jr,,,,,,,,1,0,0,0,0,0,1,1,48
Carla Cain,,,,,,,,,0,0,0,0,1,0,2,48
Jen Devor,,,,,,,,,,0,0,0,0,2,0,48
Moira Bohannon,,,,,,,,,,,0,0,0,0,2,48
Robin Trent,,,,,,,,,,,,0,0,0,2,48
Luigi Borda,,,,,,,,,,,,,0,0,1,48
David H Conroy,,,,,,,,,,,,,,5,0,48
Theresa Brunson,,,,,,,,,,,,,,,1,48
Total,103,88,20,10,9,9,4,3,2,2,2,2,1,98,34,48
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,49
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Luigi Borda,Carla Cain,Lewis Harris Jr,Jen Devor,Moira Bohannon,Robin Trent,Warren Bloom,David H Conroy,Theresa Brunson,49
Omar Sabir,2,56,4,4,3,1,1,1,3,0,0,0,0,64,13,49
Lisa Deeley,,2,4,1,0,0,1,0,0,1,0,0,0,56,6,49
Kahlil Williams,,,3,0,2,3,0,2,0,0,0,0,0,4,12,49
Marwan Kreidie,,,,0,0,0,1,0,0,0,0,0,0,5,2,49
Dennis Lee,,,,,0,1,1,0,0,0,0,0,0,4,4,49
Annette Thompson,,,,,,1,0,0,0,0,0,0,0,1,4,49
Luigi Borda,,,,,,,0,2,0,0,0,0,0,5,1,49
Carla Cain,,,,,,,,0,0,0,0,0,0,1,3,49
Lewis Harris Jr,,,,,,,,,0,2,0,0,0,2,3,49
Jen Devor,,,,,,,,,,0,0,0,0,1,2,49
Moira Bohannon,,,,,,,,,,,0,0,0,0,0,49
Robin Trent,,,,,,,,,,,,0,0,0,0,49
Warren Bloom,,,,,,,,,,,,,0,0,0,49
David H Conroy,,,,,,,,,,,,,,3,0,49
Theresa Brunson,,,,,,,,,,,,,,,4,49
Total,87,71,21,9,8,6,6,5,5,3,0,0,0,83,33,49
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,50
,Omar Sabir,Lisa Deeley,Kahlil Williams,Lewis Harris Jr,Marwan Kreidie,Annette Thompson,Dennis Lee,Luigi Borda,Carla Cain,Warren Bloom,Jen Devor,Robin Trent,Moira Bohannon,David H Conroy,Theresa Brunson,50
Omar Sabir,4,58,6,7,3,6,2,0,1,0,1,0,0,65,24,50
Lisa Deeley,,2,0,1,2,1,0,1,0,0,0,0,0,55,12,50
Kahlil Williams,,,1,2,3,1,0,1,0,1,0,0,0,8,6,50
Lewis Harris Jr,,,,3,0,0,1,0,1,1,0,0,0,5,6,50
Marwan Kreidie,,,,,2,1,0,1,0,0,0,0,0,9,3,50
Annette Thompson,,,,,,1,2,0,0,0,0,0,0,5,2,50
Dennis Lee,,,,,,,2,0,0,0,0,0,0,1,3,50
Luigi Borda,,,,,,,,1,0,0,0,0,0,1,1,50
Carla Cain,,,,,,,,,0,0,0,0,0,0,2,50
Warren Bloom,,,,,,,,,,0,0,0,0,1,0,50
Jen Devor,,,,,,,,,,,0,0,0,1,0,50
Robin Trent,,,,,,,,,,,,0,0,0,1,50
Moira Bohannon,,,,,,,,,,,,,0,0,0,50
David H Conroy,,,,,,,,,,,,,,3,0,50
Theresa Brunson,,,,,,,,,,,,,,,1,50
Total,99,74,18,16,15,12,7,4,2,2,1,1,0,86,37,50
,City Commissioners - Democrat,,,,,,,,,,,,,Judge Of The Municipal Court - Democrat,,51
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Carla Cain,Luigi Borda,Annette Thompson,Lewis Harris Jr,Robin Trent,Dennis Lee,Jen Devor,Moira Bohannon,Warren Bloom,David H Conroy,Theresa Brunson,51
Omar Sabir,9,11,6,2,2,0,0,1,1,0,0,0,0,19,14,51
Lisa Deeley,,0,0,2,0,0,0,0,0,0,0,0,0,10,0,51
Marwan Kreidie,,,3,0,0,0,0,0,0,0,0,0,0,4,2,51
Kahlil Williams,,,,1,0,0,0,0,0,0,0,0,0,2,2,51
Carla Cain,,,,,0,0,0,0,0,0,0,0,0,0,2,51
Luigi Borda,,,,,,2,0,0,0,0,0,0,0,0,0,51
Annette Thompson,,,,,,,1,0,0,0,0,0,0,0,0,51
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,0,0,51
Robin Trent,,,,,,,,,0,0,0,0,0,0,1,51
Dennis Lee,,,,,,,,,,0,0,0,0,0,0,51
Jen Devor,,,,,,,,,,,0,0,0,0,0,51
Moira Bohannon,,,,,,,,,,,,0,0,0,0,51
Warren Bloom,,,,,,,,,,,,,0,0,0,51
David H Conroy,,,,,,,,,,,,,,0,0,51
Theresa Brunson,,,,,,,,,,,,,,,1,51
Total,46,13,10,6,2,2,1,1,1,0,0,0,0,20,17,51
