col_1,col_2,col_3,col_4,col_5,division
Rochelle Bilal,91,0,0,0,37
Malika Rahman,,35,0,0,37
Jewell Williams,,,27,0,37
Larry King Sr,,,,7,37
Total,91,35,27,7,37
,Sheriff - Democrat,,,,38
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,38
Rochelle Bilal,64,0,0,0,38
Malika Rahman,,47,0,0,38
Jewell Williams,,,22,0,38
Larry King Sr,,,,5,38
Total,64,47,22,5,38
,Sheriff - Democrat,,,,39
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,39
Rochelle Bilal,86,0,0,0,39
Malika Rahman,,48,0,0,39
Jewell Williams,,,23,0,39
Larry King Sr,,,,8,39
Total,86,48,23,8,39
,Sheriff - Democrat,,,,40
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,40
Rochelle Bilal,78,0,0,0,40
Malika Rahman,,51,0,0,40
Jewell Williams,,,36,0,40
Larry King Sr,,,,5,40
Total,78,51,36,5,40
,Sheriff - Democrat,,,,41
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,41
Rochelle Bilal,35,0,0,0,41
Malika Rahman,,19,0,0,41
Jewell Williams,,,16,0,41
Larry King Sr,,,,3,41
Total,35,19,16,3,41
