col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,17
Jim Kenney,39,0,0,78,31,22,17
Anthony Hardy Williams,,7,0,10,9,3,17
Alan Butkovitz,,,2,7,7,4,17
Tracey Gordon,,,,0,0,0,17
Ronald R Donatucci,,,,,1,0,17
Jacque P Whaumbush,,,,,,0,17
Total,170,29,20,95,48,29,17
,Mayor - Democrat,,,Register Of Wills - Democrat,,,18
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Jim Kenney,42,0,0,76,20,18,18
Anthony Hardy Williams,,3,0,9,7,1,18
Alan Butkovitz,,,4,5,4,0,18
Tracey Gordon,,,,0,0,0,18
Ronald R Donatucci,,,,,1,0,18
Jacque P Whaumbush,,,,,,0,18
Total,156,20,13,90,32,19,18
