col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Anthony Hardy Williams,,,,,,1,4
Total,34,11,8,20,14,9,4
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,5
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,5
Daniel D Mccaffery,4,10,11,24,18,13,5
Amanda Green-hawkins,,0,1,7,5,4,5
Beth Tarasi,,,0,8,5,3,5
Jim Kenney,,,,4,0,0,5
Alan Butkovitz,,,,,2,0,5
Anthony Hardy Williams,,,,,,1,5
Total,59,16,16,32,23,17,5
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,6
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,6
Daniel D Mccaffery,2,11,5,16,16,7,6
Beth Tarasi,,1,5,10,6,3,6
Amanda Green-hawkins,,,0,5,5,3,6
Jim Kenney,,,,7,0,0,6
Alan Butkovitz,,,,,1,0,6
Anthony Hardy Williams,,,,,,1,6
Total,41,20,13,27,22,10,6
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,7
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,7
Daniel D Mccaffery,1,16,11,27,12,13,7
Beth Tarasi,,0,6,15,6,4,7
Amanda Green-hawkins,,,0,10,4,4,7
Jim Kenney,,,,7,0,0,7
Anthony Hardy Williams,,,,,4,0,7
Alan Butkovitz,,,,,,2,7
Total,54,26,18,41,18,17,7
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,8
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,8
Daniel D Mccaffery,1,8,5,27,11,7,8
Amanda Green-hawkins,,0,1,7,2,3,8
Beth Tarasi,,,0,3,2,2,8
Jim Kenney,,,,6,0,0,8
Alan Butkovitz,,,,,2,0,8
Anthony Hardy Williams,,,,,,0,8
Total,46,12,7,36,13,9,8
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,9
Daniel D Mccaffery,0,6,6,9,8,3,9
Amanda Green-hawkins,,0,1,5,3,0,9
Beth Tarasi,,,0,2,4,2,9
Jim Kenney,,,,1,0,0,9
Alan Butkovitz,,,,,1,0,9
Anthony Hardy Williams,,,,,,1,9
Total,20,8,8,12,10,4,9
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,10
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,10
Daniel D Mccaffery,0,18,7,23,12,8,10
Amanda Green-hawkins,,0,7,11,9,6,10
Beth Tarasi,,,0,6,3,7,10
Jim Kenney,,,,0,0,0,10
Anthony Hardy Williams,,,,,0,0,10
Alan Butkovitz,,,,,,0,10
Total,44,26,17,27,14,13,10
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,11
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,11
Daniel D Mccaffery,1,6,1,12,7,8,11
Amanda Green-hawkins,,0,2,2,5,2,11
Beth Tarasi,,,0,1,1,1,11
Jim Kenney,,,,3,0,0,11
Anthony Hardy Williams,,,,,2,0,11
Alan Butkovitz,,,,,,1,11
Total,29,10,3,16,11,10,11
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,12
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,12
Daniel D Mccaffery,0,6,2,12,3,4,12
Amanda Green-hawkins,,0,0,2,2,2,12
Beth Tarasi,,,0,1,0,1,12
Jim Kenney,,,,3,0,0,12
Alan Butkovitz,,,,,2,0,12
Anthony Hardy Williams,,,,,,0,12
Total,19,6,2,15,5,4,12
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,13
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,13
Daniel D Mccaffery,1,2,3,15,5,2,13
Amanda Green-hawkins,,0,4,0,4,5,13
Beth Tarasi,,,0,2,3,2,13
Alan Butkovitz,,,,1,0,0,13
Jim Kenney,,,,,0,0,13
Anthony Hardy Williams,,,,,,0,13
Total,23,9,7,16,8,6,13
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,14
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,14
Daniel D Mccaffery,1,5,3,9,14,5,14
Beth Tarasi,,0,3,4,4,2,14
Amanda Green-hawkins,,,0,4,3,1,14
Jim Kenney,,,,7,0,0,14
Alan Butkovitz,,,,,1,0,14
Anthony Hardy Williams,,,,,,2,14
Total,29,10,8,19,18,8,14
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,15
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,15
Daniel D Mccaffery,0,20,9,38,12,5,15
Beth Tarasi,,1,8,21,5,5,15
Amanda Green-hawkins,,,0,13,1,6,15
Jim Kenney,,,,5,0,0,15
Alan Butkovitz,,,,,4,0,15
Anthony Hardy Williams,,,,,,5,15
Total,56,34,21,52,18,15,15
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,16
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,16
Daniel D Mccaffery,1,12,7,17,18,10,16
Beth Tarasi,,0,6,12,5,3,16
Amanda Green-hawkins,,,0,9,5,2,16
Jim Kenney,,,,0,0,0,16
Alan Butkovitz,,,,,1,0,16
Anthony Hardy Williams,,,,,,2,16
Total,46,20,16,23,22,14,16
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,17
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,17
Daniel D Mccaffery,1,11,6,17,9,6,17
Beth Tarasi,,0,3,8,5,3,17
Amanda Green-hawkins,,,0,5,1,3,17
Jim Kenney,,,,5,0,0,17
Anthony Hardy Williams,,,,,3,0,17
Alan Butkovitz,,,,,,1,17
Total,33,16,9,25,13,8,17
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,18
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,18
Daniel D Mccaffery,3,16,9,25,16,14,18
Beth Tarasi,,1,6,13,8,4,18
Amanda Green-hawkins,,,0,10,4,4,18
Jim Kenney,,,,8,0,0,18
Alan Butkovitz,,,,,6,0,18
Anthony Hardy Williams,,,,,,1,18
Total,58,26,18,39,26,17,18
