col_1,col_2,col_3,col_4,col_5,col_6,division
David H Conroy,,5,17,35,8,9
Tracey Gordon,,,14,0,0,9
Ronald R Donatucci,,,,1,0,9
Jacque P Whaumbush,,,,,4,9
Total,66,65,59,41,38,9
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,10
,David H Conroy,Theresa Brunson,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,10
David H Conroy,11,0,25,14,36,10
Theresa Brunson,,3,49,27,5,10
Tracey Gordon,,,8,0,0,10
Jacque P Whaumbush,,,,7,0,10
Ronald R Donatucci,,,,,5,10
Total,86,84,82,48,46,10
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,11
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,11
Theresa Brunson,1,0,40,16,8,11
David H Conroy,,6,13,9,17,11
Tracey Gordon,,,8,0,0,11
Jacque P Whaumbush,,,,5,0,11
Ronald R Donatucci,,,,,4,11
Total,65,45,61,30,29,11
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,12
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,12
Theresa Brunson,5,0,35,12,19,12
David H Conroy,,3,17,20,8,12
Tracey Gordon,,,10,0,0,12
Ronald R Donatucci,,,,6,0,12
Jacque P Whaumbush,,,,,5,12
Total,71,48,62,38,32,12
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,13
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,13
Theresa Brunson,6,0,36,12,14,13
David H Conroy,,3,16,26,4,13
Tracey Gordon,,,11,0,0,13
Ronald R Donatucci,,,,8,0,13
Jacque P Whaumbush,,,,,8,13
Total,68,49,63,46,26,13
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,14
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,14
Theresa Brunson,5,0,58,32,13,14
David H Conroy,,6,26,14,8,14
Tracey Gordon,,,10,0,0,14
Jacque P Whaumbush,,,,11,0,14
Ronald R Donatucci,,,,,4,14
Total,108,54,94,57,25,14
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,15
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,15
David H Conroy,5,0,56,18,10,15
Theresa Brunson,,4,7,28,20,15
Ronald R Donatucci,,,8,0,0,15
Tracey Gordon,,,,19,0,15
Jacque P Whaumbush,,,,,5,15
Total,89,59,71,65,35,15
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,16
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,16
Theresa Brunson,3,0,33,10,22,16
David H Conroy,,3,26,28,10,16
Tracey Gordon,,,7,0,0,16
Ronald R Donatucci,,,,3,0,16
Jacque P Whaumbush,,,,,3,16
Total,68,67,66,41,35,16
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,17
,David H Conroy,Theresa Brunson,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,17
David H Conroy,11,0,28,38,15,17
Theresa Brunson,,7,46,12,20,17
Tracey Gordon,,,12,0,0,17
Ronald R Donatucci,,,,11,0,17
Jacque P Whaumbush,,,,,5,17
Total,92,85,86,61,40,17
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,18
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,18
Theresa Brunson,12,0,58,24,13,18
David H Conroy,,6,24,6,20,18
Tracey Gordon,,,12,0,0,18
Jacque P Whaumbush,,,,7,0,18
Ronald R Donatucci,,,,,4,18
Total,107,56,94,37,37,18
,Register Of Wills - Democrat,,,Judge Of The Municipal Court - Democrat,,19
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Theresa Brunson,David H Conroy,19
Tracey Gordon,11,0,0,49,31,19
Ronald R Donatucci,,8,0,15,20,19
Jacque P Whaumbush,,,9,20,7,19
Theresa Brunson,,,,5,0,19
David H Conroy,,,,,4,19
Total,91,43,36,89,62,19
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,20
,David H Conroy,Theresa Brunson,Jacque P Whaumbush,Ronald R Donatucci,Tracey Gordon,20
David H Conroy,3,0,9,36,17,20
Theresa Brunson,,3,23,7,20,20
Jacque P Whaumbush,,,12,0,0,20
Ronald R Donatucci,,,,1,0,20
Tracey Gordon,,,,,5,20
Total,65,53,44,44,42,20
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,21
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,21
Theresa Brunson,4,0,31,25,14,21
David H Conroy,,6,21,15,12,21
Tracey Gordon,,,6,0,0,21
Jacque P Whaumbush,,,,4,0,21
Ronald R Donatucci,,,,,6,21
Total,74,54,58,44,32,21
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,22
,Theresa Brunson,David H Conroy,Jacque P Whaumbush,Tracey Gordon,Ronald R Donatucci,22
Theresa Brunson,5,0,43,27,8,22
David H Conroy,,2,11,10,19,22
Jacque P Whaumbush,,,9,0,0,22
Tracey Gordon,,,,9,0,22
Ronald R Donatucci,,,,,4,22
Total,83,42,63,46,31,22
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,23
,David H Conroy,Theresa Brunson,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,23
David H Conroy,15,0,32,10,28,23
Theresa Brunson,,5,35,29,14,23
Tracey Gordon,,,10,0,0,23
Jacque P Whaumbush,,,,11,0,23
Ronald R Donatucci,,,,,3,23
Total,85,83,77,50,45,23
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,24
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Theresa Brunson,4,0,54,18,26,24
David H Conroy,,10,22,31,13,24
Tracey Gordon,,,11,0,0,24
Ronald R Donatucci,,,,8,0,24
Jacque P Whaumbush,,,,,5,24
Total,102,76,87,57,44,24
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,25
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Theresa Brunson,6,0,39,12,26,25
David H Conroy,,10,14,26,9,25
Tracey Gordon,,,8,0,0,25
Ronald R Donatucci,,,,10,0,25
Jacque P Whaumbush,,,,,7,25
Total,83,59,61,48,42,25
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,26
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,26
Theresa Brunson,9,0,39,14,21,26
David H Conroy,,3,18,32,10,26
Tracey Gordon,,,6,0,0,26
Ronald R Donatucci,,,,9,0,26
Jacque P Whaumbush,,,,,6,26
Total,83,63,63,55,37,26
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,27
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,27
Theresa Brunson,9,0,46,26,24,27
David H Conroy,,5,23,31,7,27
Tracey Gordon,,,12,0,0,27
Ronald R Donatucci,,,,6,0,27
Jacque P Whaumbush,,,,,9,27
Total,105,66,81,63,40,27
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,28
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,28
Theresa Brunson,3,0,37,19,30,28
David H Conroy,,5,12,20,6,28
Tracey Gordon,,,12,0,0,28
Ronald R Donatucci,,,,6,0,28
Jacque P Whaumbush,,,,,6,28
Total,89,43,61,45,42,28
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,29
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,29
Theresa Brunson,9,0,60,29,24,29
David H Conroy,,5,19,29,9,29
Tracey Gordon,,,9,0,0,29
Ronald R Donatucci,,,,12,0,29
Jacque P Whaumbush,,,,,7,29
Total,122,62,88,70,40,29
