col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Daniel D Mccaffery,1,46,10,61,26,4,4
Amanda Green-hawkins,,1,3,42,16,2,4
Beth Tarasi,,,2,8,3,2,4
Jim Kenney,,,,8,0,0,4
Anthony Hardy Williams,,,,,2,0,4
Alan Butkovitz,,,,,,0,4
Total,93,61,16,77,33,6,4
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,5
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,5
Daniel D Mccaffery,4,44,17,67,38,6,5
Amanda Green-hawkins,,3,5,33,28,3,5
Beth Tarasi,,,3,20,17,2,5
Jim Kenney,,,,31,0,0,5
Anthony Hardy Williams,,,,,19,0,5
Alan Butkovitz,,,,,,1,5
Total,117,69,42,113,79,9,5
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,6
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,6
Daniel D Mccaffery,2,25,3,40,16,2,6
Amanda Green-hawkins,,0,2,21,13,0,6
Beth Tarasi,,,0,6,5,0,6
Jim Kenney,,,,10,0,0,6
Anthony Hardy Williams,,,,,4,0,6
Alan Butkovitz,,,,,,0,6
Total,60,34,11,57,28,2,6
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,7
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,7
Daniel D Mccaffery,0,29,20,31,38,0,7
Amanda Green-hawkins,,1,6,32,19,0,7
Beth Tarasi,,,0,19,14,0,7
Anthony Hardy Williams,,,,14,0,0,7
Jim Kenney,,,,,15,0,7
Alan Butkovitz,,,,,,1,7
Total,69,52,33,67,60,1,7
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,8
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,8
Jim Kenney,17,0,0,20,13,4,8
Anthony Hardy Williams,,5,0,20,14,8,8
Alan Butkovitz,,,1,1,1,1,8
Daniel D Mccaffery,,,,0,15,7,8
Amanda Green-hawkins,,,,,0,4,8
Beth Tarasi,,,,,,0,8
Total,43,34,3,42,28,14,8
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,9
Daniel D Mccaffery,3,39,13,53,27,1,9
Amanda Green-hawkins,,0,2,30,20,1,9
Beth Tarasi,,,0,18,9,0,9
Jim Kenney,,,,17,0,0,9
Anthony Hardy Williams,,,,,11,0,9
Alan Butkovitz,,,,,,0,9
Total,84,51,27,83,49,1,9
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,10
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,10
Daniel D Mccaffery,1,12,14,22,18,2,10
Beth Tarasi,,0,3,13,6,1,10
Amanda Green-hawkins,,,0,10,9,0,10
Jim Kenney,,,,5,0,0,10
Anthony Hardy Williams,,,,,5,0,10
Alan Butkovitz,,,,,,0,10
Total,43,20,19,33,26,3,10
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,11
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,11
Jim Kenney,13,0,0,27,17,13,11
Anthony Hardy Williams,,15,0,18,13,6,11
Alan Butkovitz,,,0,0,1,0,11
Daniel D Mccaffery,,,,0,18,7,11
Amanda Green-hawkins,,,,,0,6,11
Beth Tarasi,,,,,,0,11
Total,51,40,1,45,31,19,11
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,12
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,12
Daniel D Mccaffery,0,13,9,17,16,4,12
Amanda Green-hawkins,,0,6,10,15,2,12
Beth Tarasi,,,0,13,4,1,12
Jim Kenney,,,,7,0,0,12
Anthony Hardy Williams,,,,,3,0,12
Alan Butkovitz,,,,,,0,12
Total,37,27,18,34,25,5,12
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,13
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,13
Jim Kenney,19,0,0,31,24,11,13
Anthony Hardy Williams,,7,0,19,22,8,13
Alan Butkovitz,,,0,2,3,2,13
Daniel D Mccaffery,,,,0,29,4,13
Amanda Green-hawkins,,,,,1,8,13
Beth Tarasi,,,,,,4,13
Total,61,40,6,52,50,25,13
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,14
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,14
Daniel D Mccaffery,0,28,9,38,28,6,14
Amanda Green-hawkins,,1,3,20,18,3,14
Beth Tarasi,,,1,8,7,2,14
Jim Kenney,,,,15,0,0,14
Anthony Hardy Williams,,,,,4,0,14
Alan Butkovitz,,,,,,2,14
Total,72,42,18,60,42,9,14
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,15
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,15
Daniel D Mccaffery,3,11,4,19,12,2,15
Amanda Green-hawkins,,0,2,7,7,0,15
Beth Tarasi,,,1,2,6,2,15
Anthony Hardy Williams,,,,8,0,0,15
Jim Kenney,,,,,10,0,15
Alan Butkovitz,,,,,,1,15
Total,37,15,11,30,27,3,15
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,16
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,16
Daniel D Mccaffery,0,21,4,23,27,1,16
Amanda Green-hawkins,,0,4,19,15,0,16
Beth Tarasi,,,0,9,1,0,16
Jim Kenney,,,,9,0,0,16
Anthony Hardy Williams,,,,,4,0,16
Alan Butkovitz,,,,,,0,16
Total,51,34,10,42,36,1,16
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,17
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,17
Jim Kenney,11,0,0,36,17,10,17
Anthony Hardy Williams,,1,0,11,11,7,17
Alan Butkovitz,,,0,1,0,0,17
Daniel D Mccaffery,,,,1,15,9,17
Amanda Green-hawkins,,,,,1,4,17
Beth Tarasi,,,,,,0,17
Total,52,24,1,49,29,17,17
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,18
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,18
Daniel D Mccaffery,0,15,8,25,17,2,18
Amanda Green-hawkins,,0,5,14,10,1,18
Beth Tarasi,,,1,15,2,0,18
Jim Kenney,,,,7,0,0,18
Anthony Hardy Williams,,,,,6,0,18
Alan Butkovitz,,,,,,0,18
Total,44,25,18,42,26,3,18
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,19
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,19
Jim Kenney,7,0,0,21,12,9,19
Anthony Hardy Williams,,6,0,8,7,0,19
Alan Butkovitz,,,0,0,0,0,19
Daniel D Mccaffery,,,,0,12,3,19
Amanda Green-hawkins,,,,,0,4,19
Beth Tarasi,,,,,,0,19
Total,34,17,0,29,19,9,19
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,20
Jim Kenney,10,0,0,27,7,4,20
Anthony Hardy Williams,,2,0,6,3,2,20
Alan Butkovitz,,,0,2,2,0,20
Daniel D Mccaffery,,,,0,10,1,20
Amanda Green-hawkins,,,,,1,2,20
Beth Tarasi,,,,,,0,20
Total,41,10,2,35,14,7,20
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,21
Daniel D Mccaffery,0,9,3,11,11,3,21
Amanda Green-hawkins,,1,1,7,3,1,21
Beth Tarasi,,,1,2,3,1,21
Jim Kenney,,,,5,0,0,21
Anthony Hardy Williams,,,,,2,0,21
Alan Butkovitz,,,,,,0,21
Total,25,12,7,18,15,3,21
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,22
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,22
Daniel D Mccaffery,3,3,5,15,20,1,22
Amanda Green-hawkins,,0,3,6,5,0,22
Beth Tarasi,,,1,1,9,0,22
Jim Kenney,,,,11,0,0,22
Anthony Hardy Williams,,,,,3,0,22
Alan Butkovitz,,,,,,0,22
Total,39,11,11,30,29,1,22
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,23
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,23
Jim Kenney,11,0,0,44,25,14,23
Anthony Hardy Williams,,7,0,17,13,2,23
Alan Butkovitz,,,0,1,0,0,23
Daniel D Mccaffery,,,,1,28,9,23
Amanda Green-hawkins,,,,,0,0,23
Beth Tarasi,,,,,,2,23
Total,66,30,1,63,38,18,23
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,24
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,24
Jim Kenney,22,0,0,37,20,12,24
Anthony Hardy Williams,,14,0,27,16,6,24
Alan Butkovitz,,,0,1,0,0,24
Daniel D Mccaffery,,,,2,22,8,24
Amanda Green-hawkins,,,,,0,3,24
Beth Tarasi,,,,,,2,24
Total,69,53,1,68,37,20,24
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,25
Daniel D Mccaffery,2,24,13,41,28,3,25
Amanda Green-hawkins,,0,3,17,15,1,25
Beth Tarasi,,,0,10,8,0,25
Jim Kenney,,,,12,0,0,25
Anthony Hardy Williams,,,,,18,0,25
Alan Butkovitz,,,,,,0,25
Total,77,35,19,58,55,3,25
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,26
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,26
Jim Kenney,13,0,0,21,9,8,26
Anthony Hardy Williams,,7,0,11,4,4,26
Alan Butkovitz,,,0,3,3,1,26
Daniel D Mccaffery,,,,0,10,10,26
Beth Tarasi,,,,,0,1,26
Amanda Green-hawkins,,,,,,0,26
Total,38,20,5,35,16,13,26
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,27
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,27
Daniel D Mccaffery,0,19,6,31,18,2,27
Amanda Green-hawkins,,1,5,24,9,0,27
Beth Tarasi,,,0,7,5,0,27
Jim Kenney,,,,10,0,0,27
Anthony Hardy Williams,,,,,11,0,27
Alan Butkovitz,,,,,,0,27
Total,51,34,12,51,34,2,27
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,28
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,28
Daniel D Mccaffery,0,57,10,73,34,1,28
Amanda Green-hawkins,,1,4,49,18,2,28
Beth Tarasi,,,3,12,3,1,28
Jim Kenney,,,,8,0,0,28
Anthony Hardy Williams,,,,,11,0,28
Alan Butkovitz,,,,,,0,28
Total,110,72,21,90,51,3,28
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,29
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,29
Daniel D Mccaffery,1,18,7,25,24,1,29
Amanda Green-hawkins,,0,4,9,19,0,29
Beth Tarasi,,,0,10,6,1,29
Jim Kenney,,,,18,0,0,29
Anthony Hardy Williams,,,,,9,0,29
Alan Butkovitz,,,,,,1,29
Total,51,28,17,48,43,3,29
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,30
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,30
Jim Kenney,13,0,0,42,22,16,30
Anthony Hardy Williams,,13,0,26,18,5,30
Alan Butkovitz,,,0,1,1,0,30
Daniel D Mccaffery,,,,0,19,11,30
Amanda Green-hawkins,,,,,0,7,30
Beth Tarasi,,,,,,0,30
Total,71,48,1,69,41,21,30
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,31
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,31
Daniel D Mccaffery,4,18,5,31,31,4,31
Amanda Green-hawkins,,0,6,10,14,3,31
Beth Tarasi,,,1,5,6,5,31
Jim Kenney,,,,10,0,0,31
Anthony Hardy Williams,,,,,5,0,31
Alan Butkovitz,,,,,,1,31
Total,70,27,17,45,43,8,31
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,32
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,32
Daniel D Mccaffery,0,34,9,55,24,6,32
Amanda Green-hawkins,,0,5,26,20,5,32
Beth Tarasi,,,1,15,4,3,32
Jim Kenney,,,,10,0,0,32
Anthony Hardy Williams,,,,,7,0,32
Alan Butkovitz,,,,,,0,32
Total,86,52,23,78,41,9,32
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,33
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,33
Daniel D Mccaffery,0,5,5,18,9,3,33
Amanda Green-hawkins,,1,0,8,1,0,33
Beth Tarasi,,,0,6,3,0,33
Jim Kenney,,,,6,0,0,33
Anthony Hardy Williams,,,,,3,0,33
Alan Butkovitz,,,,,,0,33
Total,30,10,9,30,14,3,33
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,34
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,34
Daniel D Mccaffery,5,8,2,16,17,3,34
Amanda Green-hawkins,,3,3,8,7,3,34
Beth Tarasi,,,3,2,1,5,34
Anthony Hardy Williams,,,,11,0,0,34
Jim Kenney,,,,,8,0,34
Alan Butkovitz,,,,,,0,34
Total,41,21,11,30,30,8,34
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,35
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,35
Daniel D Mccaffery,0,20,8,33,35,5,35
Amanda Green-hawkins,,0,6,11,17,3,35
Beth Tarasi,,,1,10,4,3,35
Jim Kenney,,,,16,0,0,35
Anthony Hardy Williams,,,,,10,0,35
Alan Butkovitz,,,,,,2,35
Total,74,32,18,55,52,9,35
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,36
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,36
Daniel D Mccaffery,2,12,7,31,19,1,36
Amanda Green-hawkins,,0,2,16,3,2,36
Beth Tarasi,,,1,10,5,0,36
Jim Kenney,,,,5,0,0,36
Anthony Hardy Williams,,,,,11,0,36
Alan Butkovitz,,,,,,0,36
Total,53,21,16,46,34,2,36
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,37
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,37
Daniel D Mccaffery,4,30,10,57,48,1,37
Amanda Green-hawkins,,0,9,18,30,0,37
Beth Tarasi,,,0,8,13,0,37
Jim Kenney,,,,13,0,0,37
Anthony Hardy Williams,,,,,7,0,37
Alan Butkovitz,,,,,,0,37
Total,112,50,23,77,71,1,37
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,38
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,38
Daniel D Mccaffery,3,34,15,67,47,7,38
Amanda Green-hawkins,,1,14,40,25,5,38
Beth Tarasi,,,1,22,20,3,38
Jim Kenney,,,,22,0,0,38
Anthony Hardy Williams,,,,,18,0,38
Alan Butkovitz,,,,,,3,38
Total,125,72,46,119,85,13,38
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,39
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,39
Daniel D Mccaffery,2,12,2,34,17,1,39
Amanda Green-hawkins,,0,3,14,6,1,39
Beth Tarasi,,,1,6,4,1,39
Jim Kenney,,,,8,0,0,39
Anthony Hardy Williams,,,,,3,0,39
Alan Butkovitz,,,,,,0,39
Total,54,21,12,48,28,2,39
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,40
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,40
Daniel D Mccaffery,3,55,10,93,36,8,40
Amanda Green-hawkins,,1,15,50,32,6,40
Beth Tarasi,,,0,20,10,3,40
Jim Kenney,,,,19,0,0,40
Anthony Hardy Williams,,,,,18,0,40
Alan Butkovitz,,,,,,1,40
Total,140,89,33,133,71,12,40
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,41
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,41
Daniel D Mccaffery,5,5,4,32,13,3,41
Amanda Green-hawkins,,0,0,4,4,0,41
Beth Tarasi,,,2,3,0,1,41
Jim Kenney,,,,10,0,0,41
Anthony Hardy Williams,,,,,7,0,41
Alan Butkovitz,,,,,,0,41
Total,53,8,6,44,21,3,41
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,42
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,42
Daniel D Mccaffery,2,25,7,46,29,4,42
Amanda Green-hawkins,,0,7,26,21,2,42
Beth Tarasi,,,2,15,4,0,42
Jim Kenney,,,,7,0,0,42
Anthony Hardy Williams,,,,,12,0,42
Alan Butkovitz,,,,,,3,42
Total,81,49,21,71,50,9,42
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,43
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,43
Daniel D Mccaffery,0,14,5,22,18,5,43
Amanda Green-hawkins,,0,3,8,8,2,43
Beth Tarasi,,,1,6,4,1,43
Jim Kenney,,,,10,0,0,43
Anthony Hardy Williams,,,,,12,0,43
Alan Butkovitz,,,,,,1,43
Total,46,19,12,37,33,6,43
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,44
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,44
Daniel D Mccaffery,7,28,12,61,48,8,44
Amanda Green-hawkins,,0,8,23,27,8,44
Beth Tarasi,,,0,10,12,3,44
Jim Kenney,,,,18,0,0,44
Anthony Hardy Williams,,,,,15,0,44
Alan Butkovitz,,,,,,1,44
Total,124,58,25,92,81,13,44
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,45
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,45
Daniel D Mccaffery,3,49,14,69,45,3,45
Amanda Green-hawkins,,0,9,31,32,3,45
Beth Tarasi,,,1,17,14,2,45
Jim Kenney,,,,22,0,0,45
Anthony Hardy Williams,,,,,13,0,45
Alan Butkovitz,,,,,,2,45
Total,121,66,35,100,74,8,45
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,46
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,46
Daniel D Mccaffery,3,37,7,51,44,2,46
Amanda Green-hawkins,,0,4,24,26,2,46
Beth Tarasi,,,1,10,3,2,46
Jim Kenney,,,,27,0,0,46
Anthony Hardy Williams,,,,,14,0,46
Alan Butkovitz,,,,,,3,46
Total,103,54,17,88,67,8,46
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,47
,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,47
Anthony Hardy Williams,8,0,0,6,8,2,47
Jim Kenney,,1,0,8,2,6,47
Alan Butkovitz,,,0,0,0,0,47
Daniel D Mccaffery,,,,0,3,1,47
Amanda Green-hawkins,,,,,0,1,47
Beth Tarasi,,,,,,0,47
Total,20,16,0,14,10,8,47
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,48
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,48
Daniel D Mccaffery,3,23,13,49,36,4,48
Amanda Green-hawkins,,1,7,19,17,2,48
Beth Tarasi,,,0,17,8,0,48
Jim Kenney,,,,19,0,0,48
Anthony Hardy Williams,,,,,13,0,48
Alan Butkovitz,,,,,,0,48
Total,92,39,25,79,58,4,48
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,49
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,49
Daniel D Mccaffery,2,26,12,37,34,13,49
Amanda Green-hawkins,,0,9,22,16,3,49
Beth Tarasi,,,1,5,11,6,49
Anthony Hardy Williams,,,,14,0,0,49
Jim Kenney,,,,,16,0,49
Alan Butkovitz,,,,,,6,49
Total,86,42,24,58,58,21,49
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,50
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,50
Daniel D Mccaffery,5,23,11,54,27,5,50
Amanda Green-hawkins,,0,5,16,26,1,50
Beth Tarasi,,,0,11,10,0,50
Jim Kenney,,,,24,0,0,50
Anthony Hardy Williams,,,,,11,0,50
Alan Butkovitz,,,,,,4,50
Total,92,43,22,84,58,9,50
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,51
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,51
Jim Kenney,13,0,0,20,9,7,51
Anthony Hardy Williams,,8,0,13,6,4,51
Alan Butkovitz,,,1,0,0,0,51
Daniel D Mccaffery,,,,1,9,4,51
Amanda Green-hawkins,,,,,0,2,51
Beth Tarasi,,,,,,0,51
Total,41,25,1,35,16,11,51
