col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Jewell Williams,,,,,3,0,14
Larry King Sr,,,,,,3,14
Total,56,28,54,23,10,5,14
,Sheriff - Democrat,,,,Judge Of The Municipal Court - Democrat,,15
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,David H Conroy,Theresa Brunson,15
Rochelle Bilal,5,0,0,0,26,18,15
Malika Rahman,,1,0,0,8,11,15
Jewell Williams,,,4,0,0,10,15
Larry King Sr,,,,3,5,0,15
David H Conroy,,,,,9,0,15
Theresa Brunson,,,,,,4,15
Total,49,20,14,8,48,43,15
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,16
,David H Conroy,Theresa Brunson,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,16
David H Conroy,4,0,12,7,6,7,16
Theresa Brunson,,1,17,10,6,1,16
Rochelle Bilal,,,4,0,0,0,16
Malika Rahman,,,,5,0,0,16
Jewell Williams,,,,,2,0,16
Larry King Sr,,,,,,0,16
Total,36,35,33,22,14,8,16
,Sheriff - Democrat,,,,Judge Of The Municipal Court - Democrat,,17
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,Theresa Brunson,David H Conroy,17
Rochelle Bilal,4,0,0,0,17,15,17
Malika Rahman,,7,0,0,10,8,17
Jewell Williams,,,1,0,5,2,17
Larry King Sr,,,,0,0,2,17
Theresa Brunson,,,,,2,0,17
David H Conroy,,,,,,4,17
Total,36,25,8,2,34,31,17
,Sheriff - Democrat,,,,Judge Of The Municipal Court - Democrat,,18
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,David H Conroy,Theresa Brunson,18
Rochelle Bilal,7,0,0,0,29,17,18
Malika Rahman,,2,0,0,12,9,18
Jewell Williams,,,2,0,2,4,18
Larry King Sr,,,,1,1,0,18
David H Conroy,,,,,3,0,18
Theresa Brunson,,,,,,0,18
Total,53,23,8,2,47,30,18
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,19
,Theresa Brunson,David H Conroy,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,19
Theresa Brunson,1,0,10,6,1,4,19
David H Conroy,,1,5,4,4,1,19
Rochelle Bilal,,,2,0,0,0,19
Malika Rahman,,,,2,0,0,19
Jewell Williams,,,,,2,0,19
Larry King Sr,,,,,,0,19
Total,22,15,17,12,7,5,19
,Sheriff - Democrat,,,,Judge Of The Municipal Court - Democrat,,20
,Rochelle Bilal,Malika Rahman,Larry King Sr,Jewell Williams,David H Conroy,Theresa Brunson,20
Rochelle Bilal,6,0,0,0,36,27,20
Malika Rahman,,4,0,0,7,12,20
Larry King Sr,,,0,0,2,6,20
Jewell Williams,,,,1,3,0,20
David H Conroy,,,,,9,0,20
Theresa Brunson,,,,,,4,20
Total,69,23,8,4,57,49,20
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,21
,David H Conroy,Theresa Brunson,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,21
David H Conroy,10,0,30,39,9,1,21
Theresa Brunson,,2,11,16,18,2,21
Jewell Williams,,,22,0,0,0,21
Rochelle Bilal,,,,5,0,0,21
Malika Rahman,,,,,10,0,21
Larry King Sr,,,,,,19,21
Total,89,49,63,60,37,22,21
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,22
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,22
David H Conroy,3,0,6,4,0,0,22
Theresa Brunson,,2,3,2,2,0,22
Rochelle Bilal,,,1,0,0,0,22
Jewell Williams,,,,0,0,0,22
Malika Rahman,,,,,1,0,22
Larry King Sr,,,,,,0,22
Total,13,9,10,6,3,0,22
,Sheriff - Democrat,,,,Judge Of The Municipal Court - Democrat,,23
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,David H Conroy,Theresa Brunson,23
Rochelle Bilal,9,0,0,0,31,13,23
Malika Rahman,,3,0,0,8,14,23
Jewell Williams,,,3,0,6,5,23
Larry King Sr,,,,0,1,2,23
David H Conroy,,,,,5,0,23
Theresa Brunson,,,,,,1,23
Total,53,25,14,3,51,35,23
