col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,19
Daniel D Mccaffery,1,29,11,55,12,11,19
Amanda Green-hawkins,,0,9,29,5,7,19
Beth Tarasi,,,1,16,5,2,19
Jim Kenney,,,,7,0,0,19
Alan Butkovitz,,,,,1,0,19
Anthony Hardy Williams,,,,,,3,19
Total,79,41,24,72,16,16,19
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,20
Jim Kenney,8,0,0,52,29,27,20
Anthony Hardy Williams,,1,0,9,5,4,20
Alan Butkovitz,,,0,6,3,3,20
Daniel D Mccaffery,,,,1,19,17,20
Beth Tarasi,,,,,0,15,20
Amanda Green-hawkins,,,,,,0,20
Total,77,12,8,69,38,34,20
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,21
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,21
Jim Kenney,8,0,0,37,26,18,21
Alan Butkovitz,,0,0,11,5,4,21
Anthony Hardy Williams,,,1,10,2,4,21
Daniel D Mccaffery,,,,1,14,10,21
Amanda Green-hawkins,,,,,0,11,21
Beth Tarasi,,,,,,0,21
Total,65,13,13,59,33,26,21
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,22
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,22
Jim Kenney,15,0,0,85,57,42,22
Anthony Hardy Williams,,5,0,18,10,8,22
Alan Butkovitz,,,4,16,9,6,22
Daniel D Mccaffery,,,,2,43,24,22
Amanda Green-hawkins,,,,,0,28,22
Beth Tarasi,,,,,,1,22
Total,132,28,25,123,81,60,22
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,23
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,23
Jim Kenney,24,0,0,100,69,38,23
Anthony Hardy Williams,,4,0,15,18,7,23
Alan Butkovitz,,,0,9,1,4,23
Daniel D Mccaffery,,,,2,43,21,23
Amanda Green-hawkins,,,,,1,24,23
Beth Tarasi,,,,,,1,23
Total,161,31,10,127,90,50,23
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,24
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,24
Jim Kenney,42,0,0,212,112,53,24
Anthony Hardy Williams,,1,0,35,33,14,24
Alan Butkovitz,,,3,7,4,4,24
Daniel D Mccaffery,,,,3,98,35,24
Amanda Green-hawkins,,,,,0,27,24
Beth Tarasi,,,,,,1,24
Total,300,52,13,262,151,75,24
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,25
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,25
Jim Kenney,14,0,0,83,43,35,25
Anthony Hardy Williams,,4,0,12,5,1,25
Alan Butkovitz,,,2,4,5,2,25
Daniel D Mccaffery,,,,2,28,18,25
Amanda Green-hawkins,,,,,0,19,25
Beth Tarasi,,,,,,0,25
Total,118,17,10,101,53,38,25
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,26
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,26
Jim Kenney,6,0,0,64,36,34,26
Anthony Hardy Williams,,4,0,8,6,4,26
Alan Butkovitz,,,2,8,1,2,26
Daniel D Mccaffery,,,,2,16,16,26
Amanda Green-hawkins,,,,,0,20,26
Beth Tarasi,,,,,,0,26
Total,96,17,11,83,43,41,26
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,27
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,27
Daniel D Mccaffery,3,23,8,61,8,12,27
Amanda Green-hawkins,,0,10,30,6,3,27
Beth Tarasi,,,0,15,5,5,27
Jim Kenney,,,,5,0,0,27
Anthony Hardy Williams,,,,,6,0,27
Alan Butkovitz,,,,,,1,27
Total,84,39,25,82,18,16,27
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,28
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,28
Daniel D Mccaffery,5,28,18,71,13,18,28
Amanda Green-hawkins,,0,6,34,5,4,28
Beth Tarasi,,,0,18,5,6,28
Jim Kenney,,,,12,0,0,28
Anthony Hardy Williams,,,,,6,0,28
Alan Butkovitz,,,,,,1,28
Total,108,43,30,96,25,21,28
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,29
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,29
Daniel D Mccaffery,4,38,11,62,16,23,29
Amanda Green-hawkins,,0,13,41,9,6,29
Beth Tarasi,,,0,18,6,4,29
Jim Kenney,,,,11,0,0,29
Anthony Hardy Williams,,,,,6,0,29
Alan Butkovitz,,,,,,2,29
Total,106,57,28,89,28,26,29
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,30
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,30
Daniel D Mccaffery,3,25,24,60,22,8,30
Amanda Green-hawkins,,0,12,32,13,3,30
Beth Tarasi,,,0,34,4,4,30
Jim Kenney,,,,11,0,0,30
Anthony Hardy Williams,,,,,3,0,30
Alan Butkovitz,,,,,,3,30
Total,94,48,43,90,32,15,30
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,31
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,31
Daniel D Mccaffery,2,17,15,60,23,9,31
Beth Tarasi,,0,3,19,6,1,31
Amanda Green-hawkins,,,0,17,3,3,31
Jim Kenney,,,,16,0,0,31
Alan Butkovitz,,,,,6,0,31
Anthony Hardy Williams,,,,,,4,31
Total,95,26,24,89,30,14,31
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,32
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,32
Daniel D Mccaffery,0,19,16,41,15,11,32
Amanda Green-hawkins,,0,11,23,7,10,32
Beth Tarasi,,,0,15,9,4,32
Jim Kenney,,,,4,0,0,32
Anthony Hardy Williams,,,,,6,0,32
Alan Butkovitz,,,,,,5,32
Total,67,40,28,55,26,23,32
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,33
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,33
Daniel D Mccaffery,0,42,28,105,28,22,33
Amanda Green-hawkins,,1,22,54,3,12,33
Beth Tarasi,,,0,38,8,10,33
Jim Kenney,,,,22,0,0,33
Alan Butkovitz,,,,,9,0,33
Anthony Hardy Williams,,,,,,8,33
Total,155,72,58,154,39,36,33
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,34
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,34
Jim Kenney,23,0,0,105,61,46,34
Alan Butkovitz,,5,0,31,12,12,34
Anthony Hardy Williams,,,8,21,16,11,34
Daniel D Mccaffery,,,,4,42,29,34
Amanda Green-hawkins,,,,,0,32,34
Beth Tarasi,,,,,,0,34
Total,168,43,39,163,90,70,34
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,35
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,35
Jim Kenney,8,0,0,75,39,37,35
Alan Butkovitz,,4,0,13,8,4,35
Anthony Hardy Williams,,,4,11,6,8,35
Daniel D Mccaffery,,,,0,27,28,35
Beth Tarasi,,,,,0,18,35
Amanda Green-hawkins,,,,,,0,35
Total,102,23,19,99,53,49,35
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,36
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,36
Jim Kenney,6,0,0,34,24,23,36
Alan Butkovitz,,1,0,11,2,2,36
Anthony Hardy Williams,,,0,5,2,1,36
Daniel D Mccaffery,,,,0,11,9,36
Amanda Green-hawkins,,,,,0,14,36
Beth Tarasi,,,,,,0,36
Total,59,13,5,50,28,26,36
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,37
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,37
Daniel D Mccaffery,1,22,18,63,12,7,37
Amanda Green-hawkins,,1,11,27,4,5,37
Beth Tarasi,,,1,24,3,2,37
Jim Kenney,,,,5,0,0,37
Alan Butkovitz,,,,,2,0,37
Anthony Hardy Williams,,,,,,1,37
Total,83,37,30,79,15,10,37
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,38
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,38
Daniel D Mccaffery,2,24,16,62,18,11,38
Amanda Green-hawkins,,0,13,30,2,8,38
Beth Tarasi,,,0,19,6,5,38
Jim Kenney,,,,13,0,0,38
Alan Butkovitz,,,,,5,0,38
Anthony Hardy Williams,,,,,,4,38
Total,94,40,31,87,25,19,38
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,39
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,39
Daniel D Mccaffery,1,30,26,81,16,12,39
Amanda Green-hawkins,,0,15,29,17,7,39
Beth Tarasi,,,0,35,5,6,39
Jim Kenney,,,,12,0,0,39
Anthony Hardy Williams,,,,,2,0,39
Alan Butkovitz,,,,,,2,39
Total,111,54,46,107,28,19,39
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,40
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,40
Jim Kenney,13,0,0,80,41,24,40
Anthony Hardy Williams,,5,0,15,9,6,40
Alan Butkovitz,,,2,12,1,3,40
Daniel D Mccaffery,,,,3,31,16,40
Amanda Green-hawkins,,,,,0,12,40
Beth Tarasi,,,,,,0,40
Total,116,25,14,112,53,35,40
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,41
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,41
Daniel D Mccaffery,1,25,24,60,19,19,41
Beth Tarasi,,0,9,26,9,7,41
Amanda Green-hawkins,,,0,26,9,4,41
Jim Kenney,,,,21,0,0,41
Alan Butkovitz,,,,,8,0,41
Anthony Hardy Williams,,,,,,7,41
Total,99,42,39,95,32,30,41
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,42
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,42
Daniel D Mccaffery,1,15,7,36,17,6,42
Beth Tarasi,,0,7,16,7,4,42
Amanda Green-hawkins,,,0,10,1,4,42
Jim Kenney,,,,5,0,0,42
Alan Butkovitz,,,,,3,0,42
Anthony Hardy Williams,,,,,,2,42
Total,61,28,15,50,22,11,42
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,43
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,43
Jim Kenney,9,0,0,42,23,17,43
Alan Butkovitz,,3,0,5,3,4,43
Anthony Hardy Williams,,,1,8,3,1,43
Daniel D Mccaffery,,,,3,17,12,43
Beth Tarasi,,,,,0,9,43
Amanda Green-hawkins,,,,,,0,43
Total,62,11,9,59,29,23,43
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,44
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,44
Daniel D Mccaffery,3,17,12,41,16,10,44
Beth Tarasi,,0,10,16,8,7,44
Amanda Green-hawkins,,,1,11,6,6,44
Jim Kenney,,,,12,0,0,44
Alan Butkovitz,,,,,2,0,44
Anthony Hardy Williams,,,,,,3,44
Total,70,31,24,59,22,18,44
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,45
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,45
Daniel D Mccaffery,7,21,11,165,19,11,45
Amanda Green-hawkins,,0,10,24,3,10,45
Beth Tarasi,,,0,15,5,4,45
Jim Kenney,,,,22,0,0,45
Alan Butkovitz,,,,,4,0,45
Anthony Hardy Williams,,,,,,1,45
Total,202,37,24,201,24,16,45
