col_1,col_2,col_3,col_4,col_5,col_6,division
Ronald R Donatucci,,3,0,17,6,9
Jacque P Whaumbush,,,2,5,12,9
David H Conroy,,,,2,0,9
Theresa Brunson,,,,,2,9
Total,56,26,19,46,39,9
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,10
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,10
David H Conroy,3,0,40,18,3,10
Theresa Brunson,,7,10,22,7,10
Ronald R Donatucci,,,11,0,0,10
Tracey Gordon,,,,7,0,10
Jacque P Whaumbush,,,,,2,10
Total,64,46,61,47,12,10
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,11
,Theresa Brunson,David H Conroy,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,11
Theresa Brunson,5,0,17,33,19,11
David H Conroy,,5,34,22,4,11
Ronald R Donatucci,,,11,0,0,11
Tracey Gordon,,,,5,0,11
Jacque P Whaumbush,,,,,6,11
Total,74,65,62,60,29,11
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,12
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,12
David H Conroy,4,0,87,20,6,12
Theresa Brunson,,5,13,36,11,12
Ronald R Donatucci,,,15,0,0,12
Tracey Gordon,,,,8,0,12
Jacque P Whaumbush,,,,,7,12
Total,117,65,115,64,24,12
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,13
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,13
Theresa Brunson,5,0,40,16,20,13
David H Conroy,,3,24,16,7,13
Tracey Gordon,,,16,0,0,13
Ronald R Donatucci,,,,11,0,13
Jacque P Whaumbush,,,,,2,13
Total,81,50,80,43,29,13
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,14
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,14
Theresa Brunson,9,0,51,43,15,14
David H Conroy,,6,18,9,21,14
Tracey Gordon,,,9,0,0,14
Jacque P Whaumbush,,,,11,0,14
Ronald R Donatucci,,,,,7,14
Total,118,54,78,63,43,14
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,15
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,15
Theresa Brunson,14,0,44,9,21,15
David H Conroy,,2,16,32,9,15
Tracey Gordon,,,7,0,0,15
Ronald R Donatucci,,,,12,0,15
Jacque P Whaumbush,,,,,4,15
Total,88,59,67,53,34,15
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,16
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,16
Theresa Brunson,1,0,26,6,5,16
David H Conroy,,3,6,9,3,16
Tracey Gordon,,,5,0,0,16
Ronald R Donatucci,,,,2,0,16
Jacque P Whaumbush,,,,,7,16
Total,38,21,37,17,15,16
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,17
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,17
Theresa Brunson,5,0,25,22,7,17
David H Conroy,,3,18,3,12,17
Tracey Gordon,,,11,0,0,17
Jacque P Whaumbush,,,,1,0,17
Ronald R Donatucci,,,,,6,17
Total,59,36,54,26,25,17
,Register Of Wills - Democrat,,,Judge Of The Municipal Court - Democrat,,18
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Theresa Brunson,David H Conroy,18
Tracey Gordon,19,0,0,45,19,18
Ronald R Donatucci,,6,0,7,28,18
Jacque P Whaumbush,,,6,12,8,18
Theresa Brunson,,,,5,0,18
David H Conroy,,,,,1,18
Total,83,41,26,69,56,18
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,19
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,19
Theresa Brunson,6,0,61,30,29,19
David H Conroy,,4,22,19,8,19
Tracey Gordon,,,17,0,0,19
Ronald R Donatucci,,,,5,0,19
Jacque P Whaumbush,,,,,8,19
Total,126,53,100,54,45,19
,Register Of Wills - Democrat,,,Judge Of The Municipal Court - Democrat,,20
,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,Theresa Brunson,David H Conroy,20
Tracey Gordon,13,0,0,58,17,20
Jacque P Whaumbush,,5,0,13,7,20
Ronald R Donatucci,,,4,6,3,20
Theresa Brunson,,,,7,0,20
David H Conroy,,,,,3,20
Total,88,25,13,84,30,20
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,21
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,21
Theresa Brunson,6,0,59,37,17,21
David H Conroy,,3,22,10,21,21
Tracey Gordon,,,14,0,0,21
Jacque P Whaumbush,,,,11,0,21
Ronald R Donatucci,,,,,4,21
Total,119,56,95,58,42,21
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,22
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,22
Theresa Brunson,12,0,38,6,19,22
David H Conroy,,5,11,30,4,22
Tracey Gordon,,,9,0,0,22
Ronald R Donatucci,,,,5,0,22
Jacque P Whaumbush,,,,,6,22
Total,75,50,58,41,29,22
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,23
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,23
David H Conroy,9,0,41,25,9,23
Theresa Brunson,,6,20,36,21,23
Ronald R Donatucci,,,13,0,0,23
Tracey Gordon,,,,5,0,23
Jacque P Whaumbush,,,,,3,23
Total,84,83,74,66,33,23
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,24
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,24
David H Conroy,6,0,67,17,9,24
Theresa Brunson,,6,13,43,25,24
Ronald R Donatucci,,,9,0,0,24
Tracey Gordon,,,,9,0,24
Jacque P Whaumbush,,,,,9,24
Total,99,87,89,69,43,24
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,25
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Theresa Brunson,3,0,29,13,16,25
David H Conroy,,5,13,25,2,25
Tracey Gordon,,,8,0,0,25
Ronald R Donatucci,,,,4,0,25
Jacque P Whaumbush,,,,,5,25
Total,61,45,50,42,23,25
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,26
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,26
Theresa Brunson,2,0,19,6,7,26
David H Conroy,,4,6,11,6,26
Tracey Gordon,,,6,0,0,26
Ronald R Donatucci,,,,2,0,26
Jacque P Whaumbush,,,,,3,26
Total,34,27,31,19,16,26
,Register Of Wills - Democrat,,,Judge Of The Municipal Court - Democrat,,27
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Theresa Brunson,David H Conroy,27
Tracey Gordon,8,0,0,49,26,27
Ronald R Donatucci,,9,0,9,30,27
Jacque P Whaumbush,,,3,11,1,27
Theresa Brunson,,,,3,0,27
David H Conroy,,,,,2,27
Total,83,48,15,72,59,27
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,28
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,28
Theresa Brunson,7,0,53,13,15,28
David H Conroy,,1,12,10,3,28
Tracey Gordon,,,14,0,0,28
Ronald R Donatucci,,,,8,0,28
Jacque P Whaumbush,,,,,7,28
Total,88,26,79,31,25,28
,Register Of Wills - Democrat,,,Judge Of The Municipal Court - Democrat,,29
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Theresa Brunson,David H Conroy,29
Tracey Gordon,8,0,0,55,33,29
Ronald R Donatucci,,2,0,8,18,29
Jacque P Whaumbush,,,5,13,9,29
Theresa Brunson,,,,5,0,29
David H Conroy,,,,,5,29
Total,96,28,27,81,65,29
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,30
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,30
Theresa Brunson,3,0,40,18,29,30
David H Conroy,,1,18,40,5,30
Tracey Gordon,,,11,0,0,30
Ronald R Donatucci,,,,6,0,30
Jacque P Whaumbush,,,,,4,30
Total,90,64,69,64,38,30
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,31
,Theresa Brunson,David H Conroy,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,31
Theresa Brunson,3,0,19,38,13,31
David H Conroy,,4,38,15,5,31
Ronald R Donatucci,,,6,0,0,31
Tracey Gordon,,,,10,0,31
Jacque P Whaumbush,,,,,1,31
Total,73,62,63,63,19,31
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,32
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,32
Theresa Brunson,5,0,44,9,8,32
David H Conroy,,4,14,6,3,32
Tracey Gordon,,,8,0,0,32
Ronald R Donatucci,,,,11,0,32
Jacque P Whaumbush,,,,,3,32
Total,66,27,66,26,14,32
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,33
,Theresa Brunson,David H Conroy,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,33
Theresa Brunson,8,0,14,34,20,33
David H Conroy,,4,46,19,2,33
Ronald R Donatucci,,,6,0,0,33
Tracey Gordon,,,,7,0,33
Jacque P Whaumbush,,,,,6,33
Total,76,71,66,60,28,33
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,34
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,34
David H Conroy,6,0,62,27,12,34
Theresa Brunson,,5,8,43,17,34
Ronald R Donatucci,,,8,0,0,34
Tracey Gordon,,,,5,0,34
Jacque P Whaumbush,,,,,8,34
Total,107,73,78,75,37,34
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,35
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,35
David H Conroy,4,0,24,15,3,35
Theresa Brunson,,1,14,19,8,35
Ronald R Donatucci,,,5,0,0,35
Tracey Gordon,,,,7,0,35
Jacque P Whaumbush,,,,,5,35
Total,46,42,43,41,16,35
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,36
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,36
David H Conroy,1,0,35,9,3,36
Theresa Brunson,,5,4,15,8,36
Ronald R Donatucci,,,2,0,0,36
Tracey Gordon,,,,1,0,36
Jacque P Whaumbush,,,,,2,36
Total,48,32,41,25,13,36
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,37
,David H Conroy,Theresa Brunson,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,37
David H Conroy,1,0,21,23,7,37
Theresa Brunson,,1,20,8,8,37
Tracey Gordon,,,11,0,0,37
Ronald R Donatucci,,,,6,0,37
Jacque P Whaumbush,,,,,6,37
Total,52,37,52,37,21,37
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,38
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,38
Theresa Brunson,5,0,15,6,10,38
David H Conroy,,2,6,12,3,38
Tracey Gordon,,,7,0,0,38
Ronald R Donatucci,,,,3,0,38
Jacque P Whaumbush,,,,,5,38
Total,36,23,28,21,18,38
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,39
,Theresa Brunson,David H Conroy,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,39
Theresa Brunson,9,0,50,18,8,39
David H Conroy,,2,17,8,14,39
Tracey Gordon,,,15,0,0,39
Jacque P Whaumbush,,,,2,0,39
Ronald R Donatucci,,,,,4,39
Total,85,41,82,28,26,39
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,40
,David H Conroy,Theresa Brunson,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,40
David H Conroy,2,0,55,16,7,40
Theresa Brunson,,3,7,28,5,40
Ronald R Donatucci,,,6,0,0,40
Tracey Gordon,,,,7,0,40
Jacque P Whaumbush,,,,,2,40
Total,80,43,68,51,14,40
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,41
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,41
Theresa Brunson,8,0,71,19,27,41
David H Conroy,,1,21,15,8,41
Tracey Gordon,,,18,0,0,41
Ronald R Donatucci,,,,11,0,41
Jacque P Whaumbush,,,,,8,41
Total,125,45,110,45,43,41
,Judge Of The Municipal Court - Democrat,,Register Of Wills - Democrat,,,42
,Theresa Brunson,David H Conroy,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,42
Theresa Brunson,8,0,21,9,14,42
David H Conroy,,5,14,20,6,42
Tracey Gordon,,,11,0,0,42
Ronald R Donatucci,,,,9,0,42
Jacque P Whaumbush,,,,,3,42
Total,52,45,46,38,23,42
