col_1,col_2,col_3,col_4,col_5,division
Total,34,11,8,25,5
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,6
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,6
Daniel D Mccaffery,30,15,12,49,6
Amanda Green-hawkins,,1,7,16,6
Beth Tarasi,,,2,16,6
Judy Moore,,,,3,6
Total,89,25,22,61,6
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,7
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,7
Daniel D Mccaffery,26,14,5,48,7
Amanda Green-hawkins,,0,6,21,7
Beth Tarasi,,,1,14,7
Judy Moore,,,,1,7
Total,75,21,16,60,7
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,8
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,8
Daniel D Mccaffery,21,21,14,52,8
Beth Tarasi,,2,11,30,8
Amanda Green-hawkins,,,2,24,8
Judy Moore,,,,1,8
Total,79,36,30,68,8
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,9
Daniel D Mccaffery,21,11,6,36,9
Amanda Green-hawkins,,0,7,20,9
Beth Tarasi,,,0,13,9
Judy Moore,,,,0,9
Total,59,21,16,48,9
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,10
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,10
Daniel D Mccaffery,12,9,8,28,10
Amanda Green-hawkins,,2,2,11,10
Beth Tarasi,,,1,10,10
Judy Moore,,,,3,10
Total,43,15,12,36,10
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,11
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,11
Daniel D Mccaffery,10,7,5,19,11
Beth Tarasi,,0,1,9,11
Amanda Green-hawkins,,,0,7,11
Judy Moore,,,,1,11
Total,30,10,9,25,11
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,12
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,12
Daniel D Mccaffery,17,13,8,36,12
Beth Tarasi,,0,5,18,12
Amanda Green-hawkins,,,1,12,12
Judy Moore,,,,1,12
Total,54,19,15,43,12
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,13
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,13
Judy Moore,2,29,16,12,13
Daniel D Mccaffery,,5,14,7,13
Amanda Green-hawkins,,,4,4,13
Beth Tarasi,,,,2,13
Total,38,37,23,16,13
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,14
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,14
Daniel D Mccaffery,14,10,8,29,14
Amanda Green-hawkins,,1,3,13,14
Beth Tarasi,,,1,12,14
Judy Moore,,,,1,14
Total,44,15,13,35,14
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,15
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,15
Daniel D Mccaffery,9,3,2,17,15
Amanda Green-hawkins,,3,0,4,15
Beth Tarasi,,,0,4,15
Judy Moore,,,,2,15
Total,26,7,4,22,15
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,16
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,16
Judy Moore,1,29,17,10,16
Daniel D Mccaffery,,5,9,2,16
Amanda Green-hawkins,,,0,7,16
Beth Tarasi,,,,0,16
Total,39,34,17,10,16
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,17
Daniel D Mccaffery,15,13,7,36,17
Amanda Green-hawkins,,0,1,13,17
Beth Tarasi,,,0,11,17
Judy Moore,,,,1,17
Total,52,14,11,41,17
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,18
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,18
Daniel D Mccaffery,19,11,8,35,18
Beth Tarasi,,0,2,18,18
Amanda Green-hawkins,,,1,11,18
Judy Moore,,,,1,18
Total,54,18,12,44,18
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,19
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,19
Daniel D Mccaffery,20,18,14,54,19
Amanda Green-hawkins,,0,8,27,19
Beth Tarasi,,,0,20,19
Judy Moore,,,,5,19
Total,79,29,25,72,19
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,20
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,20
Daniel D Mccaffery,12,8,8,29,20
Beth Tarasi,,1,1,10,20
Amanda Green-hawkins,,,0,8,20
Judy Moore,,,,1,20
Total,42,11,9,32,20
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,21
Daniel D Mccaffery,10,7,8,22,21
Amanda Green-hawkins,,2,6,14,21
Beth Tarasi,,,2,14,21
Judy Moore,,,,1,21
Total,36,19,19,35,21
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,22
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,22
Daniel D Mccaffery,16,13,7,21,22
Beth Tarasi,,10,4,12,22
Amanda Green-hawkins,,,2,10,22
Judy Moore,,,,1,22
Total,45,31,15,30,22
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,23
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,23
Daniel D Mccaffery,18,8,7,32,23
Beth Tarasi,,2,11,17,23
Amanda Green-hawkins,,,3,16,23
Judy Moore,,,,2,23
Total,51,22,21,44,23
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,24
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,24
Judy Moore,3,19,12,12,24
Daniel D Mccaffery,,7,7,7,24
Amanda Green-hawkins,,,1,4,24
Beth Tarasi,,,,0,24
Total,29,27,13,13,24
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,25
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,25
Daniel D Mccaffery,28,12,10,40,25
Beth Tarasi,,1,4,19,25
Amanda Green-hawkins,,,2,13,25
Judy Moore,,,,3,25
Total,70,20,17,51,25
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,26
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,26
Daniel D Mccaffery,8,10,11,32,26
Beth Tarasi,,4,4,13,26
Amanda Green-hawkins,,,0,15,26
Judy Moore,,,,0,26
Total,46,20,18,41,26
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,27
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,27
Daniel D Mccaffery,14,7,7,21,27
Beth Tarasi,,3,9,15,27
Amanda Green-hawkins,,,0,15,27
Judy Moore,,,,3,27
Total,37,22,17,35,27
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,28
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,28
Daniel D Mccaffery,7,8,8,29,28
Beth Tarasi,,0,4,13,28
Amanda Green-hawkins,,,0,13,28
Judy Moore,,,,1,28
Total,37,14,13,37,28
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,29
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,29
Daniel D Mccaffery,15,6,3,31,29
Beth Tarasi,,3,6,13,29
Amanda Green-hawkins,,,1,14,29
Judy Moore,,,,3,29
Total,47,17,15,47,29
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,30
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,30
Daniel D Mccaffery,16,20,8,46,30
Amanda Green-hawkins,,4,10,28,30
Beth Tarasi,,,1,23,30
Judy Moore,,,,1,30
Total,65,35,24,63,30
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,31
,Judy Moore,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,31
Judy Moore,3,36,22,7,31
Daniel D Mccaffery,,9,12,5,31
Beth Tarasi,,,2,4,31
Amanda Green-hawkins,,,,0,31
Total,51,47,26,11,31
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,32
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,32
Daniel D Mccaffery,9,10,4,23,32
Amanda Green-hawkins,,0,1,11,32
Beth Tarasi,,,1,7,32
Judy Moore,,,,0,32
Total,33,12,8,27,32
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,33
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,33
Judy Moore,1,37,22,14,33
Daniel D Mccaffery,,9,12,8,33
Amanda Green-hawkins,,,1,7,33
Beth Tarasi,,,,1,33
Total,50,47,25,18,33
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,34
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,34
Judy Moore,3,15,15,9,34
Daniel D Mccaffery,,12,5,3,34
Amanda Green-hawkins,,,0,5,34
Beth Tarasi,,,,0,34
Total,30,28,15,10,34
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,35
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,35
Daniel D Mccaffery,11,11,6,27,35
Amanda Green-hawkins,,0,3,12,35
Beth Tarasi,,,0,12,35
Judy Moore,,,,0,35
Total,41,14,13,34,35
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,36
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,36
Daniel D Mccaffery,10,12,9,34,36
Beth Tarasi,,0,6,20,36
Amanda Green-hawkins,,,0,16,36
Judy Moore,,,,0,36
Total,48,22,18,47,36
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,37
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,37
Daniel D Mccaffery,17,9,5,28,37
Amanda Green-hawkins,,1,1,11,37
Beth Tarasi,,,0,7,37
Judy Moore,,,,2,37
Total,46,13,7,34,37
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,38
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,38
Judy Moore,1,45,28,19,38
Daniel D Mccaffery,,10,17,10,38
Amanda Green-hawkins,,,0,9,38
Beth Tarasi,,,,0,38
Total,61,57,31,22,38
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,39
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Judy Moore,39
Daniel D Mccaffery,6,10,5,24,39
Amanda Green-hawkins,,0,1,9,39
Beth Tarasi,,,1,7,39
Judy Moore,,,,4,39
Total,33,11,9,31,39
,Judge Of The Superior Court - Democrat,,,District Council 10th District - Democrat,40
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Judy Moore,40
Daniel D Mccaffery,8,5,6,17,40
Beth Tarasi,,0,1,7,40
Amanda Green-hawkins,,,0,6,40
Judy Moore,,,,3,40
Total,26,9,7,23,40
,District Council 10th District - Democrat,Judge Of The Superior Court - Democrat,,,41
,Judy Moore,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,41
Judy Moore,2,58,30,26,41
Daniel D Mccaffery,,16,21,11,41
Amanda Green-hawkins,,,2,9,41
Beth Tarasi,,,,4,41
Total,77,76,33,31,41
