col_1,col_2,col_3,col_4,col_5,division
Total,9,7,6,1,31
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,32
,Al Schmidt,Megan Mccarthy King,Rebecca Warren,Christylee Peck,32
Al Schmidt,0,1,1,0,32
Megan Mccarthy King,,0,1,0,32
Rebecca Warren,,,0,0,32
Christylee Peck,,,,0,32
Total,1,1,1,0,32
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,33
,Al Schmidt,Megan Mccarthy King,Christylee Peck,Rebecca Warren,33
Al Schmidt,0,2,1,1,33
Megan Mccarthy King,,0,1,1,33
Christylee Peck,,,0,0,33
Rebecca Warren,,,,0,33
Total,2,2,1,1,33
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,34
,Al Schmidt,Rebecca Warren,Megan Mccarthy King,Christylee Peck,34
Al Schmidt,1,8,10,9,34
Rebecca Warren,,3,2,3,34
Megan Mccarthy King,,,0,6,34
Christylee Peck,,,,0,34
Total,17,11,10,9,34
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,35
,Al Schmidt,Rebecca Warren,Christylee Peck,Megan Mccarthy King,35
Al Schmidt,0,1,0,0,35
Rebecca Warren,,0,0,0,35
Christylee Peck,,,0,0,35
Megan Mccarthy King,,,,0,35
Total,1,1,0,0,35
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,36
,Al Schmidt,Christylee Peck,Megan Mccarthy King,Rebecca Warren,36
Al Schmidt,0,1,0,0,36
Christylee Peck,,0,0,0,36
Megan Mccarthy King,,,0,0,36
Rebecca Warren,,,,0,36
Total,1,1,0,0,36
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,37
,Al Schmidt,Rebecca Warren,Christylee Peck,Megan Mccarthy King,37
Al Schmidt,0,1,0,0,37
Rebecca Warren,,0,0,0,37
Christylee Peck,,,0,0,37
Megan Mccarthy King,,,,0,37
Total,1,1,0,0,37
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,39
,Al Schmidt,Megan Mccarthy King,Christylee Peck,Rebecca Warren,39
Al Schmidt,0,3,2,2,39
Megan Mccarthy King,,0,2,1,39
Christylee Peck,,,0,0,39
Rebecca Warren,,,,0,39
Total,4,3,2,2,39
,Judge Of The Superior Court - Republican,,,City Commissioners - Republican,40
,Megan Mccarthy King,Rebecca Warren,Christylee Peck,Al Schmidt,40
Megan Mccarthy King,0,2,0,1,40
Rebecca Warren,,0,0,1,40
Christylee Peck,,,0,0,40
Al Schmidt,,,,0,40
Total,2,2,0,1,40
,City Commissioners - Republican,Judge Of The Superior Court - Republican,,,41
,Al Schmidt,Megan Mccarthy King,Christylee Peck,Rebecca Warren,41
Al Schmidt,1,4,3,1,41
Megan Mccarthy King,,0,3,1,41
Christylee Peck,,,0,0,41
Rebecca Warren,,,,0,41
Total,5,4,3,1,41
