col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Jen Devor,,,,,,,2,1,1,1,1,2,0,0,0,0,17
Annette Thompson,,,,,,,,0,0,2,0,0,0,1,0,1,17
Marwan Kreidie,,,,,,,,,1,2,0,0,0,0,0,0,17
Carla Cain,,,,,,,,,,0,0,0,0,0,1,0,17
Dennis Lee,,,,,,,,,,,0,0,0,0,0,0,17
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,17
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,17
Luigi Borda,,,,,,,,,,,,,,0,0,0,17
Robin Trent,,,,,,,,,,,,,,,0,0,17
Warren Bloom,,,,,,,,,,,,,,,,0,17
Total,56,28,11,35,35,27,23,12,12,9,9,4,1,1,1,1,17
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,18
,Omar Sabir,Kahlil Williams,Lisa Deeley,Annette Thompson,Jen Devor,Carla Cain,Dennis Lee,Marwan Kreidie,Robin Trent,Luigi Borda,Moira Bohannon,Lewis Harris Jr,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Omar Sabir,1,13,23,5,1,0,0,1,0,0,0,0,0,18,18,10,18
Kahlil Williams,,3,3,5,4,0,3,1,1,0,1,0,0,20,7,9,18
Lisa Deeley,,,1,3,0,5,0,0,0,0,0,0,0,10,14,8,18
Annette Thompson,,,,0,1,1,1,1,1,0,0,0,0,11,4,4,18
Jen Devor,,,,,0,2,0,3,0,2,0,0,0,11,2,0,18
Carla Cain,,,,,,0,1,0,2,0,0,0,0,7,2,2,18
Dennis Lee,,,,,,,0,0,1,1,1,0,0,4,0,3,18
Marwan Kreidie,,,,,,,,0,0,0,0,0,0,7,1,0,18
Robin Trent,,,,,,,,,0,0,0,0,0,4,0,1,18
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,0,18
Moira Bohannon,,,,,,,,,,,0,0,0,1,0,1,18
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,18
Warren Bloom,,,,,,,,,,,,,0,0,0,0,18
Tracey Gordon,,,,,,,,,,,,,,0,0,0,18
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,18
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,18
Total,54,41,39,21,13,12,8,8,5,3,2,0,0,53,29,25,18
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,19
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Jen Devor,Luigi Borda,Annette Thompson,Dennis Lee,Carla Cain,Warren Bloom,Moira Bohannon,Robin Trent,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Omar Sabir,4,15,1,3,3,0,3,0,1,0,0,0,0,29,8,12,19
Lisa Deeley,,0,0,1,1,0,1,1,1,0,1,0,0,14,9,2,19
Kahlil Williams,,,0,2,1,0,1,1,1,0,0,1,0,0,4,3,19
Marwan Kreidie,,,,0,0,1,0,1,0,1,0,0,0,3,3,3,19
Jen Devor,,,,,0,3,0,0,0,0,0,0,0,0,6,2,19
Luigi Borda,,,,,,1,0,0,0,0,0,0,0,0,6,0,19
Annette Thompson,,,,,,,1,0,0,0,0,0,0,1,2,2,19
Dennis Lee,,,,,,,,0,1,2,0,0,0,0,2,2,19
Carla Cain,,,,,,,,,0,0,1,0,0,1,2,1,19
Warren Bloom,,,,,,,,,,0,0,0,0,1,2,0,19
Moira Bohannon,,,,,,,,,,,0,0,0,0,2,0,19
Robin Trent,,,,,,,,,,,,0,0,0,0,0,19
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,19
Ronald R Donatucci,,,,,,,,,,,,,,7,0,0,19
Tracey Gordon,,,,,,,,,,,,,,,2,0,19
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,19
Total,54,27,9,9,8,7,6,6,5,4,2,1,0,38,31,19,19
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,20
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Jen Devor,Marwan Kreidie,Dennis Lee,Carla Cain,Luigi Borda,Lewis Harris Jr,Moira Bohannon,Robin Trent,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,20
Omar Sabir,2,18,13,9,1,3,0,0,0,1,0,0,0,36,15,5,20
Lisa Deeley,,0,1,3,3,3,3,1,1,0,1,0,0,22,6,7,20
Kahlil Williams,,,2,1,3,1,1,1,0,1,0,1,0,9,11,3,20
Annette Thompson,,,,0,0,1,1,2,0,1,0,0,0,11,5,2,20
Jen Devor,,,,,0,1,1,0,3,0,0,0,0,1,8,1,20
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,0,8,4,20
Dennis Lee,,,,,,,1,0,0,0,0,0,0,2,3,1,20
Carla Cain,,,,,,,,0,1,0,1,0,0,0,3,3,20
Luigi Borda,,,,,,,,,0,0,0,0,0,0,5,0,20
Lewis Harris Jr,,,,,,,,,,0,0,1,0,2,2,0,20
Moira Bohannon,,,,,,,,,,,0,0,0,0,0,2,20
Robin Trent,,,,,,,,,,,,0,0,0,2,0,20
Warren Bloom,,,,,,,,,,,,,0,0,0,0,20
Ronald R Donatucci,,,,,,,,,,,,,,2,0,0,20
Tracey Gordon,,,,,,,,,,,,,,,7,0,20
Jacque P Whaumbush,,,,,,,,,,,,,,,,3,20
Total,59,36,25,18,12,12,7,6,5,4,2,2,0,47,45,18,20
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,21
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Jen Devor,Carla Cain,Robin Trent,Dennis Lee,Luigi Borda,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,21
Omar Sabir,1,15,6,6,1,0,1,0,0,0,0,0,0,19,19,6,21
Lisa Deeley,,0,2,0,2,1,0,0,1,0,0,0,0,6,16,2,21
Kahlil Williams,,,3,0,0,6,0,1,0,0,0,0,0,6,5,5,21
Marwan Kreidie,,,,1,1,1,0,0,0,0,0,0,0,8,2,2,21
Annette Thompson,,,,,0,0,1,1,0,1,0,0,0,4,2,2,21
Jen Devor,,,,,,1,0,0,0,0,0,0,0,3,1,1,21
Carla Cain,,,,,,,1,0,0,0,0,0,0,0,1,1,21
Robin Trent,,,,,,,,0,0,0,0,0,0,0,1,0,21
Dennis Lee,,,,,,,,,0,0,0,0,0,0,0,1,21
Luigi Borda,,,,,,,,,,0,0,0,0,1,0,0,21
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,0,21
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,21
Warren Bloom,,,,,,,,,,,,,0,0,0,0,21
Tracey Gordon,,,,,,,,,,,,,,1,0,0,21
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,21
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,21
Total,47,25,22,14,9,9,3,2,1,1,0,0,0,33,29,15,21
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,22
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Moira Bohannon,Dennis Lee,Jen Devor,Lewis Harris Jr,Carla Cain,Luigi Borda,Robin Trent,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,22
Omar Sabir,4,14,8,2,0,2,0,0,2,0,1,0,0,31,16,1,22
Lisa Deeley,,0,0,1,1,1,1,0,1,0,0,1,0,16,4,2,22
Kahlil Williams,,,1,1,1,0,1,0,0,1,0,0,0,7,6,0,22
Marwan Kreidie,,,,1,0,0,0,1,0,0,0,0,0,3,2,0,22
Annette Thompson,,,,,0,1,0,1,0,0,0,0,0,4,0,0,22
Moira Bohannon,,,,,,0,0,0,0,0,0,0,0,1,3,0,22
Dennis Lee,,,,,,,0,0,0,0,0,0,0,3,0,0,22
Jen Devor,,,,,,,,1,0,0,0,0,0,1,1,0,22
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,2,0,1,22
Carla Cain,,,,,,,,,,0,0,0,0,0,1,0,22
Luigi Borda,,,,,,,,,,,0,0,0,0,1,0,22
Robin Trent,,,,,,,,,,,,0,0,1,0,0,22
Warren Bloom,,,,,,,,,,,,,0,0,0,0,22
Ronald R Donatucci,,,,,,,,,,,,,,9,0,0,22
Tracey Gordon,,,,,,,,,,,,,,,3,0,22
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,22
Total,52,22,14,6,4,4,3,3,3,1,1,1,0,52,23,4,22
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,23
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Annette Thompson,Kahlil Williams,Jen Devor,Carla Cain,Luigi Borda,Moira Bohannon,Robin Trent,Dennis Lee,Warren Bloom,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,23
Omar Sabir,2,21,2,4,5,2,1,0,0,1,0,0,0,24,17,7,23
Lisa Deeley,,1,1,3,0,1,1,0,1,0,0,0,0,18,13,3,23
Marwan Kreidie,,,0,0,2,0,0,2,0,2,0,0,0,7,7,0,23
Annette Thompson,,,,0,1,0,1,0,1,0,0,0,0,5,4,1,23
Kahlil Williams,,,,,0,1,0,0,0,0,0,0,0,4,5,1,23
Jen Devor,,,,,,0,0,0,1,0,1,0,0,3,4,0,23
Carla Cain,,,,,,,0,1,0,0,0,0,0,0,3,1,23
Luigi Borda,,,,,,,,0,0,0,0,1,0,1,1,1,23
Moira Bohannon,,,,,,,,,0,0,0,0,0,2,1,0,23
Robin Trent,,,,,,,,,,0,0,0,0,2,1,0,23
Dennis Lee,,,,,,,,,,,0,0,0,0,1,0,23
Warren Bloom,,,,,,,,,,,,0,0,0,0,0,23
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,23
Ronald R Donatucci,,,,,,,,,,,,,,0,0,0,23
Tracey Gordon,,,,,,,,,,,,,,,4,0,23
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,23
Total,50,35,14,10,10,7,4,4,3,3,1,1,0,38,37,11,23
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,24
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Luigi Borda,Robin Trent,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Omar Sabir,1,10,3,4,1,0,0,0,0,0,0,0,0,9,13,4,24
Lisa Deeley,,0,0,1,1,1,1,1,0,0,0,0,0,4,14,5,24
Marwan Kreidie,,,0,0,0,0,0,0,1,1,0,0,0,9,2,0,24
Kahlil Williams,,,,0,1,0,0,0,0,1,0,0,0,5,1,0,24
Dennis Lee,,,,,0,1,0,0,0,0,0,0,0,2,1,1,24
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,1,0,1,24
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,0,1,24
Jen Devor,,,,,,,,0,1,0,0,0,0,1,0,1,24
Luigi Borda,,,,,,,,,0,0,0,0,0,2,0,0,24
Robin Trent,,,,,,,,,,0,0,0,0,2,0,0,24
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,0,24
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,24
Warren Bloom,,,,,,,,,,,,,0,0,0,0,24
Tracey Gordon,,,,,,,,,,,,,,0,0,0,24
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,24
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,24
Total,28,24,11,7,4,3,2,2,2,2,0,0,0,23,20,12,24
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,25
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Annette Thompson,Jen Devor,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Dennis Lee,Robin Trent,Warren Bloom,Carla Cain,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Omar Sabir,1,10,5,5,1,0,2,0,1,1,0,1,0,11,15,9,25
Lisa Deeley,,1,9,1,0,0,0,0,1,0,0,0,0,11,12,5,25
Marwan Kreidie,,,1,0,1,0,0,1,0,0,0,0,0,14,1,4,25
Kahlil Williams,,,,1,2,2,0,0,0,0,0,0,0,3,2,2,25
Annette Thompson,,,,,2,0,0,0,0,0,0,0,0,0,2,1,25
Jen Devor,,,,,,0,0,1,0,0,1,0,0,2,0,0,25
Lewis Harris Jr,,,,,,,0,0,0,0,0,0,0,1,1,1,25
Luigi Borda,,,,,,,,1,0,0,0,0,0,2,0,0,25
Moira Bohannon,,,,,,,,,0,0,0,0,0,1,1,0,25
Dennis Lee,,,,,,,,,,0,0,0,0,0,0,1,25
Robin Trent,,,,,,,,,,,0,0,0,0,0,0,25
Warren Bloom,,,,,,,,,,,,0,0,0,0,1,25
Carla Cain,,,,,,,,,,,,,0,0,0,0,25
Tracey Gordon,,,,,,,,,,,,,,2,0,0,25
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,25
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,25
Total,38,30,20,12,6,5,3,3,2,1,1,1,0,30,23,15,25
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,26
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Jen Devor,Annette Thompson,Dennis Lee,Luigi Borda,Moira Bohannon,Carla Cain,Lewis Harris Jr,Warren Bloom,Robin Trent,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,26
Omar Sabir,1,13,4,2,1,0,3,2,0,0,0,0,0,20,13,3,26
Lisa Deeley,,0,2,1,0,2,1,0,0,0,0,0,0,13,5,6,26
Kahlil Williams,,,1,1,1,1,0,0,0,0,1,0,0,3,6,3,26
Marwan Kreidie,,,,0,0,1,1,1,2,0,0,0,0,3,6,1,26
Jen Devor,,,,,1,0,0,1,1,1,0,0,0,2,2,2,26
Annette Thompson,,,,,,0,0,0,2,0,0,0,0,0,2,4,26
Dennis Lee,,,,,,,0,1,0,0,0,0,0,3,1,1,26
Luigi Borda,,,,,,,,0,0,0,0,0,0,1,2,1,26
Moira Bohannon,,,,,,,,,0,0,0,0,0,2,1,2,26
Carla Cain,,,,,,,,,,0,0,0,0,1,0,0,26
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,1,1,26
Warren Bloom,,,,,,,,,,,,0,0,1,0,0,26
Robin Trent,,,,,,,,,,,,,0,0,0,0,26
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,26
Tracey Gordon,,,,,,,,,,,,,,,4,0,26
Jacque P Whaumbush,,,,,,,,,,,,,,,,3,26
Total,38,24,14,10,8,6,6,5,5,2,2,1,0,33,30,16,26
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,27
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Omar Sabir,Lisa Deeley,Jen Devor,Kahlil Williams,Marwan Kreidie,Luigi Borda,Annette Thompson,Dennis Lee,Warren Bloom,Moira Bohannon,Carla Cain,Robin Trent,Lewis Harris Jr,27
Ronald R Donatucci,7,0,0,14,19,1,2,1,5,2,0,2,1,0,1,0,27
Tracey Gordon,,1,0,9,6,5,5,6,1,3,1,0,1,0,0,0,27
Jacque P Whaumbush,,,2,4,3,2,1,2,0,1,1,1,0,1,0,0,27
Omar Sabir,,,,4,12,0,2,4,0,0,0,0,0,0,0,0,27
Lisa Deeley,,,,,1,0,2,1,1,2,0,0,1,1,1,0,27
Jen Devor,,,,,,1,2,0,1,0,2,1,0,0,0,0,27
Kahlil Williams,,,,,,,1,1,0,0,0,0,1,0,0,0,27
Marwan Kreidie,,,,,,,,0,0,0,0,0,0,0,0,0,27
Luigi Borda,,,,,,,,,0,0,1,2,0,0,0,0,27
Annette Thompson,,,,,,,,,,0,0,0,0,0,0,0,27
Dennis Lee,,,,,,,,,,,0,0,0,0,0,0,27
Warren Bloom,,,,,,,,,,,,0,0,0,0,0,27
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,27
Carla Cain,,,,,,,,,,,,,,0,0,0,27
Robin Trent,,,,,,,,,,,,,,,0,0,27
Lewis Harris Jr,,,,,,,,,,,,,,,,0,27
Total,41,23,12,33,31,9,9,9,7,6,3,3,2,1,1,0,27
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,28
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Lewis Harris Jr,Luigi Borda,Jen Devor,Moira Bohannon,Warren Bloom,Carla Cain,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,28
Omar Sabir,5,25,10,8,11,1,1,0,2,0,0,0,0,34,29,15,28
Lisa Deeley,,3,0,2,0,0,0,0,0,1,0,0,0,10,18,2,28
Kahlil Williams,,,3,1,1,3,1,1,0,0,0,0,0,9,4,2,28
Marwan Kreidie,,,,0,0,0,1,2,0,0,0,0,0,12,1,4,28
Dennis Lee,,,,,1,0,0,1,0,0,0,0,0,3,2,7,28
Annette Thompson,,,,,,0,2,1,0,0,0,0,0,3,2,3,28
Lewis Harris Jr,,,,,,,1,0,0,0,1,0,0,6,0,1,28
Luigi Borda,,,,,,,,0,0,0,0,0,0,4,1,0,28
Jen Devor,,,,,,,,,0,0,0,0,0,3,0,0,28
Moira Bohannon,,,,,,,,,,0,0,0,0,0,0,1,28
Warren Bloom,,,,,,,,,,,0,0,0,1,0,0,28
Carla Cain,,,,,,,,,,,,0,0,0,0,0,28
Robin Trent,,,,,,,,,,,,,0,0,0,0,28
Tracey Gordon,,,,,,,,,,,,,,7,0,0,28
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,28
Jacque P Whaumbush,,,,,,,,,,,,,,,,4,28
Total,85,35,21,19,14,10,8,7,3,1,1,0,0,61,35,24,28
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,29
,Jen Devor,Kahlil Williams,Lisa Deeley,Omar Sabir,Luigi Borda,Carla Cain,Marwan Kreidie,Moira Bohannon,Annette Thompson,Dennis Lee,Lewis Harris Jr,Robin Trent,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,29
Jen Devor,4,24,15,7,11,0,1,5,0,1,0,0,0,35,15,10,29
Kahlil Williams,,0,2,1,0,4,1,2,1,0,0,1,0,21,3,6,29
Lisa Deeley,,,0,7,0,1,1,0,2,0,0,0,0,13,8,1,29
Omar Sabir,,,,3,0,0,3,0,0,0,0,0,0,6,10,5,29
Luigi Borda,,,,,0,0,0,1,0,0,0,0,0,7,7,1,29
Carla Cain,,,,,,0,0,0,3,1,1,0,0,6,0,2,29
Marwan Kreidie,,,,,,,0,1,0,1,0,1,0,4,4,2,29
Moira Bohannon,,,,,,,,0,0,0,0,0,0,10,0,0,29
Annette Thompson,,,,,,,,,0,0,0,0,0,4,0,1,29
Dennis Lee,,,,,,,,,,0,0,0,0,1,1,1,29
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,1,29
Robin Trent,,,,,,,,,,,,0,0,2,0,0,29
Warren Bloom,,,,,,,,,,,,,0,0,0,0,29
Tracey Gordon,,,,,,,,,,,,,,3,0,0,29
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,29
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,29
Total,75,36,28,25,15,10,10,10,6,4,2,2,0,61,32,18,29
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,30
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Jen Devor,Annette Thompson,Dennis Lee,Carla Cain,Warren Bloom,Luigi Borda,Robin Trent,Lewis Harris Jr,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,30
Omar Sabir,3,9,4,2,0,1,1,1,1,0,1,0,0,15,12,4,30
Lisa Deeley,,2,3,2,0,0,0,1,0,0,0,0,0,9,8,1,30
Kahlil Williams,,,3,2,4,0,1,0,0,0,0,0,0,8,5,2,30
Marwan Kreidie,,,,0,0,0,0,0,0,1,0,0,0,7,0,1,30
Jen Devor,,,,,1,0,0,0,0,0,0,0,0,1,0,2,30
Annette Thompson,,,,,,1,0,0,0,0,0,0,0,1,1,1,30
Dennis Lee,,,,,,,0,0,1,0,0,0,0,2,1,0,30
Carla Cain,,,,,,,,0,0,0,0,0,0,2,0,0,30
Warren Bloom,,,,,,,,,0,0,0,0,0,0,1,1,30
Luigi Borda,,,,,,,,,,0,0,0,0,1,0,0,30
Robin Trent,,,,,,,,,,,0,0,0,1,0,0,30
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,30
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,30
Tracey Gordon,,,,,,,,,,,,,,2,0,0,30
Ronald R Donatucci,,,,,,,,,,,,,,,3,0,30
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,30
Total,34,21,19,9,5,4,3,2,2,1,1,0,0,32,20,7,30
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,31
,Omar Sabir,Jen Devor,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Carla Cain,Luigi Borda,Dennis Lee,Annette Thompson,Moira Bohannon,Lewis Harris Jr,Robin Trent,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,31
Omar Sabir,4,6,19,3,2,0,1,2,0,0,0,0,0,11,24,8,31
Jen Devor,,4,0,8,5,3,7,1,0,3,0,0,0,18,12,2,31
Lisa Deeley,,,1,0,3,2,0,0,1,0,0,0,0,7,16,6,31
Kahlil Williams,,,,1,2,1,2,0,0,1,0,0,0,9,5,1,31
Marwan Kreidie,,,,,1,0,0,2,0,0,0,0,0,13,3,2,31
Carla Cain,,,,,,0,0,1,2,0,2,1,0,5,4,3,31
Luigi Borda,,,,,,,0,0,0,0,0,0,0,8,2,0,31
Dennis Lee,,,,,,,,0,1,0,1,0,0,3,5,1,31
Annette Thompson,,,,,,,,,0,0,0,0,0,4,0,1,31
Moira Bohannon,,,,,,,,,,0,0,1,0,4,1,0,31
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,1,3,31
Robin Trent,,,,,,,,,,,,0,0,1,1,0,31
Warren Bloom,,,,,,,,,,,,,0,0,0,0,31
Tracey Gordon,,,,,,,,,,,,,,2,0,0,31
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,31
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,31
Total,47,40,30,19,19,12,11,9,5,5,4,2,0,47,44,18,31
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,32
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Jen Devor,Annette Thompson,Moira Bohannon,Dennis Lee,Warren Bloom,Carla Cain,Luigi Borda,Lewis Harris Jr,Robin Trent,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,32
Omar Sabir,6,36,6,3,1,2,0,2,0,0,1,0,0,36,16,13,32
Lisa Deeley,,1,1,1,0,1,0,0,1,0,0,0,0,28,12,4,32
Kahlil Williams,,,0,1,3,0,1,0,1,0,0,1,0,6,9,0,32
Marwan Kreidie,,,,1,1,0,0,0,0,0,1,0,0,4,7,1,32
Jen Devor,,,,,0,0,1,1,0,0,0,0,0,3,4,1,32
Annette Thompson,,,,,,0,1,0,1,1,0,0,0,2,3,1,32
Moira Bohannon,,,,,,,0,0,0,1,0,0,0,1,2,1,32
Dennis Lee,,,,,,,,0,0,0,0,0,0,1,1,1,32
Warren Bloom,,,,,,,,,0,0,0,0,0,1,1,1,32
Carla Cain,,,,,,,,,,0,0,0,0,0,1,1,32
Luigi Borda,,,,,,,,,,,0,0,0,0,1,1,32
Lewis Harris Jr,,,,,,,,,,,,0,0,1,0,0,32
Robin Trent,,,,,,,,,,,,,0,0,0,0,32
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,32
Tracey Gordon,,,,,,,,,,,,,,,2,0,32
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,32
Total,73,46,16,13,8,6,4,3,3,2,2,1,0,49,37,17,32
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,33
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Jen Devor,Dennis Lee,Lewis Harris Jr,Moira Bohannon,Annette Thompson,Luigi Borda,Robin Trent,Carla Cain,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,33
Omar Sabir,2,10,5,5,0,1,1,0,1,0,0,0,0,16,15,4,33
Lisa Deeley,,3,1,2,1,0,0,1,1,0,0,0,0,5,16,0,33
Kahlil Williams,,,0,2,3,0,2,0,0,0,0,0,0,9,5,2,33
Marwan Kreidie,,,,0,1,0,0,0,0,0,0,0,0,10,1,1,33
Jen Devor,,,,,1,1,0,0,0,0,0,0,0,5,1,0,33
Dennis Lee,,,,,,0,0,0,0,1,0,0,0,3,0,0,33
Lewis Harris Jr,,,,,,,0,0,0,0,0,0,0,2,1,0,33
Moira Bohannon,,,,,,,,0,0,1,1,0,0,1,1,0,33
Annette Thompson,,,,,,,,,0,0,0,0,0,1,1,0,33
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,0,33
Robin Trent,,,,,,,,,,,0,1,0,1,0,0,33
Carla Cain,,,,,,,,,,,,0,0,1,0,0,33
Warren Bloom,,,,,,,,,,,,,0,0,0,0,33
Tracey Gordon,,,,,,,,,,,,,,2,0,0,33
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,33
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,33
Total,39,27,16,13,7,3,3,3,2,2,2,1,0,35,33,6,33
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,34
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Kahlil Williams,Jen Devor,Omar Sabir,Lisa Deeley,Marwan Kreidie,Luigi Borda,Annette Thompson,Carla Cain,Dennis Lee,Moira Bohannon,Robin Trent,Lewis Harris Jr,Warren Bloom,34
Tracey Gordon,4,0,0,14,13,15,7,8,4,4,4,3,2,2,1,0,34
Ronald R Donatucci,,1,0,13,13,11,16,3,5,1,1,1,2,1,0,0,34
Jacque P Whaumbush,,,0,10,7,7,8,4,2,3,1,1,0,0,0,0,34
Kahlil Williams,,,,1,19,6,4,5,4,1,1,0,0,0,0,0,34
Jen Devor,,,,,1,1,4,3,4,1,1,1,0,1,0,0,34
Omar Sabir,,,,,,0,14,2,0,1,1,2,1,0,0,0,34
Lisa Deeley,,,,,,,0,2,1,3,1,0,0,0,0,0,34
Marwan Kreidie,,,,,,,,2,1,1,1,1,1,1,0,0,34
Luigi Borda,,,,,,,,,0,0,1,0,1,0,0,0,34
Annette Thompson,,,,,,,,,,1,1,0,0,0,0,0,34
Carla Cain,,,,,,,,,,,0,0,0,0,0,0,34
Dennis Lee,,,,,,,,,,,,1,0,0,0,0,34
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,34
Robin Trent,,,,,,,,,,,,,,0,1,0,34
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,34
Warren Bloom,,,,,,,,,,,,,,,,0,34
Total,46,38,23,43,36,36,34,20,12,9,7,6,4,3,1,0,34
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,35
