col_1,col_2,col_3,col_4,division
Alan Butkovitz,,,6,30
Total,104,87,6,30
,Mayor - Democrat,,,31
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,31
Jim Kenney,101,0,0,31
Anthony Hardy Williams,,73,0,31
Alan Butkovitz,,,5,31
Total,101,73,5,31
,Mayor - Democrat,,,32
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,32
Jim Kenney,75,0,0,32
Anthony Hardy Williams,,48,0,32
Alan Butkovitz,,,8,32
Total,75,48,8,32
,Mayor - Democrat,,,33
,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,33
Anthony Hardy Williams,95,0,0,33
Jim Kenney,,95,0,33
Alan Butkovitz,,,8,33
Total,95,95,8,33
,Mayor - Democrat,,,34
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,34
Jim Kenney,136,0,0,34
Anthony Hardy Williams,,77,0,34
Alan Butkovitz,,,13,34
Total,136,77,13,34
,Mayor - Democrat,,,35
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,35
Jim Kenney,73,0,0,35
Anthony Hardy Williams,,44,0,35
Alan Butkovitz,,,4,35
Total,73,44,4,35
,Mayor - Democrat,,,36
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,36
Jim Kenney,70,0,0,36
Anthony Hardy Williams,,34,0,36
Alan Butkovitz,,,4,36
Total,70,34,4,36
,Mayor - Democrat,,,37
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,37
Jim Kenney,71,0,0,37
Anthony Hardy Williams,,49,0,37
Alan Butkovitz,,,8,37
Total,71,49,8,37
,Mayor - Democrat,,,38
,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,38
Anthony Hardy Williams,46,0,0,38
Jim Kenney,,43,0,38
Alan Butkovitz,,,2,38
Total,46,43,2,38
,Mayor - Democrat,,,39
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,39
Jim Kenney,83,0,0,39
Anthony Hardy Williams,,76,0,39
Alan Butkovitz,,,9,39
Total,83,76,9,39
,Mayor - Democrat,,,40
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,40
Jim Kenney,88,0,0,40
Anthony Hardy Williams,,62,0,40
Alan Butkovitz,,,9,40
Total,88,62,9,40
,Mayor - Democrat,,,41
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,41
Jim Kenney,141,0,0,41
Anthony Hardy Williams,,97,0,41
Alan Butkovitz,,,3,41
Total,141,97,3,41
,Mayor - Democrat,,,42
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,42
Jim Kenney,88,0,0,42
Anthony Hardy Williams,,52,0,42
Alan Butkovitz,,,2,42
Total,88,52,2,42
