col_1,col_2,col_3,col_4,col_5,division
,Sheriff - Democrat,,,,28
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,28
Rochelle Bilal,58,0,0,0,28
Jewell Williams,,40,0,0,28
Malika Rahman,,,40,0,28
Larry King Sr,,,,2,28
Total,58,40,40,2,28
,Sheriff - Democrat,,,,29
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,29
Jewell Williams,67,0,0,0,29
Rochelle Bilal,,50,0,0,29
Malika Rahman,,,39,0,29
Larry King Sr,,,,3,29
Total,67,50,39,3,29
,Sheriff - Democrat,,,,30
,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,30
Jewell Williams,65,0,0,0,30
Malika Rahman,,44,0,0,30
Rochelle Bilal,,,39,0,30
Larry King Sr,,,,9,30
Total,65,44,39,9,30
,Sheriff - Democrat,,,,31
,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,31
Jewell Williams,77,0,0,0,31
Malika Rahman,,38,0,0,31
Rochelle Bilal,,,33,0,31
Larry King Sr,,,,4,31
Total,77,38,33,4,31
,Sheriff - Democrat,,,,32
,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,32
Jewell Williams,38,0,0,0,32
Malika Rahman,,35,0,0,32
Rochelle Bilal,,,31,0,32
Larry King Sr,,,,2,32
Total,38,35,31,2,32
,Sheriff - Democrat,,,,33
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,33
Jewell Williams,61,0,0,0,33
Rochelle Bilal,,58,0,0,33
Malika Rahman,,,41,0,33
Larry King Sr,,,,3,33
Total,61,58,41,3,33
,Sheriff - Democrat,,,,34
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,34
Jewell Williams,90,0,0,0,34
Rochelle Bilal,,51,0,0,34
Malika Rahman,,,41,0,34
Larry King Sr,,,,11,34
Total,90,51,41,11,34
,Sheriff - Democrat,,,,35
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,35
Jewell Williams,53,0,0,0,35
Rochelle Bilal,,33,0,0,35
Malika Rahman,,,15,0,35
Larry King Sr,,,,4,35
Total,53,33,15,4,35
,Sheriff - Democrat,,,,36
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,36
Jewell Williams,44,0,0,0,36
Rochelle Bilal,,27,0,0,36
Malika Rahman,,,12,0,36
Larry King Sr,,,,2,36
Total,44,27,12,2,36
,Sheriff - Democrat,,,,37
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,37
Jewell Williams,38,0,0,0,37
Rochelle Bilal,,37,0,0,37
Malika Rahman,,,30,0,37
Larry King Sr,,,,6,37
Total,38,37,30,6,37
,Sheriff - Democrat,,,,38
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,38
Jewell Williams,27,0,0,0,38
Rochelle Bilal,,23,0,0,38
Malika Rahman,,,16,0,38
Larry King Sr,,,,4,38
Total,27,23,16,4,38
,Sheriff - Democrat,,,,39
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,39
Jewell Williams,55,0,0,0,39
Rochelle Bilal,,44,0,0,39
Malika Rahman,,,40,0,39
Larry King Sr,,,,2,39
Total,55,44,40,2,39
,Sheriff - Democrat,,,,40
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,40
Jewell Williams,64,0,0,0,40
Rochelle Bilal,,39,0,0,40
Malika Rahman,,,20,0,40
Larry King Sr,,,,4,40
Total,64,39,20,4,40
,Sheriff - Democrat,,,,41
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,41
Jewell Williams,71,0,0,0,41
Rochelle Bilal,,67,0,0,41
Malika Rahman,,,60,0,41
Larry King Sr,,,,12,41
Total,71,67,60,12,41
,Sheriff - Democrat,,,,42
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,42
Rochelle Bilal,38,0,0,0,42
Jewell Williams,,36,0,0,42
Malika Rahman,,,27,0,42
Larry King Sr,,,,4,42
Total,38,36,27,4,42
