col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,19
Jim Kenney,15,0,0,35,19,12,19
Anthony Hardy Williams,,5,0,14,8,4,19
Alan Butkovitz,,,0,2,0,0,19
Daniel D Mccaffery,,,,1,17,5,19
Amanda Green-hawkins,,,,,3,3,19
Beth Tarasi,,,,,,3,19
Total,63,25,2,53,31,19,19
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,20
Jim Kenney,9,0,0,32,11,15,20
Anthony Hardy Williams,,5,0,16,18,7,20
Alan Butkovitz,,,0,2,1,2,20
Daniel D Mccaffery,,,,2,12,7,20
Amanda Green-hawkins,,,,,0,9,20
Beth Tarasi,,,,,,0,20
Total,55,33,4,53,31,26,20
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,21
Daniel D Mccaffery,3,18,12,38,14,5,21
Amanda Green-hawkins,,0,3,16,14,4,21
Beth Tarasi,,,1,17,4,4,21
Jim Kenney,,,,12,0,0,21
Anthony Hardy Williams,,,,,4,0,21
Alan Butkovitz,,,,,,1,21
Total,60,35,27,60,30,11,21
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,22
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,22
Jim Kenney,14,0,0,29,17,6,22
Anthony Hardy Williams,,5,0,17,12,3,22
Alan Butkovitz,,,0,0,0,0,22
Daniel D Mccaffery,,,,2,16,5,22
Amanda Green-hawkins,,,,,0,2,22
Beth Tarasi,,,,,,2,22
Total,51,29,0,48,29,11,22
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,23
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,23
Jim Kenney,7,0,0,32,17,12,23
Anthony Hardy Williams,,9,0,13,11,6,23
Alan Butkovitz,,,0,1,0,0,23
Daniel D Mccaffery,,,,1,13,6,23
Amanda Green-hawkins,,,,,2,5,23
Beth Tarasi,,,,,,2,23
Total,53,31,1,48,31,20,23
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,24
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,24
Jim Kenney,15,0,0,31,15,14,24
Anthony Hardy Williams,,7,0,11,7,8,24
Alan Butkovitz,,,2,0,2,2,24
Daniel D Mccaffery,,,,1,4,10,24
Beth Tarasi,,,,,2,6,24
Amanda Green-hawkins,,,,,,0,24
Total,62,28,4,43,26,24,24
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,25
Daniel D Mccaffery,1,11,14,50,16,2,25
Amanda Green-hawkins,,0,8,16,8,0,25
Beth Tarasi,,,0,17,5,1,25
Jim Kenney,,,,6,0,0,25
Anthony Hardy Williams,,,,,7,0,25
Alan Butkovitz,,,,,,1,25
Total,69,25,24,66,28,3,25
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,26
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,26
Jim Kenney,15,0,0,23,14,12,26
Anthony Hardy Williams,,4,0,13,9,5,26
Alan Butkovitz,,,0,2,1,0,26
Daniel D Mccaffery,,,,0,10,6,26
Amanda Green-hawkins,,,,,0,4,26
Beth Tarasi,,,,,,0,26
Total,51,24,3,38,24,17,26
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,27
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,27
Daniel D Mccaffery,1,12,9,28,17,3,27
Amanda Green-hawkins,,0,4,12,7,0,27
Beth Tarasi,,,0,10,5,2,27
Jim Kenney,,,,6,0,0,27
Anthony Hardy Williams,,,,,9,0,27
Alan Butkovitz,,,,,,0,27
Total,49,19,17,39,31,4,27
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,28
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,28
Jim Kenney,15,0,0,66,34,13,28
Anthony Hardy Williams,,7,0,22,17,8,28
Alan Butkovitz,,,0,2,0,1,28
Daniel D Mccaffery,,,,0,27,8,28
Amanda Green-hawkins,,,,,2,4,28
Beth Tarasi,,,,,,1,28
Total,97,47,3,91,54,23,28
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,29
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,29
Daniel D Mccaffery,2,21,9,33,14,2,29
Amanda Green-hawkins,,0,4,19,12,0,29
Beth Tarasi,,,2,12,5,2,29
Jim Kenney,,,,3,0,0,29
Anthony Hardy Williams,,,,,6,0,29
Alan Butkovitz,,,,,,0,29
Total,53,32,22,47,27,2,29
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,30
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,30
Jim Kenney,12,0,0,48,14,9,30
Anthony Hardy Williams,,6,0,11,7,5,30
Alan Butkovitz,,,1,2,0,1,30
Daniel D Mccaffery,,,,2,12,10,30
Amanda Green-hawkins,,,,,0,3,30
Beth Tarasi,,,,,,1,30
Total,66,21,4,63,21,16,30
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,31
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,31
Daniel D Mccaffery,1,40,9,46,18,4,31
Amanda Green-hawkins,,1,12,41,19,3,31
Beth Tarasi,,,0,16,4,3,31
Jim Kenney,,,,8,0,0,31
Anthony Hardy Williams,,,,,5,0,31
Alan Butkovitz,,,,,,0,31
Total,70,64,24,69,32,6,31
