col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Anthony Hardy Williams,,,,,,0,4
Total,66,25,24,52,26,14,4
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,5
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,5
Daniel D Mccaffery,2,11,6,28,21,7,5
Beth Tarasi,,0,4,10,7,3,5
Amanda Green-hawkins,,,0,4,4,5,5
Jim Kenney,,,,11,0,0,5
Alan Butkovitz,,,,,1,0,5
Anthony Hardy Williams,,,,,,1,5
Total,59,20,14,43,27,12,5
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,6
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,6
Daniel D Mccaffery,1,13,13,43,14,11,6
Amanda Green-hawkins,,1,7,16,7,3,6
Beth Tarasi,,,0,11,7,3,6
Jim Kenney,,,,4,0,0,6
Alan Butkovitz,,,,,3,0,6
Anthony Hardy Williams,,,,,,2,6
Total,70,27,22,56,21,15,6
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,7
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,7
Jim Kenney,12,0,0,44,22,15,7
Alan Butkovitz,,2,0,6,5,3,7
Anthony Hardy Williams,,,0,0,0,0,7
Daniel D Mccaffery,,,,2,15,8,7
Beth Tarasi,,,,,1,9,7
Amanda Green-hawkins,,,,,,0,7
Total,67,12,0,54,30,18,7
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,8
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,8
Daniel D Mccaffery,0,14,11,39,14,14,8
Beth Tarasi,,0,5,16,2,3,8
Amanda Green-hawkins,,,0,11,4,4,8
Jim Kenney,,,,4,0,0,8
Alan Butkovitz,,,,,7,0,8
Anthony Hardy Williams,,,,,,3,8
Total,68,22,19,50,22,20,8
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,9
Daniel D Mccaffery,0,11,12,31,17,9,9
Amanda Green-hawkins,,0,7,13,9,3,9
Beth Tarasi,,,0,13,6,2,9
Jim Kenney,,,,10,0,0,9
Alan Butkovitz,,,,,4,0,9
Anthony Hardy Williams,,,,,,0,9
Total,58,25,22,50,26,12,9
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,10
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,10
Daniel D Mccaffery,3,11,9,28,18,2,10
Beth Tarasi,,0,6,9,9,4,10
Amanda Green-hawkins,,,0,8,6,2,10
Jim Kenney,,,,3,0,0,10
Alan Butkovitz,,,,,7,0,10
Anthony Hardy Williams,,,,,,0,10
Total,52,22,17,37,29,5,10
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,11
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,11
Daniel D Mccaffery,6,40,37,135,38,24,11
Beth Tarasi,,2,10,39,14,9,11
Amanda Green-hawkins,,,0,40,9,5,11
Jim Kenney,,,,11,0,0,11
Alan Butkovitz,,,,,9,0,11
Anthony Hardy Williams,,,,,,4,11
Total,204,65,54,165,54,32,11
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,12
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,12
Daniel D Mccaffery,0,15,8,31,22,8,12
Beth Tarasi,,0,2,6,9,4,12
Amanda Green-hawkins,,,0,7,1,4,12
Jim Kenney,,,,2,0,0,12
Alan Butkovitz,,,,,3,0,12
Anthony Hardy Williams,,,,,,2,12
Total,61,19,12,36,25,13,12
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,13
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,13
Daniel D Mccaffery,1,9,13,35,21,11,13
Amanda Green-hawkins,,0,8,13,2,8,13
Beth Tarasi,,,0,12,7,3,13
Jim Kenney,,,,8,0,0,13
Alan Butkovitz,,,,,3,0,13
Anthony Hardy Williams,,,,,,0,13
Total,69,23,23,51,26,17,13
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,14
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,14
Daniel D Mccaffery,0,16,5,36,26,8,14
Beth Tarasi,,0,10,18,9,3,14
Amanda Green-hawkins,,,0,10,5,3,14
Jim Kenney,,,,5,0,0,14
Alan Butkovitz,,,,,4,0,14
Anthony Hardy Williams,,,,,,1,14
Total,70,30,18,52,34,11,14
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,15
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,15
Daniel D Mccaffery,3,18,14,41,21,2,15
Beth Tarasi,,0,4,14,9,2,15
Amanda Green-hawkins,,,0,9,8,3,15
Jim Kenney,,,,9,0,0,15
Alan Butkovitz,,,,,5,0,15
Anthony Hardy Williams,,,,,,3,15
Total,67,25,20,53,30,7,15
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,16
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,16
Daniel D Mccaffery,0,14,8,19,10,5,16
Beth Tarasi,,1,1,7,9,3,16
Amanda Green-hawkins,,,0,5,1,5,16
Jim Kenney,,,,1,0,0,16
Alan Butkovitz,,,,,1,0,16
Anthony Hardy Williams,,,,,,0,16
Total,34,20,11,22,13,8,16
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,17
Daniel D Mccaffery,5,7,3,22,17,3,17
Amanda Green-hawkins,,0,1,5,5,0,17
Beth Tarasi,,,1,2,2,0,17
Jim Kenney,,,,2,0,0,17
Alan Butkovitz,,,,,3,0,17
Anthony Hardy Williams,,,,,,0,17
Total,47,10,5,26,21,3,17
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,18
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,18
Daniel D Mccaffery,5,13,8,35,12,12,18
Amanda Green-hawkins,,0,4,14,7,1,18
Beth Tarasi,,,0,8,1,4,18
Jim Kenney,,,,5,0,0,18
Anthony Hardy Williams,,,,,2,0,18
Alan Butkovitz,,,,,,3,18
Total,65,22,14,47,17,16,18
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,19
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,19
Daniel D Mccaffery,1,9,6,26,17,5,19
Beth Tarasi,,0,3,7,5,4,19
Amanda Green-hawkins,,,0,7,3,3,19
Jim Kenney,,,,2,0,0,19
Alan Butkovitz,,,,,6,0,19
Anthony Hardy Williams,,,,,,0,19
Total,49,16,13,31,26,10,19
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,20
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,20
Daniel D Mccaffery,1,9,10,28,20,8,20
Beth Tarasi,,0,8,13,2,5,20
Amanda Green-hawkins,,,0,7,5,6,20
Jim Kenney,,,,8,0,0,20
Alan Butkovitz,,,,,5,0,20
Anthony Hardy Williams,,,,,,3,20
Total,57,20,18,43,26,14,20
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,21
Daniel D Mccaffery,3,11,8,46,14,4,21
Amanda Green-hawkins,,0,7,13,5,1,21
Beth Tarasi,,,0,15,1,2,21
Jim Kenney,,,,7,0,0,21
Alan Butkovitz,,,,,4,0,21
Anthony Hardy Williams,,,,,,1,21
Total,67,19,18,62,20,5,21
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,22
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,22
Daniel D Mccaffery,0,17,7,25,14,7,22
Beth Tarasi,,0,8,16,7,5,22
Amanda Green-hawkins,,,0,13,3,3,22
Jim Kenney,,,,8,0,0,22
Alan Butkovitz,,,,,3,0,22
Anthony Hardy Williams,,,,,,2,22
Total,46,28,19,43,19,12,22
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,23
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,23
Daniel D Mccaffery,5,21,16,64,36,19,23
Beth Tarasi,,0,5,18,7,6,23
Amanda Green-hawkins,,,1,19,5,6,23
Jim Kenney,,,,13,0,0,23
Alan Butkovitz,,,,,9,0,23
Anthony Hardy Williams,,,,,,3,23
Total,125,32,31,87,49,28,23
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,24
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,24
Daniel D Mccaffery,1,7,7,25,16,3,24
Amanda Green-hawkins,,0,6,5,5,5,24
Beth Tarasi,,,0,8,4,3,24
Jim Kenney,,,,5,0,0,24
Alan Butkovitz,,,,,5,0,24
Anthony Hardy Williams,,,,,,1,24
Total,46,16,15,35,23,8,24
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,25
Daniel D Mccaffery,0,11,6,23,15,7,25
Amanda Green-hawkins,,0,6,10,4,4,25
Beth Tarasi,,,0,9,6,1,25
Jim Kenney,,,,2,0,0,25
Alan Butkovitz,,,,,3,0,25
Anthony Hardy Williams,,,,,,2,25
Total,45,18,16,32,21,10,25
