col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,17
Jim Kenney,5,0,0,21,16,1,17
Anthony Hardy Williams,,6,0,6,13,4,17
Alan Butkovitz,,,1,0,0,1,17
Ronald R Donatucci,,,,3,0,0,17
Tracey Gordon,,,,,1,0,17
Jacque P Whaumbush,,,,,,0,17
Total,43,29,2,30,30,6,17
,Mayor - Democrat,,,Register Of Wills - Democrat,,,18
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Jim Kenney,21,0,0,31,8,7,18
Anthony Hardy Williams,,10,0,13,3,3,18
Alan Butkovitz,,,0,2,1,0,18
Tracey Gordon,,,,1,0,0,18
Ronald R Donatucci,,,,,0,0,18
Jacque P Whaumbush,,,,,,0,18
Total,67,29,3,47,12,10,18
,Mayor - Democrat,,,Register Of Wills - Democrat,,,19
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,19
Jim Kenney,25,0,0,20,14,3,19
Anthony Hardy Williams,,10,0,16,5,9,19
Alan Butkovitz,,,0,11,2,0,19
Tracey Gordon,,,,5,0,0,19
Ronald R Donatucci,,,,,2,0,19
Jacque P Whaumbush,,,,,,0,19
Total,62,40,13,52,23,12,19
,Mayor - Democrat,,,Register Of Wills - Democrat,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,20
Jim Kenney,19,0,0,50,30,4,20
Anthony Hardy Williams,,6,0,26,6,2,20
Alan Butkovitz,,,0,2,2,0,20
Tracey Gordon,,,,5,0,0,20
Ronald R Donatucci,,,,,0,0,20
Jacque P Whaumbush,,,,,,0,20
Total,103,40,4,83,38,6,20
