col_1,col_2,col_3,col_4,division
,District Council 5th District - Democrat,Judge Of The Municipal Court - Democrat,,All
,Darrell L Clarke,David H Conroy,Theresa Brunson,All
Darrell L Clarke,"3,678","7,610","6,446",All
David H Conroy,,"1,775",0,All
Theresa Brunson,,,"1,101",All
Total,"17,734","9,385","7,547",All
