col_1,col_2,col_3,col_4,col_5,division
,District Council 6th District - Democrat,Mayor - Democrat,,,All
,Bobby Henon,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,All
Bobby Henon,292,"3,670","1,825","1,538",All
Jim Kenney,,"1,150",0,0,All
Alan Butkovitz,,,969,0,All
Anthony Hardy Williams,,,,622,All
Total,"7,325","4,820","2,794","2,160",All
