col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Marwan Kreidie,Carla Cain,Warren Bloom,Annette Thompson,Luigi Borda,Lewis Harris Jr,Robin Trent,Jen Devor,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,35
Omar Sabir,5,20,11,5,3,1,2,1,1,1,1,1,0,36,23,10,35
Lisa Deeley,,0,0,2,1,0,0,0,0,0,0,0,0,20,6,0,35
Kahlil Williams,,,1,2,0,0,1,1,1,0,0,0,0,5,11,2,35
Dennis Lee,,,,3,0,3,0,0,0,0,0,0,0,0,9,4,35
Marwan Kreidie,,,,,1,0,0,0,1,0,0,0,0,2,6,3,35
Carla Cain,,,,,,0,0,0,0,0,0,0,1,1,1,2,35
Warren Bloom,,,,,,,0,1,0,0,0,0,0,3,1,1,35
Annette Thompson,,,,,,,,0,0,0,0,0,0,2,1,1,35
Luigi Borda,,,,,,,,,0,0,0,0,0,0,3,0,35
Lewis Harris Jr,,,,,,,,,,0,1,0,0,0,1,0,35
Robin Trent,,,,,,,,,,,0,0,0,0,1,0,35
Jen Devor,,,,,,,,,,,,0,0,0,0,1,35
Moira Bohannon,,,,,,,,,,,,,0,0,1,0,35
Ronald R Donatucci,,,,,,,,,,,,,,2,0,0,35
Tracey Gordon,,,,,,,,,,,,,,,0,0,35
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,35
Total,74,26,19,17,12,5,5,4,3,2,2,1,1,43,41,16,35
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,36
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Carla Cain,Dennis Lee,Annette Thompson,Kahlil Williams,Warren Bloom,Jen Devor,Robin Trent,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,36
Omar Sabir,2,36,8,0,2,0,1,4,0,0,0,0,0,35,14,5,36
Lisa Deeley,,1,0,2,0,1,0,0,0,0,0,0,0,28,9,4,36
Marwan Kreidie,,,0,0,0,0,0,0,0,0,0,0,0,1,7,0,36
Carla Cain,,,,0,2,1,0,0,0,1,0,0,0,0,2,4,36
Dennis Lee,,,,,1,1,0,0,1,0,0,0,0,0,3,3,36
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,0,3,1,36
Kahlil Williams,,,,,,,0,0,1,1,0,0,0,1,2,0,36
Warren Bloom,,,,,,,,0,0,0,0,0,0,2,0,0,36
Jen Devor,,,,,,,,,0,0,0,0,0,0,2,0,36
Robin Trent,,,,,,,,,,0,0,0,0,0,0,1,36
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,0,36
Luigi Borda,,,,,,,,,,,,0,0,0,0,0,36
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,36
Ronald R Donatucci,,,,,,,,,,,,,,2,0,0,36
Tracey Gordon,,,,,,,,,,,,,,,1,0,36
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,36
Total,65,48,9,7,7,5,4,4,2,2,1,0,0,41,25,13,36
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,37
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Annette Thompson,Marwan Kreidie,Carla Cain,Luigi Borda,Robin Trent,Jen Devor,Lewis Harris Jr,Warren Bloom,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,37
Omar Sabir,10,24,14,7,3,2,3,1,1,3,1,2,0,31,30,18,37
Lisa Deeley,,0,0,2,2,1,1,1,1,0,0,0,0,9,20,4,37
Kahlil Williams,,,1,0,0,2,1,1,0,0,0,0,0,11,4,5,37
Dennis Lee,,,,0,1,0,0,1,0,0,1,0,0,6,2,5,37
Annette Thompson,,,,,0,1,0,0,1,0,0,0,0,5,3,0,37
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,3,2,1,37
Carla Cain,,,,,,,0,0,0,0,0,0,0,2,1,2,37
Luigi Borda,,,,,,,,0,0,0,0,0,0,2,2,0,37
Robin Trent,,,,,,,,,0,0,0,0,0,2,0,2,37
Jen Devor,,,,,,,,,,0,0,0,0,3,0,0,37
Lewis Harris Jr,,,,,,,,,,,0,0,0,1,0,1,37
Warren Bloom,,,,,,,,,,,,0,0,1,0,1,37
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,37
Tracey Gordon,,,,,,,,,,,,,,4,0,0,37
Ronald R Donatucci,,,,,,,,,,,,,,,0,0,37
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,37
Total,92,36,22,14,8,7,5,5,4,3,2,2,0,52,37,21,37
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,38
,Omar Sabir,Lisa Deeley,Kahlil Williams,Carla Cain,Dennis Lee,Annette Thompson,Marwan Kreidie,Lewis Harris Jr,Luigi Borda,Robin Trent,Jen Devor,Moira Bohannon,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,38
Omar Sabir,6,14,3,0,1,1,1,1,0,0,0,0,0,11,15,8,38
Lisa Deeley,,1,1,1,0,1,1,0,0,0,0,0,0,8,13,1,38
Kahlil Williams,,,2,1,0,1,0,1,0,0,0,0,0,4,1,3,38
Carla Cain,,,,1,5,0,0,0,0,0,0,1,0,1,1,5,38
Dennis Lee,,,,,1,0,2,0,0,0,0,0,0,2,0,5,38
Annette Thompson,,,,,,1,1,0,1,0,0,0,0,2,0,1,38
Marwan Kreidie,,,,,,,0,0,0,0,0,0,0,5,0,0,38
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,2,0,0,38
Luigi Borda,,,,,,,,,0,0,0,0,0,1,0,1,38
Robin Trent,,,,,,,,,,0,1,0,0,2,0,0,38
Jen Devor,,,,,,,,,,,0,0,0,1,0,0,38
Moira Bohannon,,,,,,,,,,,,0,0,0,1,0,38
Warren Bloom,,,,,,,,,,,,,0,0,0,0,38
Tracey Gordon,,,,,,,,,,,,,,3,0,0,38
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,38
Jacque P Whaumbush,,,,,,,,,,,,,,,,3,38
Total,42,23,12,9,9,6,5,2,2,2,1,1,0,28,21,18,38
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,39
,Omar Sabir,Kahlil Williams,Lisa Deeley,Annette Thompson,Dennis Lee,Luigi Borda,Marwan Kreidie,Carla Cain,Lewis Harris Jr,Robin Trent,Jen Devor,Moira Bohannon,Warren Bloom,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,39
Omar Sabir,15,18,16,5,5,3,4,0,1,0,0,0,0,35,12,20,39
Kahlil Williams,,1,0,4,5,4,1,0,1,0,1,0,1,17,13,5,39
Lisa Deeley,,,1,3,2,0,0,1,0,2,0,0,0,13,4,13,39
Annette Thompson,,,,0,4,2,1,2,0,0,0,0,0,15,2,2,39
Dennis Lee,,,,,0,1,0,3,0,0,1,0,0,9,7,3,39
Luigi Borda,,,,,,0,0,0,0,1,0,0,0,9,2,1,39
Marwan Kreidie,,,,,,,0,0,0,0,0,0,0,9,0,0,39
Carla Cain,,,,,,,,0,1,0,0,1,0,5,1,0,39
Lewis Harris Jr,,,,,,,,,0,0,0,0,1,3,1,0,39
Robin Trent,,,,,,,,,,0,0,0,0,4,0,0,39
Jen Devor,,,,,,,,,,,0,0,0,0,0,1,39
Moira Bohannon,,,,,,,,,,,,0,0,2,0,0,39
Warren Bloom,,,,,,,,,,,,,0,1,1,0,39
Tracey Gordon,,,,,,,,,,,,,,7,0,0,39
Jacque P Whaumbush,,,,,,,,,,,,,,,3,0,39
Ronald R Donatucci,,,,,,,,,,,,,,,,0,39
Total,88,41,34,21,21,12,9,8,5,4,2,2,2,82,28,26,39
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,40
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Marwan Kreidie,Carla Cain,Jen Devor,Lewis Harris Jr,Luigi Borda,Warren Bloom,Moira Bohannon,Robin Trent,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,40
Omar Sabir,6,56,9,3,6,3,1,0,1,1,0,0,0,61,30,6,40
Lisa Deeley,,0,0,2,1,1,0,0,0,0,1,1,0,50,11,4,40
Kahlil Williams,,,0,3,0,1,1,1,2,0,0,0,0,8,8,2,40
Annette Thompson,,,,1,0,1,1,1,0,0,0,0,0,0,7,3,40
Dennis Lee,,,,,2,0,1,0,0,1,0,0,0,2,3,3,40
Marwan Kreidie,,,,,,0,0,0,0,0,0,0,0,1,7,1,40
Carla Cain,,,,,,,0,0,0,0,0,0,0,1,3,0,40
Jen Devor,,,,,,,,0,0,1,0,0,0,0,2,1,40
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,1,1,0,40
Luigi Borda,,,,,,,,,,0,0,0,0,0,1,1,40
Warren Bloom,,,,,,,,,,,0,0,0,0,2,0,40
Moira Bohannon,,,,,,,,,,,,0,0,0,1,0,40
Robin Trent,,,,,,,,,,,,,0,0,0,0,40
Ronald R Donatucci,,,,,,,,,,,,,,1,0,0,40
Tracey Gordon,,,,,,,,,,,,,,,4,0,40
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,40
Total,106,67,21,12,11,9,4,3,3,3,2,1,0,68,51,14,40
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,41
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Annette Thompson,Marwan Kreidie,Luigi Borda,Carla Cain,Robin Trent,Lewis Harris Jr,Moira Bohannon,Jen Devor,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,41
Omar Sabir,6,22,24,16,11,4,5,1,2,1,0,0,2,58,32,27,41
Lisa Deeley,,0,3,2,3,2,1,3,0,0,1,0,0,25,13,6,41
Kahlil Williams,,,1,2,3,3,0,0,1,2,0,2,0,24,1,13,41
Dennis Lee,,,,0,0,2,1,1,2,0,1,0,0,14,4,6,41
Annette Thompson,,,,,0,0,0,5,1,1,0,0,0,16,3,5,41
Marwan Kreidie,,,,,,1,2,0,1,1,0,0,0,10,6,1,41
Luigi Borda,,,,,,,3,1,0,0,0,0,0,7,2,1,41
Carla Cain,,,,,,,,0,1,0,0,0,0,5,1,6,41
Robin Trent,,,,,,,,,0,1,1,0,0,6,0,3,41
Lewis Harris Jr,,,,,,,,,,0,0,0,0,2,2,3,41
Moira Bohannon,,,,,,,,,,,0,0,0,1,1,0,41
Jen Devor,,,,,,,,,,,,0,0,2,0,0,41
Warren Bloom,,,,,,,,,,,,,0,0,0,2,41
Tracey Gordon,,,,,,,,,,,,,,7,0,0,41
Ronald R Donatucci,,,,,,,,,,,,,,,6,0,41
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,41
Total,133,47,44,30,25,18,13,12,11,7,3,2,2,110,45,43,41
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,42
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Lewis Harris Jr,Moira Bohannon,Robin Trent,Warren Bloom,Jen Devor,Luigi Borda,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,42
Omar Sabir,9,37,9,3,4,2,0,1,0,0,0,0,0,23,29,11,42
Lisa Deeley,,1,0,2,0,1,0,2,0,0,0,0,0,15,26,5,42
Kahlil Williams,,,0,1,1,0,1,0,1,0,0,0,0,10,1,4,42
Marwan Kreidie,,,,0,2,0,0,0,0,0,0,0,0,10,2,2,42
Dennis Lee,,,,,2,0,1,0,0,1,0,0,0,6,0,5,42
Annette Thompson,,,,,,0,1,0,0,0,0,0,0,1,0,2,42
Carla Cain,,,,,,,0,1,0,0,0,0,0,0,0,4,42
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,1,2,1,42
Moira Bohannon,,,,,,,,,0,0,0,0,0,0,1,0,42
Robin Trent,,,,,,,,,,0,0,0,0,1,0,0,42
Warren Bloom,,,,,,,,,,,0,0,0,0,0,1,42
Jen Devor,,,,,,,,,,,,0,0,0,0,0,42
Luigi Borda,,,,,,,,,,,,,0,0,0,0,42
Tracey Gordon,,,,,,,,,,,,,,2,0,0,42
Ronald R Donatucci,,,,,,,,,,,,,,,3,0,42
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,42
Total,81,54,16,14,13,4,4,4,1,1,1,0,0,46,38,23,42
