col_1,col_2,col_3,col_4,col_5,division
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,18
Cherelle L Parker,2,56,27,1,18
Jim Kenney,,15,0,0,18
Anthony Hardy Williams,,,7,0,18
Alan Butkovitz,,,,0,18
Total,86,71,34,1,18
,District Council 9th District - Democrat,Mayor - Democrat,,,19
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,19
Cherelle L Parker,3,64,36,2,19
Jim Kenney,,23,0,0,19
Anthony Hardy Williams,,,5,0,19
Alan Butkovitz,,,,2,19
Total,105,87,41,4,19
,District Council 9th District - Democrat,Mayor - Democrat,,,20
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,20
Cherelle L Parker,6,72,49,9,20
Jim Kenney,,13,0,0,20
Anthony Hardy Williams,,,9,0,20
Alan Butkovitz,,,,3,20
Total,136,85,58,12,20
,District Council 9th District - Democrat,Mayor - Democrat,,,21
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,21
Cherelle L Parker,2,118,56,10,21
Jim Kenney,,16,0,0,21
Anthony Hardy Williams,,,12,0,21
Alan Butkovitz,,,,1,21
Total,186,134,68,11,21
,District Council 9th District - Democrat,Mayor - Democrat,,,22
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,22
Cherelle L Parker,1,74,30,1,22
Jim Kenney,,20,0,0,22
Anthony Hardy Williams,,,16,0,22
Alan Butkovitz,,,,2,22
Total,106,94,46,3,22
,District Council 9th District - Democrat,Mayor - Democrat,,,23
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,23
Cherelle L Parker,6,94,46,5,23
Jim Kenney,,31,0,0,23
Anthony Hardy Williams,,,9,0,23
Alan Butkovitz,,,,3,23
Total,151,125,55,8,23
,District Council 9th District - Democrat,Mayor - Democrat,,,24
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,24
Cherelle L Parker,3,54,25,6,24
Jim Kenney,,8,0,0,24
Anthony Hardy Williams,,,10,0,24
Alan Butkovitz,,,,2,24
Total,88,62,35,8,24
,District Council 9th District - Democrat,Mayor - Democrat,,,25
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,25
Cherelle L Parker,3,97,36,3,25
Jim Kenney,,19,0,0,25
Anthony Hardy Williams,,,11,0,25
Alan Butkovitz,,,,2,25
Total,139,116,47,5,25
,District Council 9th District - Democrat,Mayor - Democrat,,,26
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,26
Cherelle L Parker,1,79,28,5,26
Jim Kenney,,16,0,0,26
Anthony Hardy Williams,,,10,0,26
Alan Butkovitz,,,,1,26
Total,113,95,38,6,26
,District Council 9th District - Democrat,Mayor - Democrat,,,27
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,27
Cherelle L Parker,2,74,63,3,27
Jim Kenney,,7,0,0,27
Anthony Hardy Williams,,,8,0,27
Alan Butkovitz,,,,1,27
Total,142,81,71,4,27
,District Council 9th District - Democrat,Mayor - Democrat,,,28
,Cherelle L Parker,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,28
Cherelle L Parker,4,70,60,5,28
Jim Kenney,,15,0,0,28
Anthony Hardy Williams,,,9,0,28
Alan Butkovitz,,,,0,28
Total,139,85,69,5,28
