col_1,col_2,col_3,col_4,col_5,col_6,division
Tracey Gordon,,,,2,0,23
Jacque P Whaumbush,,,,,3,23
Total,72,1,26,26,15,23
,District Council 8th District - Democrat,,Register Of Wills - Democrat,,,24
,Cindy Bass,Tonya Bah,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Cindy Bass,17,0,46,41,18,24
Tonya Bah,,1,0,0,0,24
Tracey Gordon,,,5,0,0,24
Ronald R Donatucci,,,,6,0,24
Jacque P Whaumbush,,,,,1,24
Total,122,1,51,47,19,24
,District Council 8th District - Democrat,,Register Of Wills - Democrat,,,25
,Cindy Bass,Tonya Bah,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,25
Cindy Bass,12,0,35,26,15,25
Tonya Bah,,0,0,0,1,25
Ronald R Donatucci,,,6,0,0,25
Tracey Gordon,,,,2,0,25
Jacque P Whaumbush,,,,,2,25
Total,88,1,41,28,18,25
,District Council 8th District - Democrat,,Register Of Wills - Democrat,,,26
,Cindy Bass,Tonya Bah,Ronald R Donatucci,Jacque P Whaumbush,Tracey Gordon,26
Cindy Bass,7,0,17,7,8,26
Tonya Bah,,0,0,0,0,26
Ronald R Donatucci,,,4,0,0,26
Jacque P Whaumbush,,,,2,0,26
Tracey Gordon,,,,,1,26
Total,39,0,21,9,9,26
,District Council 8th District - Democrat,,Register Of Wills - Democrat,,,27
,Cindy Bass,Tonya Bah,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,27
Cindy Bass,12,0,41,29,20,27
Tonya Bah,,0,0,0,0,27
Ronald R Donatucci,,,2,0,0,27
Tracey Gordon,,,,5,0,27
Jacque P Whaumbush,,,,,2,27
Total,102,0,43,34,22,27
,District Council 8th District - Democrat,,Register Of Wills - Democrat,,,28
,Cindy Bass,Tonya Bah,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,28
Cindy Bass,12,0,36,28,15,28
Tonya Bah,,0,0,0,0,28
Ronald R Donatucci,,,4,0,0,28
Tracey Gordon,,,,9,0,28
Jacque P Whaumbush,,,,,4,28
Total,91,0,40,37,19,28
,District Council 8th District - Democrat,,Register Of Wills - Democrat,,,29
,Cindy Bass,Tonya Bah,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,29
Cindy Bass,11,0,47,32,10,29
Tonya Bah,,0,0,0,0,29
Tracey Gordon,,,5,0,0,29
Ronald R Donatucci,,,,4,0,29
Jacque P Whaumbush,,,,,6,29
Total,100,0,52,36,16,29
