col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tonya Bah,,0,2,0,1,0,17
Jewell Williams,,,8,0,0,0,17
Malika Rahman,,,,11,0,0,17
Rochelle Bilal,,,,,5,0,17
Larry King Sr,,,,,,4,17
Total,104,3,50,37,30,10,17
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,18
,Cindy Bass,Tonya Bah,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,18
Cindy Bass,5,0,25,24,23,7,18
Tonya Bah,,0,0,0,0,0,18
Rochelle Bilal,,,8,0,0,0,18
Jewell Williams,,,,6,0,0,18
Malika Rahman,,,,,5,0,18
Larry King Sr,,,,,,0,18
Total,84,0,33,30,28,7,18
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,19
,Cindy Bass,Tonya Bah,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,19
Cindy Bass,9,0,23,13,14,4,19
Tonya Bah,,0,0,1,0,0,19
Rochelle Bilal,,,9,0,0,0,19
Jewell Williams,,,,7,0,0,19
Malika Rahman,,,,,7,0,19
Larry King Sr,,,,,,1,19
Total,63,1,32,21,21,5,19
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,20
,Cindy Bass,Tonya Bah,Malika Rahman,Jewell Williams,Rochelle Bilal,Larry King Sr,20
Cindy Bass,7,0,27,33,28,2,20
Tonya Bah,,0,1,0,0,0,20
Malika Rahman,,,15,0,0,0,20
Jewell Williams,,,,6,0,0,20
Rochelle Bilal,,,,,4,0,20
Larry King Sr,,,,,,2,20
Total,97,1,43,39,32,4,20
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,21
,Cindy Bass,Tonya Bah,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,21
Cindy Bass,13,0,22,24,21,4,21
Tonya Bah,,0,1,0,0,0,21
Rochelle Bilal,,,6,0,0,0,21
Malika Rahman,,,,3,0,0,21
Jewell Williams,,,,,4,0,21
Larry King Sr,,,,,,1,21
Total,84,1,29,27,25,5,21
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,22
,Cindy Bass,Tonya Bah,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,22
Cindy Bass,16,0,55,30,32,8,22
Tonya Bah,,1,1,0,0,0,22
Rochelle Bilal,,,20,0,0,0,22
Jewell Williams,,,,11,0,0,22
Malika Rahman,,,,,6,0,22
Larry King Sr,,,,,,0,22
Total,141,2,76,41,38,8,22
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,23
,Cindy Bass,Tonya Bah,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,23
Cindy Bass,19,0,48,44,40,8,23
Tonya Bah,,0,0,0,0,1,23
Rochelle Bilal,,,48,0,0,0,23
Malika Rahman,,,,20,0,0,23
Jewell Williams,,,,,16,0,23
Larry King Sr,,,,,,3,23
Total,159,1,96,64,56,12,23
,District Council 8th District - Democrat,,Sheriff - Democrat,,,,24
,Cindy Bass,Tonya Bah,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,24
Cindy Bass,13,0,42,13,14,4,24
Tonya Bah,,0,0,0,0,0,24
Rochelle Bilal,,,16,0,0,0,24
Malika Rahman,,,,8,0,0,24
Jewell Williams,,,,,5,0,24
Larry King Sr,,,,,,1,24
Total,86,0,58,21,19,5,24
