col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Larry King Sr,,,,,,1,11
Total,22,22,20,18,13,2,11
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,12
,David H Conroy,Theresa Brunson,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,12
David H Conroy,3,0,12,11,5,5,12
Theresa Brunson,,3,7,7,8,4,12
Jewell Williams,,,3,0,0,0,12
Rochelle Bilal,,,,4,0,0,12
Malika Rahman,,,,,2,0,12
Larry King Sr,,,,,,0,12
Total,36,29,22,22,15,9,12
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,13
,David H Conroy,Theresa Brunson,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,13
David H Conroy,4,0,17,5,6,3,13
Theresa Brunson,,0,6,12,6,1,13
Jewell Williams,,,2,0,0,0,13
Malika Rahman,,,,5,0,0,13
Rochelle Bilal,,,,,5,0,13
Larry King Sr,,,,,,1,13
Total,35,25,25,22,17,5,13
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,14
,David H Conroy,Theresa Brunson,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,14
David H Conroy,3,0,11,3,6,3,14
Theresa Brunson,,0,8,7,2,2,14
Jewell Williams,,,3,0,0,0,14
Rochelle Bilal,,,,6,0,0,14
Malika Rahman,,,,,1,0,14
Larry King Sr,,,,,,2,14
Total,26,19,22,16,9,7,14
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,15
,David H Conroy,Theresa Brunson,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,15
David H Conroy,6,0,12,11,5,6,15
Theresa Brunson,,1,6,6,9,1,15
Jewell Williams,,,7,0,0,0,15
Malika Rahman,,,,6,0,0,15
Rochelle Bilal,,,,,2,0,15
Larry King Sr,,,,,,3,15
Total,40,23,25,23,16,10,15
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,16
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,16
David H Conroy,3,0,5,7,6,4,16
Theresa Brunson,,1,10,5,3,3,16
Rochelle Bilal,,,2,0,0,0,16
Jewell Williams,,,,4,0,0,16
Malika Rahman,,,,,2,0,16
Larry King Sr,,,,,,1,16
Total,25,22,17,16,11,8,16
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,17
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,17
David H Conroy,7,0,6,6,2,5,17
Theresa Brunson,,1,7,5,8,2,17
Rochelle Bilal,,,0,0,0,0,17
Jewell Williams,,,,1,0,0,17
Malika Rahman,,,,,0,0,17
Larry King Sr,,,,,,1,17
Total,26,23,13,12,10,8,17
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,18
,Theresa Brunson,David H Conroy,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,18
Theresa Brunson,2,0,12,4,12,4,18
David H Conroy,,1,8,13,3,0,18
Rochelle Bilal,,,3,0,0,0,18
Jewell Williams,,,,5,0,0,18
Malika Rahman,,,,,3,0,18
Larry King Sr,,,,,,0,18
Total,34,25,23,22,18,4,18
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,19
,Theresa Brunson,David H Conroy,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,19
Theresa Brunson,2,0,12,7,9,3,19
David H Conroy,,2,12,10,5,3,19
Rochelle Bilal,,,5,0,0,0,19
Jewell Williams,,,,5,0,0,19
Malika Rahman,,,,,2,0,19
Larry King Sr,,,,,,2,19
Total,33,32,29,22,16,8,19
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,20
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,20
David H Conroy,6,0,10,9,6,4,20
Theresa Brunson,,4,11,2,7,0,20
Rochelle Bilal,,,2,0,0,0,20
Jewell Williams,,,,3,0,0,20
Malika Rahman,,,,,0,0,20
Larry King Sr,,,,,,2,20
Total,35,24,23,14,13,6,20
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,21
,Theresa Brunson,David H Conroy,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,21
Theresa Brunson,2,0,10,6,7,0,21
David H Conroy,,2,4,11,1,4,21
Jewell Williams,,,8,0,0,0,21
Rochelle Bilal,,,,3,0,0,21
Malika Rahman,,,,,3,0,21
Larry King Sr,,,,,,2,21
Total,25,22,22,20,11,6,21
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,22
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,22
David H Conroy,2,0,7,6,5,1,22
Theresa Brunson,,1,10,9,1,0,22
Rochelle Bilal,,,3,0,0,0,22
Jewell Williams,,,,4,0,0,22
Malika Rahman,,,,,4,0,22
Larry King Sr,,,,,,1,22
Total,21,21,20,19,10,2,22
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,23
,Theresa Brunson,David H Conroy,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,23
Theresa Brunson,4,0,2,9,3,2,23
David H Conroy,,3,9,2,1,1,23
Jewell Williams,,,1,0,0,0,23
Rochelle Bilal,,,,0,0,0,23
Malika Rahman,,,,,2,0,23
Larry King Sr,,,,,,0,23
Total,20,16,12,11,6,3,23
