col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,7
Daniel D Mccaffery,9,54,11,47,33,8,7
Amanda Green-hawkins,,2,9,39,23,14,7
Beth Tarasi,,,10,6,15,6,7
Ronald R Donatucci,,,,5,0,0,7
Tracey Gordon,,,,,3,0,7
Jacque P Whaumbush,,,,,,3,7
Total,101,82,39,55,55,23,7
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,8
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,8
Daniel D Mccaffery,9,51,8,46,26,15,8
Amanda Green-hawkins,,4,13,45,26,18,8
Beth Tarasi,,,2,23,4,5,8
Tracey Gordon,,,,4,0,0,8
Ronald R Donatucci,,,,,5,0,8
Jacque P Whaumbush,,,,,,1,8
Total,97,95,35,78,44,26,8
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,9
Daniel D Mccaffery,4,41,7,33,19,12,9
Amanda Green-hawkins,,2,2,23,17,12,9
Beth Tarasi,,,3,8,4,1,9
Tracey Gordon,,,,12,0,0,9
Ronald R Donatucci,,,,,5,0,9
Jacque P Whaumbush,,,,,,2,9
Total,71,57,16,56,26,19,9
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,10
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,10
Daniel D Mccaffery,6,56,6,47,27,8,10
Amanda Green-hawkins,,6,9,42,27,7,10
Beth Tarasi,,,2,3,13,2,10
Ronald R Donatucci,,,,7,0,0,10
Tracey Gordon,,,,,3,0,10
Jacque P Whaumbush,,,,,,1,10
Total,90,86,22,61,47,12,10
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,11
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,11
Daniel D Mccaffery,5,59,13,49,37,19,11
Amanda Green-hawkins,,2,9,37,30,19,11
Beth Tarasi,,,3,7,17,4,11
Ronald R Donatucci,,,,4,0,0,11
Tracey Gordon,,,,,3,0,11
Jacque P Whaumbush,,,,,,1,11
Total,114,92,33,62,60,29,11
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,12
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,12
Daniel D Mccaffery,9,94,10,97,37,17,12
Amanda Green-hawkins,,7,17,81,34,10,12
Beth Tarasi,,,3,10,21,4,12
Ronald R Donatucci,,,,5,0,0,12
Tracey Gordon,,,,,0,0,12
Jacque P Whaumbush,,,,,,2,12
Total,166,138,38,115,64,24,12
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,13
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,13
Daniel D Mccaffery,7,44,11,42,30,24,13
Amanda Green-hawkins,,3,15,38,20,17,13
Beth Tarasi,,,2,28,4,6,13
Tracey Gordon,,,,4,0,0,13
Ronald R Donatucci,,,,,7,0,13
Jacque P Whaumbush,,,,,,0,13
Total,105,80,40,80,43,29,13
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,14
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,14
Daniel D Mccaffery,6,64,15,44,38,30,14
Amanda Green-hawkins,,5,15,40,41,25,14
Beth Tarasi,,,4,21,11,4,14
Tracey Gordon,,,,6,0,0,14
Jacque P Whaumbush,,,,,6,0,14
Ronald R Donatucci,,,,,,6,14
Total,124,116,41,78,63,43,14
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,15
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,15
Daniel D Mccaffery,10,54,11,47,40,21,15
Amanda Green-hawkins,,3,12,36,29,20,15
Beth Tarasi,,,0,13,5,9,15
Tracey Gordon,,,,1,0,0,15
Ronald R Donatucci,,,,,6,0,15
Jacque P Whaumbush,,,,,,2,15
Total,120,90,27,67,53,34,15
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,16
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,16
Daniel D Mccaffery,6,19,7,24,13,7,16
Amanda Green-hawkins,,0,8,20,9,5,16
Beth Tarasi,,,2,13,0,4,16
Tracey Gordon,,,,1,0,0,16
Ronald R Donatucci,,,,,2,0,16
Jacque P Whaumbush,,,,,,4,16
Total,51,34,20,37,17,15,16
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,17
Daniel D Mccaffery,10,26,11,33,13,21,17
Amanda Green-hawkins,,2,11,19,16,14,17
Beth Tarasi,,,0,20,5,3,17
Tracey Gordon,,,,5,0,0,17
Jacque P Whaumbush,,,,,2,0,17
Ronald R Donatucci,,,,,,0,17
Total,79,52,29,54,26,25,17
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,18
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Daniel D Mccaffery,6,54,12,53,35,14,18
Amanda Green-hawkins,,2,13,42,30,17,18
Beth Tarasi,,,2,24,1,2,18
Tracey Gordon,,,,4,0,0,18
Ronald R Donatucci,,,,,1,0,18
Jacque P Whaumbush,,,,,,3,18
Total,110,93,31,83,41,26,18
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,19
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,19
Daniel D Mccaffery,10,60,15,60,40,20,19
Amanda Green-hawkins,,4,17,58,30,26,19
Beth Tarasi,,,3,20,12,9,19
Tracey Gordon,,,,5,0,0,19
Ronald R Donatucci,,,,,3,0,19
Jacque P Whaumbush,,,,,,4,19
Total,134,121,45,100,54,45,19
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,20
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,20
Daniel D Mccaffery,9,46,11,64,15,10,20
Amanda Green-hawkins,,4,8,44,16,2,20
Beth Tarasi,,,3,13,4,3,20
Tracey Gordon,,,,10,0,0,20
Jacque P Whaumbush,,,,,2,0,20
Ronald R Donatucci,,,,,,2,20
Total,104,69,26,88,25,13,20
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,21
Daniel D Mccaffery,11,61,20,73,37,33,21
Amanda Green-hawkins,,3,7,37,29,24,21
Beth Tarasi,,,4,22,7,8,21
Tracey Gordon,,,,4,0,0,21
Jacque P Whaumbush,,,,,4,0,21
Ronald R Donatucci,,,,,,3,21
Total,155,94,43,95,58,42,21
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,22
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,22
Daniel D Mccaffery,10,52,10,38,31,20,22
Amanda Green-hawkins,,0,11,29,25,18,22
Beth Tarasi,,,1,9,6,6,22
Tracey Gordon,,,,7,0,0,22
Ronald R Donatucci,,,,,5,0,22
Jacque P Whaumbush,,,,,,1,22
Total,104,77,24,58,41,29,22
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,23
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,23
Daniel D Mccaffery,12,49,19,52,47,21,23
Amanda Green-hawkins,,7,20,25,37,21,23
Beth Tarasi,,,3,12,18,12,23
Ronald R Donatucci,,,,12,0,0,23
Tracey Gordon,,,,,2,0,23
Jacque P Whaumbush,,,,,,1,23
Total,133,91,45,74,66,33,23
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,24
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,24
Daniel D Mccaffery,10,90,19,74,40,31,24
Amanda Green-hawkins,,2,22,67,36,21,24
Beth Tarasi,,,2,11,30,6,24
Ronald R Donatucci,,,,2,0,0,24
Tracey Gordon,,,,,2,0,24
Jacque P Whaumbush,,,,,,5,24
Total,162,130,52,89,69,43,24
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,25
Daniel D Mccaffery,7,47,10,26,33,13,25
Amanda Green-hawkins,,1,12,30,28,18,25
Beth Tarasi,,,3,17,6,1,25
Tracey Gordon,,,,5,0,0,25
Ronald R Donatucci,,,,,3,0,25
Jacque P Whaumbush,,,,,,2,25
Total,81,78,28,50,42,23,25
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,26
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,26
Daniel D Mccaffery,4,17,8,23,17,6,26
Amanda Green-hawkins,,1,4,15,6,8,26
Beth Tarasi,,,1,7,1,8,26
Tracey Gordon,,,,0,0,0,26
Ronald R Donatucci,,,,,2,0,26
Jacque P Whaumbush,,,,,,1,26
Total,51,30,18,31,19,16,26
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,27
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,27
Daniel D Mccaffery,1,55,10,52,39,7,27
Amanda Green-hawkins,,3,12,42,30,7,27
Beth Tarasi,,,0,17,3,6,27
Tracey Gordon,,,,8,0,0,27
Ronald R Donatucci,,,,,6,0,27
Jacque P Whaumbush,,,,,,2,27
Total,103,85,27,83,48,15,27
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,28
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,28
Daniel D Mccaffery,14,34,12,47,24,16,28
Amanda Green-hawkins,,0,9,39,11,11,28
Beth Tarasi,,,2,16,6,3,28
Tracey Gordon,,,,7,0,0,28
Ronald R Donatucci,,,,,3,0,28
Jacque P Whaumbush,,,,,,3,28
Total,105,63,29,79,31,25,28
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,29
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,29
Daniel D Mccaffery,4,40,21,65,20,12,29
Amanda Green-hawkins,,4,15,39,12,19,29
Beth Tarasi,,,2,29,7,9,29
Tracey Gordon,,,,6,0,0,29
Ronald R Donatucci,,,,,5,0,29
Jacque P Whaumbush,,,,,,0,29
Total,105,77,48,96,28,27,29
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,30
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,30
Daniel D Mccaffery,4,68,8,39,57,23,30
Amanda Green-hawkins,,8,20,42,42,24,30
Beth Tarasi,,,0,14,7,8,30
Tracey Gordon,,,,7,0,0,30
Ronald R Donatucci,,,,,0,0,30
Jacque P Whaumbush,,,,,,3,30
Total,123,117,30,69,64,38,30
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,31
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,31
Daniel D Mccaffery,3,64,12,56,35,12,31
Amanda Green-hawkins,,1,11,40,32,12,31
Beth Tarasi,,,1,10,15,4,31
Ronald R Donatucci,,,,2,0,0,31
Tracey Gordon,,,,,8,0,31
Jacque P Whaumbush,,,,,,0,31
Total,112,91,30,63,63,19,31
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,32
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,32
Daniel D Mccaffery,4,33,13,43,17,10,32
Amanda Green-hawkins,,2,7,33,7,7,32
Beth Tarasi,,,1,14,4,4,32
Tracey Gordon,,,,7,0,0,32
Ronald R Donatucci,,,,,7,0,32
Jacque P Whaumbush,,,,,,0,32
Total,80,54,24,66,26,14,32
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,33
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,33
Daniel D Mccaffery,10,78,15,56,41,19,33
Amanda Green-hawkins,,5,12,46,37,20,33
Beth Tarasi,,,2,9,14,4,33
Ronald R Donatucci,,,,4,0,0,33
Tracey Gordon,,,,,3,0,33
Jacque P Whaumbush,,,,,,1,33
Total,131,112,30,66,60,28,33
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,34
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,34
Daniel D Mccaffery,13,65,18,58,43,25,34
Amanda Green-hawkins,,2,24,41,43,22,34
Beth Tarasi,,,2,11,24,7,34
Ronald R Donatucci,,,,10,0,0,34
Tracey Gordon,,,,,5,0,34
Jacque P Whaumbush,,,,,,3,34
Total,144,110,47,78,75,37,34
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,35
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,35
Daniel D Mccaffery,6,32,3,32,26,8,35
Amanda Green-hawkins,,5,4,29,18,8,35
Beth Tarasi,,,1,1,7,1,35
Ronald R Donatucci,,,,3,0,0,35
Tracey Gordon,,,,,2,0,35
Jacque P Whaumbush,,,,,,3,35
Total,73,61,10,43,41,16,35
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,36
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,36
Daniel D Mccaffery,6,38,10,38,13,6,36
Amanda Green-hawkins,,3,3,34,8,6,36
Beth Tarasi,,,2,3,12,3,36
Ronald R Donatucci,,,,0,0,0,36
Tracey Gordon,,,,,3,0,36
Jacque P Whaumbush,,,,,,1,36
Total,66,53,21,41,25,13,36
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,37
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,37
Daniel D Mccaffery,5,35,8,34,28,12,37
Amanda Green-hawkins,,2,15,23,24,12,37
Beth Tarasi,,,1,13,7,9,37
Tracey Gordon,,,,3,0,0,37
Ronald R Donatucci,,,,,1,0,37
Jacque P Whaumbush,,,,,,0,37
Total,80,63,31,52,37,21,37
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,38
,Amanda Green-hawkins,Daniel D Mccaffery,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,38
Amanda Green-hawkins,6,19,4,12,14,10,38
Daniel D Mccaffery,,4,8,13,16,9,38
Beth Tarasi,,,1,10,3,3,38
Tracey Gordon,,,,2,0,0,38
Ronald R Donatucci,,,,,1,0,38
Jacque P Whaumbush,,,,,,1,38
Total,45,45,19,28,21,18,38
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,39
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,39
Daniel D Mccaffery,7,35,4,50,16,19,39
Amanda Green-hawkins,,3,23,39,19,14,39
Beth Tarasi,,,0,22,6,1,39
Tracey Gordon,,,,8,0,0,39
Jacque P Whaumbush,,,,,1,0,39
Ronald R Donatucci,,,,,,2,39
Total,92,76,30,82,28,26,39
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,40
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,40
Daniel D Mccaffery,9,63,7,58,32,10,40
Amanda Green-hawkins,,5,7,52,21,7,40
Beth Tarasi,,,2,6,14,2,40
Ronald R Donatucci,,,,3,0,0,40
Tracey Gordon,,,,,3,0,40
Jacque P Whaumbush,,,,,,0,40
Total,111,87,24,68,51,14,40
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,41
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,41
Daniel D Mccaffery,13,53,20,66,33,26,41
Amanda Green-hawkins,,1,15,56,21,23,41
Beth Tarasi,,,2,22,10,10,41
Tracey Gordon,,,,10,0,0,41
Ronald R Donatucci,,,,,4,0,41
Jacque P Whaumbush,,,,,,4,41
Total,138,102,45,110,45,43,41
,Judge Of The Superior Court - Democrat,,,Register Of Wills - Democrat,,,42
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,42
Daniel D Mccaffery,10,36,10,30,27,15,42
Amanda Green-hawkins,,3,9,25,24,6,42
Beth Tarasi,,,3,10,7,8,42
Tracey Gordon,,,,1,0,0,42
Ronald R Donatucci,,,,,3,0,42
Jacque P Whaumbush,,,,,,2,42
Total,86,61,29,46,38,23,42
