col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,17
Jim Kenney,11,0,0,31,26,6,17
Alan Butkovitz,,5,0,10,2,1,17
Anthony Hardy Williams,,,2,4,5,0,17
Ronald R Donatucci,,,,2,0,0,17
Tracey Gordon,,,,,0,0,17
Jacque P Whaumbush,,,,,,0,17
Total,74,18,11,47,33,7,17
,Mayor - Democrat,,,Register Of Wills - Democrat,,,18
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,18
Jim Kenney,14,0,0,37,23,6,18
Anthony Hardy Williams,,2,0,5,8,3,18
Alan Butkovitz,,,3,0,1,0,18
Tracey Gordon,,,,0,0,0,18
Ronald R Donatucci,,,,,3,0,18
Jacque P Whaumbush,,,,,,0,18
Total,80,18,4,42,35,9,18
,Mayor - Democrat,,,Register Of Wills - Democrat,,,19
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Jim Kenney,8,0,0,37,20,8,19
Anthony Hardy Williams,,4,0,9,4,1,19
Alan Butkovitz,,,4,7,2,0,19
Ronald R Donatucci,,,,4,0,0,19
Tracey Gordon,,,,,1,0,19
Jacque P Whaumbush,,,,,,0,19
Total,73,18,13,57,27,9,19
