col_1,col_2,col_3,col_4,col_5,division
,Sheriff - Democrat,,,,10
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,10
Malika Rahman,129,0,0,0,10
Rochelle Bilal,,57,0,0,10
Jewell Williams,,,17,0,10
Larry King Sr,,,,4,10
Total,129,57,17,4,10
,Sheriff - Democrat,,,,11
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,11
Malika Rahman,58,0,0,0,11
Rochelle Bilal,,46,0,0,11
Jewell Williams,,,9,0,11
Larry King Sr,,,,5,11
Total,58,46,9,5,11
,Sheriff - Democrat,,,,12
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,12
Rochelle Bilal,60,0,0,0,12
Malika Rahman,,57,0,0,12
Jewell Williams,,,13,0,12
Larry King Sr,,,,9,12
Total,60,57,13,9,12
,Sheriff - Democrat,,,,13
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,13
Malika Rahman,106,0,0,0,13
Rochelle Bilal,,17,0,0,13
Jewell Williams,,,6,0,13
Larry King Sr,,,,1,13
Total,106,17,6,1,13
,Sheriff - Democrat,,,,14
,Malika Rahman,Rochelle Bilal,Larry King Sr,Jewell Williams,14
Malika Rahman,80,0,0,0,14
Rochelle Bilal,,36,0,0,14
Larry King Sr,,,8,0,14
Jewell Williams,,,,7,14
Total,80,36,8,7,14
,Sheriff - Democrat,,,,15
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,15
Malika Rahman,77,0,0,0,15
Rochelle Bilal,,75,0,0,15
Jewell Williams,,,19,0,15
Larry King Sr,,,,11,15
Total,77,75,19,11,15
,Sheriff - Democrat,,,,16
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,16
Malika Rahman,139,0,0,0,16
Rochelle Bilal,,64,0,0,16
Jewell Williams,,,22,0,16
Larry King Sr,,,,12,16
Total,139,64,22,12,16
,Sheriff - Democrat,,,,17
,Malika Rahman,Rochelle Bilal,Larry King Sr,Jewell Williams,17
Malika Rahman,60,0,0,0,17
Rochelle Bilal,,32,0,0,17
Larry King Sr,,,5,0,17
Jewell Williams,,,,4,17
Total,60,32,5,4,17
,Sheriff - Democrat,,,,18
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,18
Malika Rahman,140,0,0,0,18
Rochelle Bilal,,77,0,0,18
Jewell Williams,,,21,0,18
Larry King Sr,,,,10,18
Total,140,77,21,10,18
,Sheriff - Democrat,,,,19
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,19
Malika Rahman,156,0,0,0,19
Rochelle Bilal,,37,0,0,19
Jewell Williams,,,16,0,19
Larry King Sr,,,,9,19
Total,156,37,16,9,19
,Sheriff - Democrat,,,,20
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,20
Malika Rahman,50,0,0,0,20
Rochelle Bilal,,30,0,0,20
Jewell Williams,,,6,0,20
Larry King Sr,,,,4,20
Total,50,30,6,4,20
,Sheriff - Democrat,,,,21
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,21
Malika Rahman,124,0,0,0,21
Rochelle Bilal,,56,0,0,21
Jewell Williams,,,19,0,21
Larry King Sr,,,,10,21
Total,124,56,19,10,21
,Sheriff - Democrat,,,,22
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,22
Malika Rahman,41,0,0,0,22
Rochelle Bilal,,33,0,0,22
Jewell Williams,,,11,0,22
Larry King Sr,,,,5,22
Total,41,33,11,5,22
,Sheriff - Democrat,,,,23
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,23
Malika Rahman,130,0,0,0,23
Rochelle Bilal,,74,0,0,23
Jewell Williams,,,20,0,23
Larry King Sr,,,,9,23
Total,130,74,20,9,23
,Sheriff - Democrat,,,,24
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,24
Malika Rahman,175,0,0,0,24
Rochelle Bilal,,113,0,0,24
Jewell Williams,,,21,0,24
Larry King Sr,,,,16,24
Total,175,113,21,16,24
,Sheriff - Democrat,,,,25
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,25
Rochelle Bilal,71,0,0,0,25
Malika Rahman,,62,0,0,25
Jewell Williams,,,13,0,25
Larry King Sr,,,,6,25
Total,71,62,13,6,25
,Sheriff - Democrat,,,,26
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,26
Malika Rahman,150,0,0,0,26
Rochelle Bilal,,93,0,0,26
Jewell Williams,,,26,0,26
Larry King Sr,,,,12,26
Total,150,93,26,12,26
,Sheriff - Democrat,,,,27
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,27
Rochelle Bilal,50,0,0,0,27
Malika Rahman,,35,0,0,27
Jewell Williams,,,11,0,27
Larry King Sr,,,,2,27
Total,50,35,11,2,27
,Sheriff - Democrat,,,,28
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,28
Rochelle Bilal,113,0,0,0,28
Malika Rahman,,90,0,0,28
Jewell Williams,,,12,0,28
Larry King Sr,,,,4,28
Total,113,90,12,4,28
,Sheriff - Democrat,,,,29
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,29
Malika Rahman,174,0,0,0,29
Rochelle Bilal,,98,0,0,29
Jewell Williams,,,24,0,29
Larry King Sr,,,,12,29
Total,174,98,24,12,29
,Sheriff - Democrat,,,,30
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,30
Malika Rahman,83,0,0,0,30
Rochelle Bilal,,62,0,0,30
Jewell Williams,,,9,0,30
Larry King Sr,,,,9,30
Total,83,62,9,9,30
