col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,17
Jim Kenney,22,0,0,34,33,15,17
Anthony Hardy Williams,,7,0,15,3,4,17
Alan Butkovitz,,,3,13,6,3,17
Ronald R Donatucci,,,,2,0,0,17
Tracey Gordon,,,,,0,0,17
Jacque P Whaumbush,,,,,,2,17
Total,104,29,25,64,42,24,17
,Mayor - Democrat,,,Register Of Wills - Democrat,,,18
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,18
Jim Kenney,18,0,0,47,26,1,18
Alan Butkovitz,,7,0,22,4,1,18
Anthony Hardy Williams,,,7,10,8,5,18
Ronald R Donatucci,,,,4,0,0,18
Tracey Gordon,,,,,0,0,18
Jacque P Whaumbush,,,,,,1,18
Total,92,34,30,83,38,8,18
,Mayor - Democrat,,,Register Of Wills - Democrat,,,19
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Jim Kenney,33,0,0,60,47,8,19
Alan Butkovitz,,5,0,21,1,2,19
Anthony Hardy Williams,,,4,4,3,1,19
Ronald R Donatucci,,,,8,0,0,19
Tracey Gordon,,,,,1,0,19
Jacque P Whaumbush,,,,,,2,19
Total,148,29,12,93,52,13,19
,Mayor - Democrat,,,Register Of Wills - Democrat,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,20
Jim Kenney,35,0,0,44,61,11,20
Anthony Hardy Williams,,3,0,10,6,3,20
Alan Butkovitz,,,1,10,3,1,20
Ronald R Donatucci,,,,12,0,0,20
Tracey Gordon,,,,,1,0,20
Jacque P Whaumbush,,,,,,0,20
Total,151,22,15,76,71,15,20
,Mayor - Democrat,,,Register Of Wills - Democrat,,,21
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,21
Jim Kenney,24,0,0,34,29,11,21
Alan Butkovitz,,6,0,18,6,1,21
Anthony Hardy Williams,,,3,7,4,2,21
Ronald R Donatucci,,,,6,0,0,21
Tracey Gordon,,,,,1,0,21
Jacque P Whaumbush,,,,,,1,21
Total,98,31,16,65,40,15,21
