col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,5
Daniel D Mccaffery,7,6,5,14,10,2,5
Amanda Green-hawkins,,0,1,6,2,2,5
Beth Tarasi,,,0,2,6,0,5
Jim Kenney,,,,6,0,0,5
Alan Butkovitz,,,,,1,0,5
Anthony Hardy Williams,,,,,,1,5
Total,34,11,8,23,14,4,5
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,6
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,6
Daniel D Mccaffery,7,15,12,42,26,14,6
Amanda Green-hawkins,,0,7,9,12,3,6
Beth Tarasi,,,0,12,6,3,6
Jim Kenney,,,,10,0,0,6
Alan Butkovitz,,,,,3,0,6
Anthony Hardy Williams,,,,,,2,6
Total,89,25,22,58,34,17,6
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,7
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,7
Daniel D Mccaffery,3,14,5,36,25,11,7
Amanda Green-hawkins,,0,6,13,3,5,7
Beth Tarasi,,,1,8,5,2,7
Jim Kenney,,,,3,0,0,7
Alan Butkovitz,,,,,2,0,7
Anthony Hardy Williams,,,,,,5,7
Total,75,21,16,45,30,18,7
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,8
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,8
Daniel D Mccaffery,2,21,14,33,30,14,8
Beth Tarasi,,0,11,19,7,10,8
Amanda Green-hawkins,,,0,15,5,10,8
Jim Kenney,,,,5,0,0,8
Alan Butkovitz,,,,,7,0,8
Anthony Hardy Williams,,,,,,2,8
Total,79,36,30,49,38,24,8
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,9
Daniel D Mccaffery,9,11,6,28,12,10,9
Amanda Green-hawkins,,0,7,9,4,8,9
Beth Tarasi,,,0,10,5,1,9
Jim Kenney,,,,1,0,0,9
Alan Butkovitz,,,,,4,0,9
Anthony Hardy Williams,,,,,,0,9
Total,59,21,16,36,19,13,9
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,10
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,10
Daniel D Mccaffery,2,9,8,17,19,5,10
Amanda Green-hawkins,,1,2,10,1,3,10
Beth Tarasi,,,1,5,5,1,10
Jim Kenney,,,,9,0,0,10
Alan Butkovitz,,,,,1,0,10
Anthony Hardy Williams,,,,,,3,10
Total,43,15,12,30,20,10,10
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,11
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,11
Daniel D Mccaffery,3,7,5,21,3,3,11
Beth Tarasi,,0,1,9,0,1,11
Amanda Green-hawkins,,,1,6,2,0,11
Jim Kenney,,,,1,0,0,11
Anthony Hardy Williams,,,,,1,0,11
Alan Butkovitz,,,,,,2,11
Total,30,10,9,25,6,5,11
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,12
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,12
Daniel D Mccaffery,4,13,8,29,16,5,12
Beth Tarasi,,0,5,10,7,2,12
Amanda Green-hawkins,,,1,7,5,2,12
Jim Kenney,,,,3,0,0,12
Alan Butkovitz,,,,,4,0,12
Anthony Hardy Williams,,,,,,2,12
Total,54,19,15,36,21,9,12
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,13
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,13
Daniel D Mccaffery,2,14,7,18,10,7,13
Amanda Green-hawkins,,2,4,10,5,6,13
Beth Tarasi,,,1,7,5,3,13
Jim Kenney,,,,0,0,0,13
Alan Butkovitz,,,,,2,0,13
Anthony Hardy Williams,,,,,,6,13
Total,37,23,16,24,15,15,13
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,14
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,14
Daniel D Mccaffery,3,10,8,20,10,11,14
Amanda Green-hawkins,,1,3,3,6,5,14
Beth Tarasi,,,1,5,2,5,14
Alan Butkovitz,,,,2,0,0,14
Jim Kenney,,,,,7,0,14
Anthony Hardy Williams,,,,,,1,14
Total,44,15,13,22,19,15,14
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,15
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,15
Daniel D Mccaffery,3,3,2,9,8,6,15
Amanda Green-hawkins,,0,0,4,3,0,15
Beth Tarasi,,,0,1,2,1,15
Anthony Hardy Williams,,,,8,0,0,15
Jim Kenney,,,,,1,0,15
Alan Butkovitz,,,,,,2,15
Total,26,7,4,19,13,8,15
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,16
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,16
Daniel D Mccaffery,0,9,2,21,8,5,16
Amanda Green-hawkins,,0,7,13,3,1,16
Beth Tarasi,,,0,7,1,2,16
Jim Kenney,,,,4,0,0,16
Alan Butkovitz,,,,,2,0,16
Anthony Hardy Williams,,,,,,1,16
Total,34,17,10,32,11,7,16
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,17
Daniel D Mccaffery,4,13,7,28,15,4,17
Amanda Green-hawkins,,0,1,7,5,1,17
Beth Tarasi,,,0,6,2,3,17
Jim Kenney,,,,4,0,0,17
Alan Butkovitz,,,,,0,0,17
Anthony Hardy Williams,,,,,,0,17
Total,52,14,11,34,15,6,17
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,18
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,18
Daniel D Mccaffery,8,11,8,23,11,12,18
Beth Tarasi,,0,2,10,4,4,18
Amanda Green-hawkins,,,0,7,2,3,18
Jim Kenney,,,,2,0,0,18
Alan Butkovitz,,,,,7,0,18
Anthony Hardy Williams,,,,,,0,18
Total,54,18,12,30,22,12,18
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,19
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,19
Daniel D Mccaffery,2,18,14,34,21,22,19
Amanda Green-hawkins,,0,8,16,4,9,19
Beth Tarasi,,,0,16,2,7,19
Jim Kenney,,,,2,0,0,19
Anthony Hardy Williams,,,,,4,0,19
Alan Butkovitz,,,,,,0,19
Total,79,29,25,42,28,27,19
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,20
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,20
Daniel D Mccaffery,1,8,8,17,20,4,20
Beth Tarasi,,0,1,6,4,1,20
Amanda Green-hawkins,,,0,1,7,1,20
Alan Butkovitz,,,,4,0,0,20
Jim Kenney,,,,,1,0,20
Anthony Hardy Williams,,,,,,1,20
Total,42,11,9,22,22,6,20
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,21
Daniel D Mccaffery,3,7,8,20,10,3,21
Amanda Green-hawkins,,1,6,11,4,3,21
Beth Tarasi,,,1,7,7,4,21
Jim Kenney,,,,0,0,0,21
Alan Butkovitz,,,,,1,0,21
Anthony Hardy Williams,,,,,,3,21
Total,36,19,19,27,16,9,21
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,22
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,22
Daniel D Mccaffery,9,13,7,24,6,3,22
Beth Tarasi,,3,4,14,7,3,22
Amanda Green-hawkins,,,2,10,0,2,22
Jim Kenney,,,,5,0,0,22
Alan Butkovitz,,,,,11,0,22
Anthony Hardy Williams,,,,,,1,22
Total,45,31,15,41,19,6,22
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,23
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,23
Daniel D Mccaffery,5,8,7,16,19,11,23
Beth Tarasi,,1,11,10,8,2,23
Amanda Green-hawkins,,,0,11,7,2,23
Jim Kenney,,,,6,0,0,23
Alan Butkovitz,,,,,0,0,23
Anthony Hardy Williams,,,,,,2,23
Total,51,22,21,29,25,15,23
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,24
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,24
Daniel D Mccaffery,0,7,7,13,11,3,24
Amanda Green-hawkins,,0,4,2,8,3,24
Beth Tarasi,,,0,6,6,1,24
Alan Butkovitz,,,,7,0,0,24
Jim Kenney,,,,,4,0,24
Anthony Hardy Williams,,,,,,1,24
Total,27,13,13,21,20,6,24
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,25
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,25
Daniel D Mccaffery,10,12,10,29,24,7,25
Beth Tarasi,,0,4,5,12,3,25
Amanda Green-hawkins,,,0,8,6,3,25
Jim Kenney,,,,5,0,0,25
Alan Butkovitz,,,,,2,0,25
Anthony Hardy Williams,,,,,,4,25
Total,70,20,17,38,31,13,25
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,26
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,26
Daniel D Mccaffery,0,10,11,25,12,8,26
Beth Tarasi,,2,4,7,8,2,26
Amanda Green-hawkins,,,0,7,4,7,26
Jim Kenney,,,,2,0,0,26
Alan Butkovitz,,,,,5,0,26
Anthony Hardy Williams,,,,,,3,26
Total,46,20,18,31,20,15,26
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,27
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,27
Daniel D Mccaffery,6,7,7,18,7,6,27
Beth Tarasi,,1,9,14,4,3,27
Amanda Green-hawkins,,,0,6,6,5,27
Jim Kenney,,,,5,0,0,27
Alan Butkovitz,,,,,4,0,27
Anthony Hardy Williams,,,,,,0,27
Total,37,22,17,32,14,9,27
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,28
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,28
Daniel D Mccaffery,3,8,8,15,13,6,28
Beth Tarasi,,0,4,7,6,1,28
Amanda Green-hawkins,,,0,9,3,1,28
Jim Kenney,,,,1,0,0,28
Alan Butkovitz,,,,,3,0,28
Anthony Hardy Williams,,,,,,0,28
Total,37,14,13,20,18,7,28
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,29
,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,29
Jim Kenney,13,0,0,27,10,9,29
Alan Butkovitz,,11,0,9,2,0,29
Anthony Hardy Williams,,,3,6,4,6,29
Daniel D Mccaffery,,,,5,6,3,29
Beth Tarasi,,,,,1,6,29
Amanda Green-hawkins,,,,,,0,29
Total,48,21,16,47,17,15,29
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,30
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,30
Daniel D Mccaffery,2,20,8,30,17,15,30
Amanda Green-hawkins,,0,10,21,5,8,30
Beth Tarasi,,,1,17,5,1,30
Jim Kenney,,,,3,0,0,30
Alan Butkovitz,,,,,4,0,30
Anthony Hardy Williams,,,,,,1,30
Total,65,35,24,48,24,18,30
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,31
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,31
Daniel D Mccaffery,0,12,5,23,14,9,31
Beth Tarasi,,1,4,10,11,3,31
Amanda Green-hawkins,,,0,5,4,2,31
Jim Kenney,,,,4,0,0,31
Alan Butkovitz,,,,,10,0,31
Anthony Hardy Williams,,,,,,2,31
Total,47,26,11,33,32,12,31
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,32
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,32
Daniel D Mccaffery,3,10,4,12,13,5,32
Amanda Green-hawkins,,0,1,5,5,2,32
Beth Tarasi,,,0,8,0,0,32
Jim Kenney,,,,1,0,0,32
Alan Butkovitz,,,,,1,0,32
Anthony Hardy Williams,,,,,,1,32
Total,33,12,8,17,15,6,32
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,33
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,33
Daniel D Mccaffery,6,12,8,24,9,8,33
Amanda Green-hawkins,,2,7,14,5,4,33
Beth Tarasi,,,0,10,6,2,33
Jim Kenney,,,,3,0,0,33
Alan Butkovitz,,,,,0,0,33
Anthony Hardy Williams,,,,,,3,33
Total,47,25,18,37,12,12,33
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,34
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,34
Daniel D Mccaffery,5,5,3,15,3,5,34
Amanda Green-hawkins,,0,5,6,7,2,34
Beth Tarasi,,,0,4,4,2,34
Jim Kenney,,,,8,0,0,34
Anthony Hardy Williams,,,,,6,0,34
Alan Butkovitz,,,,,,4,34
Total,28,15,10,28,15,10,34
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,35
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,35
Daniel D Mccaffery,3,11,6,15,14,9,35
Amanda Green-hawkins,,0,3,4,4,6,35
Beth Tarasi,,,0,7,4,2,35
Jim Kenney,,,,4,0,0,35
Alan Butkovitz,,,,,0,0,35
Anthony Hardy Williams,,,,,,1,35
Total,41,14,13,23,15,12,35
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,36
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,36
Daniel D Mccaffery,1,12,9,23,14,10,36
Beth Tarasi,,0,6,10,9,3,36
Amanda Green-hawkins,,,0,11,2,5,36
Jim Kenney,,,,4,0,0,36
Alan Butkovitz,,,,,0,0,36
Anthony Hardy Williams,,,,,,3,36
Total,48,22,18,36,17,14,36
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,37
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,37
Daniel D Mccaffery,1,9,5,17,19,8,37
Amanda Green-hawkins,,0,1,6,3,4,37
Beth Tarasi,,,0,3,1,2,37
Jim Kenney,,,,6,0,0,37
Alan Butkovitz,,,,,0,0,37
Anthony Hardy Williams,,,,,,1,37
Total,46,13,7,25,20,11,37
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,38
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,38
Daniel D Mccaffery,1,17,10,35,11,9,38
Amanda Green-hawkins,,0,9,18,6,6,38
Beth Tarasi,,,0,13,6,3,38
Jim Kenney,,,,12,0,0,38
Alan Butkovitz,,,,,3,0,38
Anthony Hardy Williams,,,,,,3,38
Total,57,31,22,55,18,17,38
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,39
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,39
Daniel D Mccaffery,3,10,5,21,5,3,39
Amanda Green-hawkins,,0,1,8,1,1,39
Beth Tarasi,,,0,7,1,1,39
Jim Kenney,,,,3,0,0,39
Anthony Hardy Williams,,,,,2,0,39
Alan Butkovitz,,,,,,2,39
Total,33,11,9,26,8,6,39
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,40
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,40
Daniel D Mccaffery,2,5,6,12,7,5,40
Beth Tarasi,,0,1,4,5,0,40
Amanda Green-hawkins,,,0,3,2,2,40
Jim Kenney,,,,3,0,0,40
Alan Butkovitz,,,,,3,0,40
Anthony Hardy Williams,,,,,,2,40
Total,26,9,7,17,12,7,40
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,41
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,41
Daniel D Mccaffery,3,21,11,43,15,15,41
Amanda Green-hawkins,,0,9,17,3,13,41
Beth Tarasi,,,3,16,6,6,41
Jim Kenney,,,,6,0,0,41
Alan Butkovitz,,,,,3,0,41
Anthony Hardy Williams,,,,,,2,41
Total,76,33,31,58,23,23,41
