col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Daniel D Mccaffery,1,34,7,39,14,9,1,16
Amanda Green-hawkins,,2,7,28,12,10,1,16
Beth Tarasi,,,1,7,3,3,1,16
Jewell Williams,,,,9,0,0,0,16
Rochelle Bilal,,,,,1,0,0,16
Malika Rahman,,,,,,1,0,16
Larry King Sr,,,,,,,0,16
Total,69,56,17,57,20,17,2,16
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,17
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,17
Daniel D Mccaffery,4,49,7,48,18,12,4,17
Amanda Green-hawkins,,2,4,34,12,12,2,17
Beth Tarasi,,,1,5,8,4,0,17
Jewell Williams,,,,4,0,0,0,17
Rochelle Bilal,,,,,4,0,0,17
Malika Rahman,,,,,,1,0,17
Larry King Sr,,,,,,,1,17
Total,90,66,18,57,30,21,5,17
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,18
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,18
Daniel D Mccaffery,5,98,7,87,18,10,2,18
Amanda Green-hawkins,,4,3,82,7,7,5,18
Beth Tarasi,,,1,7,3,3,1,18
Jewell Williams,,,,5,0,0,0,18
Malika Rahman,,,,,2,0,0,18
Rochelle Bilal,,,,,,1,0,18
Larry King Sr,,,,,,,1,18
Total,140,122,16,104,24,17,6,18
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,19
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,19
Daniel D Mccaffery,4,34,15,41,20,12,4,19
Amanda Green-hawkins,,3,12,25,14,14,1,19
Beth Tarasi,,,2,9,11,9,1,19
Jewell Williams,,,,7,0,0,0,19
Rochelle Bilal,,,,,3,0,0,19
Malika Rahman,,,,,,6,0,19
Larry King Sr,,,,,,,2,19
Total,90,65,37,57,37,29,6,19
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,20
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,20
Daniel D Mccaffery,3,31,14,29,12,14,1,20
Amanda Green-hawkins,,1,13,27,14,13,1,20
Beth Tarasi,,,2,5,12,13,0,20
Jewell Williams,,,,1,0,0,0,20
Malika Rahman,,,,,4,0,0,20
Rochelle Bilal,,,,,,2,0,20
Larry King Sr,,,,,,,0,20
Total,64,59,34,37,30,27,1,20
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,21
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,21
Daniel D Mccaffery,4,29,11,35,17,10,2,21
Amanda Green-hawkins,,2,4,19,10,11,2,21
Beth Tarasi,,,0,4,12,1,0,21
Jewell Williams,,,,4,0,0,0,21
Rochelle Bilal,,,,,1,0,0,21
Malika Rahman,,,,,,2,0,21
Larry King Sr,,,,,,,0,21
Total,70,47,18,45,26,16,2,21
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,22
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,22
Daniel D Mccaffery,5,58,7,68,15,9,3,22
Amanda Green-hawkins,,3,5,56,14,5,3,22
Beth Tarasi,,,0,5,8,2,0,22
Jewell Williams,,,,9,0,0,0,22
Rochelle Bilal,,,,,5,0,0,22
Malika Rahman,,,,,,3,0,22
Larry King Sr,,,,,,,0,22
Total,103,83,16,88,32,15,3,22
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,23
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,23
Daniel D Mccaffery,6,28,6,20,15,22,2,23
Amanda Green-hawkins,,2,5,15,16,12,2,23
Beth Tarasi,,,2,6,8,1,1,23
Rochelle Bilal,,,,2,0,0,0,23
Malika Rahman,,,,,2,0,0,23
Jewell Williams,,,,,,3,0,23
Larry King Sr,,,,,,,0,23
Total,69,50,19,32,30,27,3,23
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,24
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,24
Daniel D Mccaffery,3,23,5,25,13,9,2,24
Amanda Green-hawkins,,1,10,21,10,6,1,24
Beth Tarasi,,,0,10,8,2,0,24
Jewell Williams,,,,2,0,0,0,24
Rochelle Bilal,,,,,0,0,0,24
Malika Rahman,,,,,,1,0,24
Larry King Sr,,,,,,,0,24
Total,54,41,20,36,23,13,2,24
,Judge Of The Superior Court - Democrat,,,Sheriff - Democrat,,,,25
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,25
Daniel D Mccaffery,5,19,5,19,16,6,1,25
Amanda Green-hawkins,,4,11,17,15,6,1,25
Beth Tarasi,,,3,7,9,4,0,25
Jewell Williams,,,,1,0,0,0,25
Malika Rahman,,,,,0,0,0,25
Rochelle Bilal,,,,,,2,0,25
Larry King Sr,,,,,,,1,25
Total,49,45,23,31,26,13,2,25
