col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tracey Gordon,2,0,0,14,7,6,1,25
Ronald R Donatucci,,3,0,5,7,2,7,25
Jacque P Whaumbush,,,0,5,2,4,0,25
Rochelle Bilal,,,,1,0,0,0,25
Jewell Williams,,,,,0,0,0,25
Malika Rahman,,,,,,3,0,25
Larry King Sr,,,,,,,1,25
Total,30,24,11,25,16,15,9,25
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,26
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,26
Ronald R Donatucci,4,0,0,9,2,7,3,26
Tracey Gordon,,1,0,4,4,2,1,26
Jacque P Whaumbush,,,0,4,3,0,0,26
Rochelle Bilal,,,,0,0,0,0,26
Malika Rahman,,,,,3,0,0,26
Jewell Williams,,,,,,0,0,26
Larry King Sr,,,,,,,2,26
Total,25,12,7,17,12,9,6,26
