col_1,col_2,col_3,col_4,division
Jacque P Whaumbush,,,34,35
Total,83,48,34,35
,Register Of Wills - Democrat,,,36
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,36
Tracey Gordon,96,0,0,36
Ronald R Donatucci,,49,0,36
Jacque P Whaumbush,,,27,36
Total,96,49,27,36
,Register Of Wills - Democrat,,,37
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,37
Tracey Gordon,103,0,0,37
Ronald R Donatucci,,33,0,37
Jacque P Whaumbush,,,20,37
Total,103,33,20,37
,Register Of Wills - Democrat,,,38
,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,38
Tracey Gordon,80,0,0,38
Jacque P Whaumbush,,30,0,38
Ronald R Donatucci,,,21,38
Total,80,30,21,38
,Register Of Wills - Democrat,,,39
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,39
Tracey Gordon,107,0,0,39
Ronald R Donatucci,,25,0,39
Jacque P Whaumbush,,,17,39
Total,107,25,17,39
,Register Of Wills - Democrat,,,40
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,40
Tracey Gordon,85,0,0,40
Ronald R Donatucci,,64,0,40
Jacque P Whaumbush,,,15,40
Total,85,64,15,40
,Register Of Wills - Democrat,,,41
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,41
Tracey Gordon,42,0,0,41
Ronald R Donatucci,,27,0,41
Jacque P Whaumbush,,,9,41
Total,42,27,9,41
