col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,19
Daniel D Mccaffery,2,70,2,54,19,13,19
Amanda Green-hawkins,,0,3,48,21,11,19
Beth Tarasi,,,0,3,2,0,19
Jim Kenney,,,,3,0,0,19
Anthony Hardy Williams,,,,,9,0,19
Alan Butkovitz,,,,,,0,19
Total,94,87,6,62,40,13,19
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,20
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,20
Jim Kenney,17,0,0,75,49,17,20
Anthony Hardy Williams,,6,0,19,22,5,20
Alan Butkovitz,,,0,4,0,1,20
Daniel D Mccaffery,,,,1,53,12,20
Amanda Green-hawkins,,,,,1,6,20
Beth Tarasi,,,,,,2,20
Total,103,40,4,102,75,25,20
