col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,19
Jim Kenney,32,0,0,40,31,11,19
Anthony Hardy Williams,,8,0,21,14,2,19
Alan Butkovitz,,,1,1,2,1,19
Daniel D Mccaffery,,,,2,31,5,19
Amanda Green-hawkins,,,,,0,6,19
Beth Tarasi,,,,,,1,19
Total,86,32,4,64,47,15,19
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,20
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,20
Daniel D Mccaffery,0,45,14,54,28,3,20
Amanda Green-hawkins,,1,10,47,22,0,20
Beth Tarasi,,,1,19,9,1,20
Jim Kenney,,,,6,0,0,20
Anthony Hardy Williams,,,,,7,0,20
Alan Butkovitz,,,,,,2,20
Total,85,70,30,78,46,5,20
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,21
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,21
Jim Kenney,15,0,0,37,26,12,21
Anthony Hardy Williams,,13,0,20,10,4,21
Alan Butkovitz,,,2,1,2,0,21
Daniel D Mccaffery,,,,0,23,8,21
Amanda Green-hawkins,,,,,1,5,21
Beth Tarasi,,,,,,1,21
Total,64,40,4,59,41,18,21
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,22
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,22
Daniel D Mccaffery,0,24,6,33,17,2,22
Amanda Green-hawkins,,1,10,26,15,1,22
Beth Tarasi,,,1,11,10,1,22
Jim Kenney,,,,7,0,0,22
Anthony Hardy Williams,,,,,9,0,22
Alan Butkovitz,,,,,,2,22
Total,54,45,23,54,37,5,22
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,23
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,23
Daniel D Mccaffery,1,30,8,36,23,3,23
Amanda Green-hawkins,,0,8,27,16,2,23
Beth Tarasi,,,1,14,5,2,23
Jim Kenney,,,,12,0,0,23
Anthony Hardy Williams,,,,,11,0,23
Alan Butkovitz,,,,,,0,23
Total,63,45,22,61,40,4,23
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,24
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,24
Daniel D Mccaffery,0,16,7,23,13,4,24
Amanda Green-hawkins,,0,5,18,11,2,24
Beth Tarasi,,,0,10,2,2,24
Jim Kenney,,,,2,0,0,24
Anthony Hardy Williams,,,,,2,0,24
Alan Butkovitz,,,,,,0,24
Total,41,31,15,36,20,6,24
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,25
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,25
Jim Kenney,10,0,0,38,26,17,25
Anthony Hardy Williams,,3,0,12,11,8,25
Alan Butkovitz,,,1,3,3,3,25
Daniel D Mccaffery,,,,0,20,11,25
Amanda Green-hawkins,,,,,0,8,25
Beth Tarasi,,,,,,2,25
Total,63,24,9,53,40,30,25
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,26
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,26
Daniel D Mccaffery,3,26,4,35,20,5,26
Amanda Green-hawkins,,1,5,22,13,3,26
Beth Tarasi,,,0,13,1,1,26
Jim Kenney,,,,10,0,0,26
Anthony Hardy Williams,,,,,7,0,26
Alan Butkovitz,,,,,,1,26
Total,64,40,15,60,30,7,26
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,27
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,27
Daniel D Mccaffery,0,21,12,34,18,13,27
Amanda Green-hawkins,,1,4,19,7,1,27
Beth Tarasi,,,0,10,4,8,27
Jim Kenney,,,,8,0,0,27
Anthony Hardy Williams,,,,,3,0,27
Alan Butkovitz,,,,,,5,27
Total,65,28,22,50,24,19,27
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,28
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,28
Daniel D Mccaffery,3,42,13,66,32,5,28
Amanda Green-hawkins,,0,4,38,17,0,28
Beth Tarasi,,,0,13,7,1,28
Jim Kenney,,,,12,0,0,28
Anthony Hardy Williams,,,,,14,0,28
Alan Butkovitz,,,,,,1,28
Total,106,55,21,88,53,6,28
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,29
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Amanda Green-hawkins,Daniel D Mccaffery,Beth Tarasi,29
Jim Kenney,14,0,0,77,71,21,29
Anthony Hardy Williams,,5,0,7,6,4,29
Alan Butkovitz,,,1,7,7,4,29
Amanda Green-hawkins,,,,1,58,18,29
Daniel D Mccaffery,,,,,1,10,29
Beth Tarasi,,,,,,0,29
Total,116,15,11,96,88,30,29
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,30
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,30
Daniel D Mccaffery,1,16,4,26,14,4,30
Amanda Green-hawkins,,3,4,16,7,5,30
Beth Tarasi,,,0,5,6,2,30
Jim Kenney,,,,9,0,0,30
Anthony Hardy Williams,,,,,7,0,30
Alan Butkovitz,,,,,,0,30
Total,45,31,13,42,28,7,30
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,31
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,31
Jim Kenney,14,0,0,56,60,22,31
Anthony Hardy Williams,,5,0,22,10,6,31
Alan Butkovitz,,,1,2,3,2,31
Daniel D Mccaffery,,,,0,45,9,31
Amanda Green-hawkins,,,,,1,18,31
Beth Tarasi,,,,,,0,31
Total,92,35,5,80,75,31,31
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,32
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,32
Jim Kenney,13,0,0,53,48,16,32
Anthony Hardy Williams,,7,0,17,13,2,32
Alan Butkovitz,,,3,2,0,1,32
Daniel D Mccaffery,,,,2,39,7,32
Amanda Green-hawkins,,,,,0,10,32
Beth Tarasi,,,,,,1,32
Total,86,30,6,77,63,21,32
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,33
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,33
Daniel D Mccaffery,1,20,8,30,24,7,33
Amanda Green-hawkins,,0,8,24,10,3,33
Beth Tarasi,,,0,18,4,2,33
Jim Kenney,,,,6,0,0,33
Anthony Hardy Williams,,,,,4,0,33
Alan Butkovitz,,,,,,3,33
Total,62,37,24,53,34,12,33
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,34
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,34
Jim Kenney,15,0,0,61,46,19,34
Anthony Hardy Williams,,6,0,15,10,6,34
Alan Butkovitz,,,0,3,2,3,34
Daniel D Mccaffery,,,,1,36,9,34
Amanda Green-hawkins,,,,,0,14,34
Beth Tarasi,,,,,,0,34
Total,96,28,6,83,60,29,34
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,35
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,35
Daniel D Mccaffery,2,67,21,85,41,6,35
Amanda Green-hawkins,,0,25,68,40,2,35
Beth Tarasi,,,0,36,13,2,35
Jim Kenney,,,,13,0,0,35
Anthony Hardy Williams,,,,,6,0,35
Alan Butkovitz,,,,,,0,35
Total,134,110,51,128,64,7,35
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,36
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,36
Jim Kenney,18,0,0,91,68,30,36
Anthony Hardy Williams,,12,0,27,36,10,36
Alan Butkovitz,,,4,8,5,4,36
Daniel D Mccaffery,,,,1,64,17,36
Amanda Green-hawkins,,,,,0,22,36
Beth Tarasi,,,,,,1,36
Total,135,62,14,128,110,45,36
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,37
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,37
Jim Kenney,22,0,0,86,68,37,37
Anthony Hardy Williams,,10,0,20,20,4,37
Alan Butkovitz,,,2,6,2,4,37
Daniel D Mccaffery,,,,0,43,24,37
Amanda Green-hawkins,,,,,0,17,37
Beth Tarasi,,,,,,1,37
Total,146,42,10,113,91,46,37
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,38
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,38
Jim Kenney,8,0,0,58,55,46,38
Anthony Hardy Williams,,7,0,14,20,9,38
Alan Butkovitz,,,0,6,3,1,38
Daniel D Mccaffery,,,,2,31,16,38
Amanda Green-hawkins,,,,,0,29,38
Beth Tarasi,,,,,,1,38
Total,105,37,10,81,79,57,38
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,39
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,39
Jim Kenney,19,0,0,88,67,36,39
Anthony Hardy Williams,,3,0,19,14,10,39
Alan Butkovitz,,,2,5,4,4,39
Daniel D Mccaffery,,,,3,45,23,39
Amanda Green-hawkins,,,,,0,23,39
Beth Tarasi,,,,,,1,39
Total,139,32,10,115,86,52,39
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,40
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,40
Jim Kenney,20,0,0,95,82,49,40
Anthony Hardy Williams,,9,0,22,25,2,40
Alan Butkovitz,,,0,3,2,1,40
Daniel D Mccaffery,,,,0,54,17,40
Amanda Green-hawkins,,,,,2,32,40
Beth Tarasi,,,,,,0,40
Total,161,44,5,122,114,53,40
,Mayor - Democrat,,,Judge Of The Superior Court - Democrat,,,41
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,41
Jim Kenney,9,0,0,45,38,25,41
Anthony Hardy Williams,,1,0,8,6,3,41
Alan Butkovitz,,,3,2,1,1,41
Daniel D Mccaffery,,,,0,27,7,41
Amanda Green-hawkins,,,,,1,18,41
Beth Tarasi,,,,,,0,41
Total,76,12,6,57,50,31,41
