col_1,col_2,col_3,division
Brian J O'neill,3,9,12
Beth Grossman,,1,12
Total,12,10,12
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,13
,Brian J O'neill,Beth Grossman,13
Brian J O'neill,5,26,13
Beth Grossman,,1,13
Total,31,27,13
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,14
,Brian J O'neill,Beth Grossman,14
Brian J O'neill,7,33,14
Beth Grossman,,3,14
Total,40,36,14
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,15
,Brian J O'neill,Beth Grossman,15
Brian J O'neill,4,26,15
Beth Grossman,,2,15
Total,30,28,15
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,16
,Brian J O'neill,Beth Grossman,16
Brian J O'neill,6,30,16
Beth Grossman,,3,16
Total,36,33,16
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,17
,Brian J O'neill,Beth Grossman,17
Brian J O'neill,11,78,17
Beth Grossman,,4,17
Total,89,82,17
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,18
,Brian J O'neill,Beth Grossman,18
Brian J O'neill,7,21,18
Beth Grossman,,1,18
Total,28,22,18
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,19
,Brian J O'neill,Beth Grossman,19
Brian J O'neill,7,23,19
Beth Grossman,,1,19
Total,30,24,19
,Judge Of The Court Of Common Pleas - Republican,District Council 10th District - Republican,20
,Beth Grossman,Brian J O'neill,20
Beth Grossman,7,37,20
Brian J O'neill,,5,20
Total,44,42,20
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,21
,Brian J O'neill,Beth Grossman,21
Brian J O'neill,10,60,21
Beth Grossman,,5,21
Total,70,65,21
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,22
,Brian J O'neill,Beth Grossman,22
Brian J O'neill,8,45,22
Beth Grossman,,4,22
Total,53,49,22
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,23
,Brian J O'neill,Beth Grossman,23
Brian J O'neill,9,35,23
Beth Grossman,,4,23
Total,44,39,23
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,24
,Brian J O'neill,Beth Grossman,24
Brian J O'neill,6,27,24
Beth Grossman,,1,24
Total,33,28,24
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,25
,Brian J O'neill,Beth Grossman,25
Brian J O'neill,12,40,25
Beth Grossman,,4,25
Total,52,44,25
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,26
,Brian J O'neill,Beth Grossman,26
Brian J O'neill,9,40,26
Beth Grossman,,5,26
Total,49,45,26
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,27
,Brian J O'neill,Beth Grossman,27
Brian J O'neill,5,14,27
Beth Grossman,,2,27
Total,19,16,27
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,28
,Brian J O'neill,Beth Grossman,28
Brian J O'neill,9,47,28
Beth Grossman,,7,28
Total,56,54,28
,Judge Of The Court Of Common Pleas - Republican,District Council 10th District - Republican,29
,Beth Grossman,Brian J O'neill,29
Beth Grossman,16,69,29
Brian J O'neill,,9,29
Total,85,78,29
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,30
,Brian J O'neill,Beth Grossman,30
Brian J O'neill,13,51,30
Beth Grossman,,2,30
Total,64,53,30
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,31
,Brian J O'neill,Beth Grossman,31
Brian J O'neill,6,32,31
Beth Grossman,,1,31
Total,38,33,31
,Judge Of The Court Of Common Pleas - Republican,District Council 10th District - Republican,32
,Beth Grossman,Brian J O'neill,32
Beth Grossman,2,40,32
Brian J O'neill,,1,32
Total,42,41,32
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,33
,Brian J O'neill,Beth Grossman,33
Brian J O'neill,18,55,33
Beth Grossman,,4,33
Total,73,59,33
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,34
,Brian J O'neill,Beth Grossman,34
Brian J O'neill,11,45,34
Beth Grossman,,6,34
Total,56,51,34
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,35
,Brian J O'neill,Beth Grossman,35
Brian J O'neill,9,39,35
Beth Grossman,,3,35
Total,48,42,35
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,36
,Brian J O'neill,Beth Grossman,36
Brian J O'neill,14,55,36
Beth Grossman,,6,36
Total,69,61,36
,Judge Of The Court Of Common Pleas - Republican,District Council 10th District - Republican,37
,Beth Grossman,Brian J O'neill,37
Beth Grossman,2,14,37
Brian J O'neill,,2,37
Total,16,16,37
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,38
,Brian J O'neill,Beth Grossman,38
Brian J O'neill,15,33,38
Beth Grossman,,4,38
Total,48,37,38
,Judge Of The Court Of Common Pleas - Republican,District Council 10th District - Republican,39
,Beth Grossman,Brian J O'neill,39
Beth Grossman,4,33,39
Brian J O'neill,,4,39
Total,37,37,39
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,40
,Brian J O'neill,Beth Grossman,40
Brian J O'neill,5,31,40
Beth Grossman,,0,40
Total,36,31,40
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,41
,Brian J O'neill,Beth Grossman,41
Brian J O'neill,4,22,41
Beth Grossman,,1,41
Total,26,23,41
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,42
,Brian J O'neill,Beth Grossman,42
Brian J O'neill,18,40,42
Beth Grossman,,4,42
Total,58,44,42
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,43
,Brian J O'neill,Beth Grossman,43
Brian J O'neill,18,71,43
Beth Grossman,,5,43
Total,89,76,43
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,44
,Brian J O'neill,Beth Grossman,44
Brian J O'neill,8,57,44
Beth Grossman,,5,44
Total,65,62,44
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,45
,Brian J O'neill,Beth Grossman,45
Brian J O'neill,13,33,45
Beth Grossman,,4,45
Total,46,37,45
,District Council 10th District - Republican,Judge Of The Court Of Common Pleas - Republican,46
,Brian J O'neill,Beth Grossman,46
Brian J O'neill,9,66,46
Beth Grossman,,7,46
Total,75,73,46
