col_1,col_2,col_3,col_4,col_5,division
,Sheriff - Democrat,,,,All
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,All
Rochelle Bilal,829,0,0,0,All
Jewell Williams,,698,0,0,All
Malika Rahman,,,540,0,All
Larry King Sr,,,,390,All
Total,829,698,540,390,All
,Sheriff - Democrat,,,,1
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,1
Rochelle Bilal,14,0,0,0,1
Jewell Williams,,10,0,0,1
Malika Rahman,,,8,0,1
Larry King Sr,,,,4,1
Total,14,10,8,4,1
,Sheriff - Democrat,,,,2
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,2
Rochelle Bilal,10,0,0,0,2
Jewell Williams,,4,0,0,2
Malika Rahman,,,2,0,2
Larry King Sr,,,,0,2
Total,10,4,2,0,2
,Sheriff - Democrat,,,,3
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,3
Rochelle Bilal,32,0,0,0,3
Jewell Williams,,21,0,0,3
Malika Rahman,,,16,0,3
Larry King Sr,,,,10,3
Total,32,21,16,10,3
,Sheriff - Democrat,,,,4
,Jewell Williams,Rochelle Bilal,Larry King Sr,Malika Rahman,4
Jewell Williams,23,0,0,0,4
Rochelle Bilal,,18,0,0,4
Larry King Sr,,,9,0,4
Malika Rahman,,,,9,4
Total,23,18,9,9,4
,Sheriff - Democrat,,,,5
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,5
Malika Rahman,22,0,0,0,5
Rochelle Bilal,,19,0,0,5
Jewell Williams,,,14,0,5
Larry King Sr,,,,11,5
Total,22,19,14,11,5
,Sheriff - Democrat,,,,6
,Jewell Williams,Larry King Sr,Rochelle Bilal,Malika Rahman,6
Jewell Williams,14,0,0,0,6
Larry King Sr,,14,0,0,6
Rochelle Bilal,,,12,0,6
Malika Rahman,,,,11,6
Total,14,14,12,11,6
,Sheriff - Democrat,,,,7
,Jewell Williams,Rochelle Bilal,Larry King Sr,Malika Rahman,7
Jewell Williams,16,0,0,0,7
Rochelle Bilal,,16,0,0,7
Larry King Sr,,,9,0,7
Malika Rahman,,,,9,7
Total,16,16,9,9,7
,Sheriff - Democrat,,,,8
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,8
Rochelle Bilal,27,0,0,0,8
Jewell Williams,,12,0,0,8
Malika Rahman,,,12,0,8
Larry King Sr,,,,7,8
Total,27,12,12,7,8
,Sheriff - Democrat,,,,9
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,9
Rochelle Bilal,20,0,0,0,9
Malika Rahman,,15,0,0,9
Jewell Williams,,,14,0,9
Larry King Sr,,,,10,9
Total,20,15,14,10,9
,Sheriff - Democrat,,,,10
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,10
Rochelle Bilal,30,0,0,0,10
Jewell Williams,,16,0,0,10
Malika Rahman,,,16,0,10
Larry King Sr,,,,12,10
Total,30,16,16,12,10
,Sheriff - Democrat,,,,11
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,11
Rochelle Bilal,14,0,0,0,11
Jewell Williams,,10,0,0,11
Malika Rahman,,,7,0,11
Larry King Sr,,,,5,11
Total,14,10,7,5,11
,Sheriff - Democrat,,,,12
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,12
Rochelle Bilal,17,0,0,0,12
Jewell Williams,,15,0,0,12
Malika Rahman,,,11,0,12
Larry King Sr,,,,6,12
Total,17,15,11,6,12
,Sheriff - Democrat,,,,13
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,13
Rochelle Bilal,15,0,0,0,13
Jewell Williams,,12,0,0,13
Malika Rahman,,,12,0,13
Larry King Sr,,,,6,13
Total,15,12,12,6,13
,Sheriff - Democrat,,,,14
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,14
Jewell Williams,17,0,0,0,14
Rochelle Bilal,,16,0,0,14
Malika Rahman,,,9,0,14
Larry King Sr,,,,6,14
Total,17,16,9,6,14
,Sheriff - Democrat,,,,15
,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,15
Jewell Williams,11,0,0,0,15
Malika Rahman,,10,0,0,15
Rochelle Bilal,,,8,0,15
Larry King Sr,,,,4,15
Total,11,10,8,4,15
,Sheriff - Democrat,,,,16
,Rochelle Bilal,Larry King Sr,Jewell Williams,Malika Rahman,16
Rochelle Bilal,20,0,0,0,16
Larry King Sr,,13,0,0,16
Jewell Williams,,,12,0,16
Malika Rahman,,,,9,16
Total,20,13,12,9,16
,Sheriff - Democrat,,,,17
,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,17
Jewell Williams,19,0,0,0,17
Malika Rahman,,19,0,0,17
Rochelle Bilal,,,18,0,17
Larry King Sr,,,,11,17
Total,19,19,18,11,17
,Sheriff - Democrat,,,,18
,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,18
Rochelle Bilal,18,0,0,0,18
Jewell Williams,,10,0,0,18
Larry King Sr,,,5,0,18
Malika Rahman,,,,5,18
Total,18,10,5,5,18
,Sheriff - Democrat,,,,19
,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,19
Rochelle Bilal,27,0,0,0,19
Jewell Williams,,26,0,0,19
Larry King Sr,,,12,0,19
Malika Rahman,,,,12,19
Total,27,26,12,12,19
,Sheriff - Democrat,,,,20
,Malika Rahman,Rochelle Bilal,Larry King Sr,Jewell Williams,20
Malika Rahman,16,0,0,0,20
Rochelle Bilal,,15,0,0,20
Larry King Sr,,,13,0,20
Jewell Williams,,,,12,20
Total,16,15,13,12,20
,Sheriff - Democrat,,,,21
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,21
Rochelle Bilal,23,0,0,0,21
Jewell Williams,,13,0,0,21
Malika Rahman,,,11,0,21
Larry King Sr,,,,9,21
Total,23,13,11,9,21
,Sheriff - Democrat,,,,22
,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,22
Rochelle Bilal,15,0,0,0,22
Jewell Williams,,14,0,0,22
Larry King Sr,,,12,0,22
Malika Rahman,,,,11,22
Total,15,14,12,11,22
,Sheriff - Democrat,,,,23
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,23
Jewell Williams,19,0,0,0,23
Rochelle Bilal,,18,0,0,23
Malika Rahman,,,16,0,23
Larry King Sr,,,,9,23
Total,19,18,16,9,23
,Sheriff - Democrat,,,,24
,Malika Rahman,Jewell Williams,Rochelle Bilal,Larry King Sr,24
Malika Rahman,41,0,0,0,24
Jewell Williams,,39,0,0,24
Rochelle Bilal,,,35,0,24
Larry King Sr,,,,19,24
Total,41,39,35,19,24
,Sheriff - Democrat,,,,25
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,25
Rochelle Bilal,19,0,0,0,25
Jewell Williams,,18,0,0,25
Malika Rahman,,,13,0,25
Larry King Sr,,,,10,25
Total,19,18,13,10,25
,Sheriff - Democrat,,,,26
,Jewell Williams,Rochelle Bilal,Larry King Sr,Malika Rahman,26
Jewell Williams,26,0,0,0,26
Rochelle Bilal,,25,0,0,26
Larry King Sr,,,12,0,26
Malika Rahman,,,,11,26
Total,26,25,12,11,26
,Sheriff - Democrat,,,,27
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,27
Rochelle Bilal,18,0,0,0,27
Jewell Williams,,10,0,0,27
Malika Rahman,,,10,0,27
Larry King Sr,,,,3,27
Total,18,10,10,3,27
,Sheriff - Democrat,,,,28
,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,28
Malika Rahman,15,0,0,0,28
Rochelle Bilal,,14,0,0,28
Jewell Williams,,,13,0,28
Larry King Sr,,,,8,28
Total,15,14,13,8,28
,Sheriff - Democrat,,,,29
,Jewell Williams,Rochelle Bilal,Larry King Sr,Malika Rahman,29
Jewell Williams,36,0,0,0,29
Rochelle Bilal,,24,0,0,29
Larry King Sr,,,14,0,29
Malika Rahman,,,,13,29
Total,36,24,14,13,29
,Sheriff - Democrat,,,,30
,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,30
Rochelle Bilal,14,0,0,0,30
Jewell Williams,,12,0,0,30
Larry King Sr,,,11,0,30
Malika Rahman,,,,9,30
Total,14,12,11,9,30
,Sheriff - Democrat,,,,31
,Malika Rahman,Jewell Williams,Rochelle Bilal,Larry King Sr,31
Malika Rahman,25,0,0,0,31
Jewell Williams,,14,0,0,31
Rochelle Bilal,,,13,0,31
Larry King Sr,,,,4,31
Total,25,14,13,4,31
,Sheriff - Democrat,,,,32
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,32
Jewell Williams,10,0,0,0,32
Rochelle Bilal,,8,0,0,32
