col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
,Omar Sabir,Kahlil Williams,Lisa Deeley,Carla Cain,Dennis Lee,Marwan Kreidie,Annette Thompson,Jen Devor,Robin Trent,Lewis Harris Jr,Luigi Borda,Warren Bloom,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,3
Omar Sabir,4,13,21,4,4,1,1,1,2,0,0,0,0,31,22,15,3
Kahlil Williams,,2,1,3,1,1,1,6,1,2,1,1,0,19,6,5,3
Lisa Deeley,,,0,0,0,1,2,0,0,0,0,0,0,11,20,1,3
Carla Cain,,,,0,4,0,1,0,1,1,0,0,1,8,1,5,3
Dennis Lee,,,,,0,0,1,0,0,0,0,0,0,2,2,5,3
Marwan Kreidie,,,,,,2,0,0,0,0,1,0,0,1,3,3,3
Annette Thompson,,,,,,,0,0,0,0,0,0,0,5,2,0,3
Jen Devor,,,,,,,,0,0,0,0,0,0,2,1,0,3
Robin Trent,,,,,,,,,0,0,0,0,0,2,1,1,3
Lewis Harris Jr,,,,,,,,,,0,0,0,0,2,0,1,3
Luigi Borda,,,,,,,,,,,0,0,0,1,1,1,3
Warren Bloom,,,,,,,,,,,,0,0,1,0,1,3
Moira Bohannon,,,,,,,,,,,,,0,1,0,0,3
Tracey Gordon,,,,,,,,,,,,,,2,0,0,3
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,3
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,3
Total,72,36,32,15,10,9,7,7,4,3,3,2,1,52,37,26,3
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,4
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Luigi Borda,Robin Trent,Warren Bloom,Lewis Harris Jr,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,4
Omar Sabir,11,70,6,8,6,4,2,0,0,1,0,0,0,81,34,14,4
Lisa Deeley,,1,2,1,2,3,0,1,0,0,0,0,0,69,17,3,4
Kahlil Williams,,,3,0,1,2,1,1,0,0,1,0,0,5,9,2,4
Marwan Kreidie,,,,0,0,0,0,0,0,0,0,0,0,4,8,1,4
Dennis Lee,,,,,0,0,1,0,0,0,0,0,0,3,4,5,4
Annette Thompson,,,,,,1,0,0,0,0,0,0,0,0,5,3,4
Carla Cain,,,,,,,0,0,1,0,0,0,0,0,5,0,4
Jen Devor,,,,,,,,0,0,0,0,0,0,0,2,0,4
Luigi Borda,,,,,,,,,0,0,0,0,0,0,1,0,4
Robin Trent,,,,,,,,,,0,0,0,0,0,1,0,4
Warren Bloom,,,,,,,,,,,0,0,0,1,0,0,4
Lewis Harris Jr,,,,,,,,,,,,0,0,0,0,0,4
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,4
Ronald R Donatucci,,,,,,,,,,,,,,5,0,0,4
Tracey Gordon,,,,,,,,,,,,,,,7,0,4
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,4
Total,141,90,20,14,12,10,5,2,1,1,1,0,0,96,63,18,4
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,5
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Warren Bloom,Lewis Harris Jr,Carla Cain,Luigi Borda,Moira Bohannon,Robin Trent,Jen Devor,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,5
Omar Sabir,5,20,5,5,3,2,2,0,0,1,1,0,0,31,20,4,5
Lisa Deeley,,2,0,0,0,0,0,0,0,0,0,0,0,18,3,3,5
Kahlil Williams,,,0,0,1,1,0,0,0,0,0,0,0,4,5,3,5
Marwan Kreidie,,,,1,0,0,0,0,0,0,0,0,0,1,8,0,5
Annette Thompson,,,,,0,0,1,0,0,0,0,0,0,3,1,0,5
Dennis Lee,,,,,,0,0,1,1,0,0,0,0,2,1,2,5
Warren Bloom,,,,,,,0,0,0,0,0,0,0,1,1,0,5
Lewis Harris Jr,,,,,,,,0,0,0,0,1,0,0,0,1,5
Carla Cain,,,,,,,,,0,0,0,0,0,1,0,0,5
Luigi Borda,,,,,,,,,,0,0,0,0,0,1,0,5
Moira Bohannon,,,,,,,,,,,0,0,0,0,0,1,5
Robin Trent,,,,,,,,,,,,0,0,0,0,0,5
Jen Devor,,,,,,,,,,,,,0,0,0,0,5
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,5
Tracey Gordon,,,,,,,,,,,,,,,4,0,5
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,5
Total,63,27,12,10,5,5,3,2,1,1,1,1,0,38,33,11,5
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,6
,Omar Sabir,Lisa Deeley,Marwan Kreidie,Kahlil Williams,Dennis Lee,Annette Thompson,Carla Cain,Robin Trent,Jen Devor,Lewis Harris Jr,Moira Bohannon,Warren Bloom,Luigi Borda,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,6
Omar Sabir,5,21,10,6,2,2,0,1,0,1,0,0,0,24,29,10,6
Lisa Deeley,,2,4,3,1,1,1,0,0,1,0,0,0,10,22,4,6
Marwan Kreidie,,,1,1,0,1,0,0,0,0,0,0,0,13,5,6,6
Kahlil Williams,,,,1,2,0,0,2,3,0,0,1,0,9,4,6,6
Dennis Lee,,,,,0,0,2,0,0,0,0,0,0,1,6,4,6
Annette Thompson,,,,,,1,0,0,0,0,0,0,0,2,2,0,6
Carla Cain,,,,,,,1,0,0,0,1,0,0,2,0,2,6
Robin Trent,,,,,,,,0,0,1,0,0,0,2,0,1,6
Jen Devor,,,,,,,,,0,0,0,0,0,1,1,1,6
Lewis Harris Jr,,,,,,,,,,0,0,0,0,2,0,1,6
Moira Bohannon,,,,,,,,,,,0,1,0,1,0,1,6
Warren Bloom,,,,,,,,,,,,0,0,1,0,1,6
Luigi Borda,,,,,,,,,,,,,1,0,0,0,6
Tracey Gordon,,,,,,,,,,,,,,2,0,0,6
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,6
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,6
Total,71,38,26,20,11,6,5,4,3,3,2,2,1,47,42,24,6
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,7
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Robin Trent,Carla Cain,Lewis Harris Jr,Luigi Borda,Jen Devor,Warren Bloom,Moira Bohannon,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,7
Omar Sabir,8,24,10,5,7,6,1,0,0,1,0,0,0,30,23,11,7
Lisa Deeley,,1,1,6,1,0,1,0,1,1,0,0,0,29,5,4,7
Kahlil Williams,,,1,0,2,0,1,1,0,0,0,0,0,6,7,3,7
Marwan Kreidie,,,,2,0,0,0,1,0,0,0,0,0,3,10,1,7
Annette Thompson,,,,,2,0,0,0,0,0,0,0,0,4,5,2,7
Dennis Lee,,,,,,0,0,0,0,0,0,0,0,3,1,3,7
Robin Trent,,,,,,,0,0,0,0,1,0,0,0,3,1,7
Carla Cain,,,,,,,,0,0,0,0,0,0,0,1,1,7
Lewis Harris Jr,,,,,,,,,1,0,0,1,0,0,1,1,7
Luigi Borda,,,,,,,,,,0,0,1,0,1,2,0,7
Jen Devor,,,,,,,,,,,0,0,1,0,2,0,7
Warren Bloom,,,,,,,,,,,,0,0,0,2,0,7
Moira Bohannon,,,,,,,,,,,,,0,0,1,0,7
Ronald R Donatucci,,,,,,,,,,,,,,3,0,0,7
Tracey Gordon,,,,,,,,,,,,,,,3,0,7
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,7
Total,74,41,19,17,13,7,4,3,3,3,2,2,1,46,40,16,7
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,8
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Jen Devor,Carla Cain,Warren Bloom,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Robin Trent,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,8
Omar Sabir,8,36,10,1,3,2,0,0,0,0,0,1,0,28,39,4,8
Lisa Deeley,,3,4,3,0,3,0,1,1,0,0,0,0,18,32,3,8
Kahlil Williams,,,2,2,1,1,3,0,0,0,0,0,0,11,9,3,8
Marwan Kreidie,,,,2,0,0,1,0,1,0,0,0,0,7,3,1,8
Annette Thompson,,,,,0,0,1,2,0,0,0,0,0,3,2,3,8
Dennis Lee,,,,,,0,0,0,0,1,0,0,0,5,0,2,8
Jen Devor,,,,,,,0,0,0,0,0,0,0,4,1,1,8
Carla Cain,,,,,,,,0,0,0,0,0,0,2,1,0,8
Warren Bloom,,,,,,,,,0,0,0,0,0,1,0,2,8
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,0,2,8
Luigi Borda,,,,,,,,,,,0,0,0,0,0,1,8
Moira Bohannon,,,,,,,,,,,,0,0,1,0,0,8
Robin Trent,,,,,,,,,,,,,0,0,0,0,8
Tracey Gordon,,,,,,,,,,,,,,6,0,0,8
Ronald R Donatucci,,,,,,,,,,,,,,,8,0,8
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,8
Total,79,56,25,13,8,7,6,3,3,2,1,1,0,56,55,14,8
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,9
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Annette Thompson,Dennis Lee,Lewis Harris Jr,Carla Cain,Jen Devor,Warren Bloom,Robin Trent,Luigi Borda,Moira Bohannon,9
Tracey Gordon,7,0,0,52,29,21,13,10,11,7,6,3,2,4,2,2,9
Ronald R Donatucci,,3,0,33,16,8,4,2,1,1,1,2,1,1,0,0,9
Jacque P Whaumbush,,,1,9,5,6,4,5,5,1,1,1,2,0,1,0,9
Omar Sabir,,,,2,25,12,7,4,7,3,4,1,1,0,1,0,9
Lisa Deeley,,,,,2,1,6,3,1,0,0,0,0,1,0,1,9
Kahlil Williams,,,,,,3,0,2,3,3,1,6,3,1,0,0,9
Marwan Kreidie,,,,,,,1,1,0,0,0,0,0,0,1,1,9
Annette Thompson,,,,,,,,1,1,0,2,1,0,0,0,0,9
Dennis Lee,,,,,,,,,0,0,1,0,1,2,1,0,9
Lewis Harris Jr,,,,,,,,,,0,0,0,1,0,1,0,9
Carla Cain,,,,,,,,,,,0,0,0,0,0,0,9
Jen Devor,,,,,,,,,,,,0,0,0,0,0,9
Warren Bloom,,,,,,,,,,,,,0,0,0,0,9
Robin Trent,,,,,,,,,,,,,,0,0,0,9
Luigi Borda,,,,,,,,,,,,,,,0,0,9
Moira Bohannon,,,,,,,,,,,,,,,,0,9
Total,106,47,26,98,52,41,22,19,19,10,9,8,6,5,4,2,9
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,10
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Jen Devor,Luigi Borda,Carla Cain,Lewis Harris Jr,Robin Trent,Warren Bloom,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,10
Omar Sabir,5,36,8,2,2,2,1,0,0,0,0,0,0,31,41,9,10
Lisa Deeley,,0,2,2,2,3,0,0,0,0,0,0,0,15,30,5,10
Kahlil Williams,,,1,0,2,1,2,1,0,0,1,0,0,13,4,2,10
Marwan Kreidie,,,,1,1,0,0,1,0,0,0,0,0,7,1,3,10
Dennis Lee,,,,,0,0,1,0,0,0,0,0,0,5,0,4,10
Annette Thompson,,,,,,0,0,0,0,0,0,0,0,7,1,0,10
Jen Devor,,,,,,,0,0,0,0,0,0,0,3,0,1,10
Luigi Borda,,,,,,,,0,0,0,0,0,0,2,0,0,10
Carla Cain,,,,,,,,,0,0,0,0,0,1,0,0,10
Lewis Harris Jr,,,,,,,,,,0,0,1,0,0,0,1,10
Robin Trent,,,,,,,,,,,0,0,0,1,0,0,10
Warren Bloom,,,,,,,,,,,,0,0,0,0,1,10
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,10
Tracey Gordon,,,,,,,,,,,,,,2,0,0,10
Ronald R Donatucci,,,,,,,,,,,,,,,5,0,10
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,10
Total,88,52,20,12,9,8,4,2,1,1,1,1,0,58,50,19,10
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,11
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Annette Thompson,Lewis Harris Jr,Marwan Kreidie,Carla Cain,Luigi Borda,Robin Trent,Moira Bohannon,Jen Devor,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,11
Omar Sabir,6,36,15,8,5,3,5,1,3,2,1,0,0,35,37,22,11
Lisa Deeley,,2,4,1,3,0,0,0,1,0,0,0,0,12,33,5,11
Kahlil Williams,,,3,2,3,5,0,1,0,1,0,1,0,22,8,8,11
Dennis Lee,,,,0,1,1,0,6,1,1,1,0,0,4,2,17,11
Annette Thompson,,,,,2,0,1,1,0,0,0,0,0,11,2,1,11
Lewis Harris Jr,,,,,,1,0,0,0,0,1,0,0,6,1,1,11
Marwan Kreidie,,,,,,,0,0,1,0,1,0,0,9,1,1,11
Carla Cain,,,,,,,,0,0,0,0,0,0,3,0,7,11
Luigi Borda,,,,,,,,,0,0,0,0,0,7,1,0,11
Robin Trent,,,,,,,,,,0,0,0,1,2,2,1,11
Moira Bohannon,,,,,,,,,,,0,0,0,2,0,1,11
Jen Devor,,,,,,,,,,,,0,0,2,0,0,11
Warren Bloom,,,,,,,,,,,,,0,1,0,0,11
Tracey Gordon,,,,,,,,,,,,,,7,0,0,11
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,11
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,11
Total,101,53,43,23,17,11,11,10,8,5,4,2,1,74,52,37,11
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,12
,Omar Sabir,Lisa Deeley,Kahlil Williams,Annette Thompson,Dennis Lee,Marwan Kreidie,Lewis Harris Jr,Carla Cain,Robin Trent,Luigi Borda,Warren Bloom,Jen Devor,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,12
Omar Sabir,5,27,9,6,2,1,3,2,2,0,2,1,0,44,34,8,12
Lisa Deeley,,0,1,1,1,3,0,0,0,1,0,0,0,18,22,3,12
Kahlil Williams,,,2,3,0,0,0,1,0,1,0,1,0,13,2,1,12
Annette Thompson,,,,0,1,0,0,0,0,0,0,0,0,10,2,1,12
Dennis Lee,,,,,1,1,1,0,1,1,0,0,0,4,3,2,12
Marwan Kreidie,,,,,,1,0,0,0,0,0,0,0,5,1,0,12
Lewis Harris Jr,,,,,,,0,0,0,0,1,0,0,3,2,0,12
Carla Cain,,,,,,,,0,1,0,0,0,0,2,1,0,12
Robin Trent,,,,,,,,,0,0,0,0,0,2,0,1,12
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,1,12
Warren Bloom,,,,,,,,,,,0,0,0,1,2,0,12
Jen Devor,,,,,,,,,,,,0,0,2,0,0,12
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,12
Tracey Gordon,,,,,,,,,,,,,,3,0,0,12
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,12
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,12
Total,96,47,19,13,10,7,5,4,4,3,3,2,0,71,44,14,12
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,13
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Lewis Harris Jr,Dennis Lee,Annette Thompson,Carla Cain,Jen Devor,Luigi Borda,Warren Bloom,Robin Trent,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,13
Omar Sabir,0,20,8,7,2,1,1,1,1,1,1,1,0,25,28,4,13
Lisa Deeley,,0,2,1,0,2,1,0,0,0,0,0,0,11,22,0,13
Kahlil Williams,,,2,1,2,0,1,1,1,0,1,0,0,11,7,2,13
Marwan Kreidie,,,,1,0,2,0,0,1,0,0,0,0,9,5,2,13
Lewis Harris Jr,,,,,0,1,1,2,0,0,0,0,0,6,2,0,13
Dennis Lee,,,,,,0,0,0,0,1,0,0,0,3,3,1,13
Annette Thompson,,,,,,,1,0,0,0,0,0,0,2,1,1,13
Carla Cain,,,,,,,,0,0,0,0,0,0,4,0,0,13
Jen Devor,,,,,,,,,1,0,0,0,0,1,1,1,13
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,0,13
Warren Bloom,,,,,,,,,,,0,0,0,1,0,0,13
Robin Trent,,,,,,,,,,,,0,0,1,0,0,13
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,13
Tracey Gordon,,,,,,,,,,,,,,5,0,0,13
Ronald R Donatucci,,,,,,,,,,,,,,,2,0,13
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,13
Total,57,33,23,17,8,7,5,4,4,2,2,1,0,50,42,7,13
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,14
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Warren Bloom,Robin Trent,Lewis Harris Jr,Luigi Borda,Moira Bohannon,Jen Devor,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,14
Omar Sabir,9,18,15,4,6,3,2,1,0,0,0,1,0,25,38,6,14
Lisa Deeley,,1,1,3,2,2,0,0,0,0,0,0,0,10,18,4,14
Kahlil Williams,,,4,1,3,3,0,0,0,1,0,0,0,17,8,4,14
Marwan Kreidie,,,,0,1,1,0,2,0,0,0,0,0,10,2,2,14
Dennis Lee,,,,,0,0,1,0,0,0,1,0,0,3,7,4,14
Annette Thompson,,,,,,1,2,1,0,0,0,0,0,6,4,1,14
Carla Cain,,,,,,,0,0,2,0,1,0,0,3,2,2,14
Warren Bloom,,,,,,,,0,0,0,0,0,0,4,0,1,14
Robin Trent,,,,,,,,,0,1,0,0,0,1,0,1,14
Lewis Harris Jr,,,,,,,,,,0,0,0,0,0,1,0,14
Luigi Borda,,,,,,,,,,,0,0,0,1,0,0,14
Moira Bohannon,,,,,,,,,,,,0,0,0,0,1,14
Jen Devor,,,,,,,,,,,,,0,0,0,0,14
Tracey Gordon,,,,,,,,,,,,,,8,0,0,14
Ronald R Donatucci,,,,,,,,,,,,,,,3,0,14
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,14
Total,79,35,34,16,15,13,8,5,3,2,2,1,0,57,50,19,14
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,15
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Robin Trent,Carla Cain,Lewis Harris Jr,Jen Devor,Luigi Borda,Moira Bohannon,Warren Bloom,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,15
Omar Sabir,4,24,13,2,5,3,1,2,1,0,1,0,0,28,22,11,15
Lisa Deeley,,3,0,4,2,2,2,1,0,0,0,0,0,20,17,1,15
Kahlil Williams,,,2,1,4,4,0,1,3,1,0,0,0,15,7,8,15
Marwan Kreidie,,,,1,1,0,0,2,0,0,1,0,0,11,1,2,15
Dennis Lee,,,,,0,1,1,0,0,0,0,0,0,7,2,5,15
Annette Thompson,,,,,,0,2,0,0,0,0,0,0,9,1,3,15
Robin Trent,,,,,,,0,0,0,0,0,0,0,5,0,2,15
Carla Cain,,,,,,,,0,0,0,0,0,0,4,0,2,15
Lewis Harris Jr,,,,,,,,,0,0,0,0,0,0,2,2,15
Jen Devor,,,,,,,,,,0,0,2,0,2,0,0,15
Luigi Borda,,,,,,,,,,,0,1,0,2,1,0,15
Moira Bohannon,,,,,,,,,,,,0,0,2,1,0,15
Warren Bloom,,,,,,,,,,,,,0,1,1,0,15
Tracey Gordon,,,,,,,,,,,,,,3,0,0,15
Ronald R Donatucci,,,,,,,,,,,,,,,3,0,15
Jacque P Whaumbush,,,,,,,,,,,,,,,,0,15
Total,68,43,34,15,14,13,7,6,4,3,3,3,2,65,35,19,15
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,16
,Omar Sabir,Lisa Deeley,Kahlil Williams,Dennis Lee,Annette Thompson,Marwan Kreidie,Carla Cain,Lewis Harris Jr,Robin Trent,Moira Bohannon,Warren Bloom,Jen Devor,Luigi Borda,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,16
Omar Sabir,5,24,10,12,3,6,1,0,2,0,2,0,0,35,30,19,16
Lisa Deeley,,0,2,1,2,1,1,1,0,1,0,0,0,15,21,6,16
Kahlil Williams,,,3,2,6,0,0,1,0,1,0,0,0,16,9,2,16
Dennis Lee,,,,0,0,0,7,1,0,0,0,0,0,9,2,15,16
Annette Thompson,,,,,2,1,1,2,1,0,0,0,0,10,4,2,16
Marwan Kreidie,,,,,,1,0,0,0,0,0,0,0,7,4,3,16
Carla Cain,,,,,,,0,2,0,0,0,0,0,4,1,5,16
Lewis Harris Jr,,,,,,,,0,0,0,0,0,0,4,0,0,16
Robin Trent,,,,,,,,,0,0,0,1,0,3,0,1,16
Moira Bohannon,,,,,,,,,,0,0,0,0,1,0,1,16
Warren Bloom,,,,,,,,,,,0,0,0,1,1,0,16
Jen Devor,,,,,,,,,,,,0,0,0,0,1,16
Luigi Borda,,,,,,,,,,,,,0,0,0,0,16
Tracey Gordon,,,,,,,,,,,,,,5,0,0,16
Ronald R Donatucci,,,,,,,,,,,,,,,7,0,16
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,16
Total,89,43,31,26,19,15,12,7,4,2,2,1,0,70,50,34,16
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,17
,Omar Sabir,Lisa Deeley,Kahlil Williams,Marwan Kreidie,Dennis Lee,Annette Thompson,Carla Cain,Lewis Harris Jr,Robin Trent,Jen Devor,Warren Bloom,Luigi Borda,Moira Bohannon,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,17
Omar Sabir,10,31,13,10,8,2,3,1,2,0,0,0,1,48,39,9,17
Lisa Deeley,,1,5,2,0,0,0,0,0,0,0,0,0,15,31,3,17
Kahlil Williams,,,5,0,3,4,2,2,1,4,1,1,0,22,8,7,17
Marwan Kreidie,,,,1,1,0,1,1,0,0,0,0,0,14,4,2,17
Dennis Lee,,,,,1,1,2,0,1,0,1,1,0,10,4,5,17
Annette Thompson,,,,,,0,1,1,1,0,0,0,0,7,1,3,17
