col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Anthony Hardy Williams,,,,,,0,4
Total,38,11,7,21,13,8,4
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,5
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,5
Daniel D Mccaffery,2,3,4,19,13,8,5
Beth Tarasi,,1,0,3,3,0,5
Amanda Green-hawkins,,,0,2,4,0,5
Alan Butkovitz,,,,1,0,0,5
Jim Kenney,,,,,4,0,5
Anthony Hardy Williams,,,,,,1,5
Total,42,7,6,22,20,9,5
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,6
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,6
Daniel D Mccaffery,9,12,7,27,22,13,6
Amanda Green-hawkins,,0,4,10,4,4,6
Beth Tarasi,,,0,8,3,4,6
Jim Kenney,,,,4,0,0,6
Alan Butkovitz,,,,,3,0,6
Anthony Hardy Williams,,,,,,0,6
Total,71,18,15,36,26,17,6
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,7
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,7
Daniel D Mccaffery,2,8,4,15,11,3,7
Beth Tarasi,,0,2,7,4,0,7
Amanda Green-hawkins,,,0,7,3,0,7
Jim Kenney,,,,1,0,0,7
Alan Butkovitz,,,,,2,0,7
Anthony Hardy Williams,,,,,,2,7
Total,31,11,10,20,16,5,7
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,8
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,8
Daniel D Mccaffery,6,17,15,31,18,14,8
Beth Tarasi,,0,7,13,9,3,8
Amanda Green-hawkins,,,1,10,10,4,8
Jim Kenney,,,,9,0,0,8
Anthony Hardy Williams,,,,,5,0,8
Alan Butkovitz,,,,,,4,8
Total,70,26,25,45,28,19,8
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,9
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,9
Daniel D Mccaffery,6,7,9,27,16,4,9
Amanda Green-hawkins,,0,3,7,2,3,9
Beth Tarasi,,,0,7,4,1,9
Jim Kenney,,,,4,0,0,9
Alan Butkovitz,,,,,3,0,9
Anthony Hardy Williams,,,,,,2,9
Total,53,12,12,34,20,7,9
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,10
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,10
Daniel D Mccaffery,4,23,11,39,20,13,10
Amanda Green-hawkins,,0,1,17,3,9,10
Beth Tarasi,,,1,9,6,3,10
Jim Kenney,,,,3,0,0,10
Alan Butkovitz,,,,,2,0,10
Anthony Hardy Williams,,,,,,0,10
Total,76,29,19,47,24,18,10
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,11
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,11
Daniel D Mccaffery,4,6,5,20,15,11,11
Beth Tarasi,,2,3,5,2,2,11
Amanda Green-hawkins,,,0,4,3,2,11
Jim Kenney,,,,4,0,0,11
Alan Butkovitz,,,,,6,0,11
Anthony Hardy Williams,,,,,,1,11
Total,50,11,9,25,23,13,11
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,12
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,12
Daniel D Mccaffery,0,13,3,25,9,8,12
Amanda Green-hawkins,,0,5,9,9,4,12
Beth Tarasi,,,0,5,5,0,12
Jim Kenney,,,,6,0,0,12
Anthony Hardy Williams,,,,,1,0,12
Alan Butkovitz,,,,,,1,12
Total,42,22,10,35,15,11,12
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,13
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,13
Daniel D Mccaffery,2,10,6,26,12,8,13
Amanda Green-hawkins,,0,5,5,4,4,13
Beth Tarasi,,,1,5,6,0,13
Alan Butkovitz,,,,1,0,0,13
Jim Kenney,,,,,2,0,13
Anthony Hardy Williams,,,,,,1,13
Total,49,15,13,28,18,9,13
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,14
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,14
Daniel D Mccaffery,6,13,10,22,22,14,14
Beth Tarasi,,0,3,9,8,2,14
Amanda Green-hawkins,,,0,10,2,1,14
Jim Kenney,,,,3,0,0,14
Alan Butkovitz,,,,,3,0,14
Anthony Hardy Williams,,,,,,0,14
Total,64,19,13,28,27,15,14
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,15
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,15
Daniel D Mccaffery,1,19,6,30,13,13,15
Amanda Green-hawkins,,0,9,19,6,6,15
Beth Tarasi,,,0,10,3,2,15
Jim Kenney,,,,7,0,0,15
Alan Butkovitz,,,,,1,0,15
Anthony Hardy Williams,,,,,,1,15
Total,57,31,15,43,18,16,15
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,16
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,16
Daniel D Mccaffery,2,6,2,17,13,6,16
Amanda Green-hawkins,,0,6,7,3,2,16
Beth Tarasi,,,0,8,2,1,16
Alan Butkovitz,,,,1,0,0,16
Jim Kenney,,,,,2,0,16
Anthony Hardy Williams,,,,,,1,16
Total,38,12,11,24,17,8,16
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,17
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,17
Daniel D Mccaffery,2,6,5,14,7,3,17
Beth Tarasi,,0,5,8,2,1,17
Amanda Green-hawkins,,,0,8,1,1,17
Jim Kenney,,,,4,0,0,17
Alan Butkovitz,,,,,2,0,17
Anthony Hardy Williams,,,,,,1,17
Total,26,11,10,22,10,4,17
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,18
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,18
Daniel D Mccaffery,1,13,9,20,16,9,18
Amanda Green-hawkins,,0,1,6,4,6,18
Beth Tarasi,,,0,1,9,1,18
Alan Butkovitz,,,,3,0,0,18
Jim Kenney,,,,,1,0,18
Anthony Hardy Williams,,,,,,1,18
Total,46,16,11,24,19,11,18
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,19
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,19
Daniel D Mccaffery,0,7,5,18,15,8,19
Beth Tarasi,,0,2,8,4,2,19
Amanda Green-hawkins,,,0,4,4,1,19
Jim Kenney,,,,1,0,0,19
Alan Butkovitz,,,,,0,0,19
Anthony Hardy Williams,,,,,,4,19
Total,41,14,9,23,18,14,19
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,20
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,20
Daniel D Mccaffery,4,14,8,36,10,8,20
Beth Tarasi,,0,1,13,5,4,20
Amanda Green-hawkins,,,1,7,1,2,20
Jim Kenney,,,,4,0,0,20
Alan Butkovitz,,,,,3,0,20
Anthony Hardy Williams,,,,,,0,20
Total,58,22,11,45,16,9,20
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,21
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,21
Daniel D Mccaffery,5,16,13,38,26,16,21
Beth Tarasi,,1,5,14,12,2,21
Amanda Green-hawkins,,,0,10,4,10,21
Jim Kenney,,,,5,0,0,21
Alan Butkovitz,,,,,3,0,21
Anthony Hardy Williams,,,,,,6,21
Total,85,29,24,47,38,27,21
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,22
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,22
Daniel D Mccaffery,0,17,13,28,22,8,22
Beth Tarasi,,0,12,11,15,7,22
Amanda Green-hawkins,,,0,16,5,6,22
Jim Kenney,,,,7,0,0,22
Alan Butkovitz,,,,,5,0,22
Anthony Hardy Williams,,,,,,3,22
Total,58,33,27,43,32,16,22
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,23
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,23
Daniel D Mccaffery,2,12,6,26,8,6,23
Amanda Green-hawkins,,0,4,12,2,1,23
Beth Tarasi,,,0,8,1,2,23
Jim Kenney,,,,3,0,0,23
Alan Butkovitz,,,,,1,0,23
Anthony Hardy Williams,,,,,,1,23
Total,44,17,11,33,10,8,23
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,24
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,24
Daniel D Mccaffery,2,16,11,23,19,14,24
Beth Tarasi,,0,3,5,9,6,24
Amanda Green-hawkins,,,0,5,5,4,24
Alan Butkovitz,,,,2,0,0,24
Jim Kenney,,,,,3,0,24
Anthony Hardy Williams,,,,,,4,24
Total,58,20,14,25,24,20,24
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,25
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,25
Daniel D Mccaffery,2,6,4,34,11,11,25
Beth Tarasi,,1,4,7,3,0,25
Amanda Green-hawkins,,,0,4,3,1,25
Jim Kenney,,,,2,0,0,25
Anthony Hardy Williams,,,,,2,0,25
Alan Butkovitz,,,,,,3,25
Total,58,11,8,38,15,14,25
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,26
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,26
Daniel D Mccaffery,2,11,8,26,23,15,26
Amanda Green-hawkins,,0,10,8,9,5,26
Beth Tarasi,,,0,11,2,8,26
Alan Butkovitz,,,,1,0,0,26
Jim Kenney,,,,,3,0,26
Anthony Hardy Williams,,,,,,1,26
Total,66,22,21,33,28,22,26
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,27
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,27
Daniel D Mccaffery,0,6,1,12,6,4,27
Beth Tarasi,,0,2,7,1,1,27
Amanda Green-hawkins,,,0,2,1,2,27
Jim Kenney,,,,7,0,0,27
Alan Butkovitz,,,,,4,0,27
Anthony Hardy Williams,,,,,,2,27
Total,22,9,5,22,10,8,27
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,28
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,28
Daniel D Mccaffery,2,14,9,38,20,9,28
Amanda Green-hawkins,,0,4,8,5,7,28
Beth Tarasi,,,0,9,4,3,28
Jim Kenney,,,,1,0,0,28
Alan Butkovitz,,,,,1,0,28
Anthony Hardy Williams,,,,,,2,28
Total,70,21,18,44,23,15,28
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,29
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,29
Daniel D Mccaffery,3,14,11,40,32,7,29
Beth Tarasi,,0,5,12,7,1,29
Amanda Green-hawkins,,,1,10,5,2,29
Jim Kenney,,,,3,0,0,29
Alan Butkovitz,,,,,2,0,29
Anthony Hardy Williams,,,,,,4,29
Total,82,20,18,47,35,13,29
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,30
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,30
Daniel D Mccaffery,1,8,6,16,18,12,30
Amanda Green-hawkins,,0,4,4,5,4,30
Beth Tarasi,,,0,4,3,4,30
Jim Kenney,,,,4,0,0,30
Alan Butkovitz,,,,,0,0,30
Anthony Hardy Williams,,,,,,1,30
Total,48,13,12,24,19,15,30
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,31
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,31
Daniel D Mccaffery,1,9,8,23,15,10,31
Amanda Green-hawkins,,0,3,11,4,1,31
Beth Tarasi,,,0,5,8,2,31
Jim Kenney,,,,1,0,0,31
Alan Butkovitz,,,,,0,0,31
Anthony Hardy Williams,,,,,,2,31
Total,49,16,15,28,21,13,31
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,32
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,32
Daniel D Mccaffery,0,11,9,22,15,11,32
Amanda Green-hawkins,,0,6,9,8,1,32
Beth Tarasi,,,0,12,4,2,32
Jim Kenney,,,,3,0,0,32
Alan Butkovitz,,,,,3,0,32
Anthony Hardy Williams,,,,,,1,32
Total,48,18,18,29,22,14,32
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,33
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,33
Daniel D Mccaffery,1,23,17,37,17,19,33
Beth Tarasi,,1,4,16,8,5,33
Amanda Green-hawkins,,,0,16,6,2,33
Jim Kenney,,,,2,0,0,33
Anthony Hardy Williams,,,,,2,0,33
Alan Butkovitz,,,,,,2,33
Total,76,32,24,45,24,21,33
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,34
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,34
Daniel D Mccaffery,5,7,4,18,5,6,34
Amanda Green-hawkins,,0,4,8,2,1,34
Beth Tarasi,,,2,5,2,2,34
Jim Kenney,,,,1,0,0,34
Anthony Hardy Williams,,,,,3,0,34
Alan Butkovitz,,,,,,0,34
Total,34,11,11,21,9,8,34
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,35
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,35
Daniel D Mccaffery,2,13,9,27,15,8,35
Amanda Green-hawkins,,0,5,11,4,6,35
Beth Tarasi,,,0,10,5,3,35
Jim Kenney,,,,3,0,0,35
Alan Butkovitz,,,,,2,0,35
Anthony Hardy Williams,,,,,,2,35
Total,54,21,20,37,19,15,35
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,36
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,36
Daniel D Mccaffery,3,18,13,31,23,16,36
Beth Tarasi,,1,5,14,5,4,36
Amanda Green-hawkins,,,0,12,4,4,36
Jim Kenney,,,,5,0,0,36
Alan Butkovitz,,,,,4,0,36
Anthony Hardy Williams,,,,,,1,36
Total,73,24,20,41,28,18,36
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,37
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,37
Daniel D Mccaffery,0,5,4,21,10,6,37
Amanda Green-hawkins,,0,3,7,2,0,37
Beth Tarasi,,,0,5,1,3,37
Jim Kenney,,,,1,0,0,37
Anthony Hardy Williams,,,,,1,0,37
Alan Butkovitz,,,,,,0,37
Total,37,9,9,25,12,8,37
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,38
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,38
Daniel D Mccaffery,1,8,8,21,10,10,38
Beth Tarasi,,0,5,7,6,2,38
Amanda Green-hawkins,,,1,7,5,1,38
Jim Kenney,,,,4,0,0,38
Anthony Hardy Williams,,,,,1,0,38
Alan Butkovitz,,,,,,0,38
Total,42,15,14,29,14,10,38
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,39
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,39
Daniel D Mccaffery,1,16,13,29,31,14,39
Beth Tarasi,,0,3,10,8,2,39
Amanda Green-hawkins,,,0,8,6,5,39
Jim Kenney,,,,5,0,0,39
Alan Butkovitz,,,,,1,0,39
Anthony Hardy Williams,,,,,,4,39
Total,75,20,19,38,34,19,39
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,40
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,40
Daniel D Mccaffery,1,12,7,21,15,7,40
Beth Tarasi,,0,2,11,6,2,40
Amanda Green-hawkins,,,0,6,3,0,40
Jim Kenney,,,,3,0,0,40
Alan Butkovitz,,,,,4,0,40
Anthony Hardy Williams,,,,,,1,40
Total,44,19,9,28,21,9,40
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,41
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,41
Daniel D Mccaffery,1,18,12,34,20,14,41
Beth Tarasi,,0,5,6,11,8,41
Amanda Green-hawkins,,,0,9,4,5,41
Jim Kenney,,,,7,0,0,41
Alan Butkovitz,,,,,0,0,41
Anthony Hardy Williams,,,,,,1,41
Total,69,25,18,44,22,18,41
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,42
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,42
Daniel D Mccaffery,0,10,6,25,18,4,42
Beth Tarasi,,1,6,11,7,2,42
Amanda Green-hawkins,,,0,9,2,1,42
Jim Kenney,,,,4,0,0,42
Alan Butkovitz,,,,,5,0,42
Anthony Hardy Williams,,,,,,2,42
Total,47,21,12,35,25,8,42
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,43
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,43
Daniel D Mccaffery,2,11,7,35,24,7,43
Amanda Green-hawkins,,0,7,11,5,4,43
Beth Tarasi,,,0,8,7,2,43
Jim Kenney,,,,6,0,0,43
Alan Butkovitz,,,,,3,0,43
Anthony Hardy Williams,,,,,,2,43
Total,69,22,18,46,31,14,43
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,44
,Daniel D Mccaffery,Beth Tarasi,Amanda Green-hawkins,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,44
Daniel D Mccaffery,2,11,7,29,27,10,44
Beth Tarasi,,0,1,6,8,2,44
Amanda Green-hawkins,,,0,5,3,1,44
Alan Butkovitz,,,,4,0,0,44
Jim Kenney,,,,,4,0,44
Anthony Hardy Williams,,,,,,2,44
Total,68,16,9,35,34,13,44
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,45
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Alan Butkovitz,Jim Kenney,Anthony Hardy Williams,45
Daniel D Mccaffery,2,2,2,12,13,6,45
Amanda Green-hawkins,,0,0,0,3,0,45
Beth Tarasi,,,0,3,0,0,45
Alan Butkovitz,,,,4,0,0,45
Jim Kenney,,,,,0,0,45
Anthony Hardy Williams,,,,,,0,45
Total,33,3,3,17,14,6,45
,Judge Of The Superior Court - Democrat,,,Mayor - Democrat,,,46
,Daniel D Mccaffery,Amanda Green-hawkins,Beth Tarasi,Jim Kenney,Alan Butkovitz,Anthony Hardy Williams,46
Daniel D Mccaffery,2,13,8,22,17,9,46
Amanda Green-hawkins,,0,9,12,10,2,46
Beth Tarasi,,,0,12,8,0,46
Jim Kenney,,,,2,0,0,46
Alan Butkovitz,,,,,1,0,46
Anthony Hardy Williams,,,,,,2,46
Total,50,24,20,32,24,11,46
