col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,David H Conroy,Theresa Brunson,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,16
David H Conroy,17,0,114,33,10,4,16
Theresa Brunson,,1,18,18,11,2,16
Malika Rahman,,,14,0,0,0,16
Rochelle Bilal,,,,8,0,0,16
Jewell Williams,,,,,8,0,16
Larry King Sr,,,,,,1,16
Total,178,50,146,59,29,7,16
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,17
,David H Conroy,Theresa Brunson,Malika Rahman,Rochelle Bilal,Jewell Williams,Larry King Sr,17
David H Conroy,8,0,69,49,9,7,17
Theresa Brunson,,6,31,37,9,4,17
Malika Rahman,,,15,0,0,0,17
Rochelle Bilal,,,,15,0,0,17
Jewell Williams,,,,,4,0,17
Larry King Sr,,,,,,0,17
Total,142,87,115,101,22,11,17
