col_1,col_2,col_3,division
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,All
,Al Schmidt,Beth Grossman,All
Al Schmidt,196,954,All
Beth Grossman,,76,All
Total,"1,150","1,030",All
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,1
,Al Schmidt,Beth Grossman,1
Al Schmidt,9,46,1
Beth Grossman,,5,1
Total,55,51,1
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,2
,Al Schmidt,Beth Grossman,2
Al Schmidt,3,41,2
Beth Grossman,,3,2
Total,44,44,2
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,3
,Al Schmidt,Beth Grossman,3
Al Schmidt,14,72,3
Beth Grossman,,1,3
Total,86,73,3
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,4
,Al Schmidt,Beth Grossman,4
Al Schmidt,11,53,4
Beth Grossman,,1,4
Total,64,54,4
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,5
,Al Schmidt,Beth Grossman,5
Al Schmidt,6,33,5
Beth Grossman,,1,5
Total,39,34,5
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,6
,Al Schmidt,Beth Grossman,6
Al Schmidt,4,21,6
Beth Grossman,,3,6
Total,25,24,6
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,7
,Al Schmidt,Beth Grossman,7
Al Schmidt,5,13,7
Beth Grossman,,3,7
Total,18,16,7
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,8
,Al Schmidt,Beth Grossman,8
Al Schmidt,8,41,8
Beth Grossman,,2,8
Total,49,43,8
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,9
,Al Schmidt,Beth Grossman,9
Al Schmidt,11,44,9
Beth Grossman,,1,9
Total,55,45,9
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,10
,Al Schmidt,Beth Grossman,10
Al Schmidt,7,52,10
Beth Grossman,,4,10
Total,59,56,10
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,11
,Al Schmidt,Beth Grossman,11
Al Schmidt,14,85,11
Beth Grossman,,4,11
Total,99,89,11
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,12
,Al Schmidt,Beth Grossman,12
Al Schmidt,6,39,12
Beth Grossman,,1,12
Total,45,40,12
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,13
,Al Schmidt,Beth Grossman,13
Al Schmidt,10,36,13
Beth Grossman,,2,13
Total,46,38,13
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,14
,Al Schmidt,Beth Grossman,14
Al Schmidt,6,42,14
Beth Grossman,,5,14
Total,48,47,14
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,15
,Beth Grossman,Al Schmidt,15
Beth Grossman,7,35,15
Al Schmidt,,5,15
Total,42,40,15
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,16
,Al Schmidt,Beth Grossman,16
Al Schmidt,5,30,16
Beth Grossman,,2,16
Total,35,32,16
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,17
,Al Schmidt,Beth Grossman,17
Al Schmidt,13,44,17
Beth Grossman,,10,17
Total,57,54,17
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,18
,Al Schmidt,Beth Grossman,18
Al Schmidt,19,24,18
Beth Grossman,,0,18
Total,43,24,18
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,19
,Al Schmidt,Beth Grossman,19
Al Schmidt,14,43,19
Beth Grossman,,5,19
Total,57,48,19
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,20
,Al Schmidt,Beth Grossman,20
Al Schmidt,8,30,20
Beth Grossman,,5,20
Total,38,35,20
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,21
,Al Schmidt,Beth Grossman,21
Al Schmidt,4,21,21
Beth Grossman,,1,21
Total,25,22,21
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,22
,Al Schmidt,Beth Grossman,22
Al Schmidt,1,22,22
Beth Grossman,,0,22
Total,23,22,22
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,23
,Al Schmidt,Beth Grossman,23
Al Schmidt,6,45,23
Beth Grossman,,5,23
Total,51,50,23
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,24
,Al Schmidt,Beth Grossman,24
Al Schmidt,4,21,24
Beth Grossman,,1,24
Total,25,22,24
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,25
,Beth Grossman,Al Schmidt,25
Beth Grossman,4,21,25
Al Schmidt,,3,25
Total,25,24,25
