col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Al Taubenberger,Dan Tinney,Bill Heeney,Matt Wolfe,David Oh,Irina M Goldstein,Drew Murray,16
Al Taubenberger,0,10,9,6,2,3,1,16
Dan Tinney,,0,9,6,2,3,1,16
Bill Heeney,,,0,5,1,3,1,16
Matt Wolfe,,,,0,2,0,0,16
David Oh,,,,,1,0,0,16
Irina M Goldstein,,,,,,0,1,16
Drew Murray,,,,,,,0,16
Total,10,10,9,6,3,3,1,16
,Council At Large - Republican,,,,,,,17
,Dan Tinney,Bill Heeney,Matt Wolfe,David Oh,Al Taubenberger,Drew Murray,Irina M Goldstein,17
Dan Tinney,3,5,2,3,3,1,1,17
Bill Heeney,,1,3,4,3,2,1,17
Matt Wolfe,,,4,3,1,2,0,17
David Oh,,,,0,2,2,1,17
Al Taubenberger,,,,,0,0,1,17
Drew Murray,,,,,,0,0,17
Irina M Goldstein,,,,,,,0,17
Total,8,7,7,4,3,2,1,17
,Council At Large - Republican,,,,,,,18
,Matt Wolfe,Bill Heeney,Al Taubenberger,Dan Tinney,Drew Murray,David Oh,Irina M Goldstein,18
Matt Wolfe,3,24,17,18,12,14,2,18
Bill Heeney,,0,20,19,12,13,7,18
Al Taubenberger,,,1,19,7,5,7,18
Dan Tinney,,,,1,6,5,5,18
Drew Murray,,,,,0,11,4,18
David Oh,,,,,,0,3,18
Irina M Goldstein,,,,,,,0,18
Total,33,29,24,23,17,16,7,18
,Council At Large - Republican,,,,,,,19
,Bill Heeney,Dan Tinney,Al Taubenberger,Drew Murray,Matt Wolfe,David Oh,Irina M Goldstein,19
Bill Heeney,1,27,25,20,17,15,11,19
Dan Tinney,,1,27,18,14,12,11,19
Al Taubenberger,,,2,18,11,10,9,19
Drew Murray,,,,0,6,12,9,19
Matt Wolfe,,,,,1,9,2,19
David Oh,,,,,,0,2,19
Irina M Goldstein,,,,,,,0,19
Total,34,31,29,22,21,16,11,19
,Council At Large - Republican,,,,,,,20
,Bill Heeney,Matt Wolfe,Al Taubenberger,Dan Tinney,David Oh,Drew Murray,Irina M Goldstein,20
Bill Heeney,0,7,7,6,4,5,2,20
Matt Wolfe,,1,6,5,5,3,1,20
Al Taubenberger,,,0,7,3,3,3,20
Dan Tinney,,,,0,3,3,3,20
David Oh,,,,,2,2,1,20
Drew Murray,,,,,,0,2,20
Irina M Goldstein,,,,,,,1,20
Total,9,9,8,7,7,5,4,20
,Council At Large - Republican,,,,,,,21
,Al Taubenberger,Dan Tinney,Bill Heeney,Irina M Goldstein,Matt Wolfe,David Oh,Drew Murray,21
Al Taubenberger,3,16,13,6,6,6,0,21
Dan Tinney,,0,16,9,8,7,1,21
Bill Heeney,,,2,7,6,5,0,21
Irina M Goldstein,,,,0,2,5,1,21
Matt Wolfe,,,,,2,5,1,21
David Oh,,,,,,0,1,21
Drew Murray,,,,,,,0,21
Total,20,20,19,11,10,9,1,21
,Council At Large - Republican,,,,,,,22
,Al Taubenberger,Bill Heeney,Dan Tinney,Matt Wolfe,Irina M Goldstein,Drew Murray,David Oh,22
Al Taubenberger,2,14,13,7,6,5,3,22
Bill Heeney,,0,13,7,6,5,3,22
Dan Tinney,,,0,7,5,4,2,22
Matt Wolfe,,,,0,1,0,2,22
Irina M Goldstein,,,,,0,4,1,22
Drew Murray,,,,,,0,1,22
David Oh,,,,,,,0,22
Total,16,14,13,7,6,5,3,22
,Council At Large - Republican,,,,,,,23
,Matt Wolfe,Dan Tinney,Bill Heeney,Al Taubenberger,David Oh,Drew Murray,Irina M Goldstein,23
Matt Wolfe,7,28,27,20,18,9,7,23
Dan Tinney,,4,22,23,14,5,9,23
Bill Heeney,,,3,17,14,9,6,23
Al Taubenberger,,,,1,9,4,8,23
David Oh,,,,,2,8,7,23
Drew Murray,,,,,,2,2,23
Irina M Goldstein,,,,,,,0,23
Total,42,37,32,26,22,12,11,23
