col_1,col_2,col_3,division
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,38
,Al Schmidt,Beth Grossman,38
Al Schmidt,0,3,38
Beth Grossman,,0,38
Total,3,3,38
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,40
,Al Schmidt,Beth Grossman,40
Al Schmidt,0,2,40
Beth Grossman,,0,40
Total,2,2,40
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,43
,Beth Grossman,Al Schmidt,43
Beth Grossman,1,3,43
Al Schmidt,,0,43
Total,4,3,43
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,45
,Al Schmidt,Beth Grossman,45
Al Schmidt,0,5,45
Beth Grossman,,0,45
Total,5,5,45
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,46
,Al Schmidt,Beth Grossman,46
Al Schmidt,0,6,46
Beth Grossman,,0,46
Total,6,6,46
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,48
,Al Schmidt,Beth Grossman,48
Al Schmidt,0,4,48
Beth Grossman,,0,48
Total,4,4,48
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,49
,Al Schmidt,Beth Grossman,49
Al Schmidt,2,8,49
Beth Grossman,,1,49
Total,10,9,49
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,50
,Al Schmidt,Beth Grossman,50
Al Schmidt,0,4,50
Beth Grossman,,0,50
Total,4,4,50
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,51
,Al Schmidt,Beth Grossman,51
Al Schmidt,0,2,51
Beth Grossman,,0,51
Total,2,2,51
