col_1,col_2,col_3,col_4,division
Alan Butkovitz,,,1,30
Total,71,48,1,30
,Mayor - Democrat,,,31
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,31
Jim Kenney,45,0,0,31
Anthony Hardy Williams,,43,0,31
Alan Butkovitz,,,8,31
Total,45,43,8,31
,Mayor - Democrat,,,32
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,32
Jim Kenney,78,0,0,32
Anthony Hardy Williams,,41,0,32
Alan Butkovitz,,,9,32
Total,78,41,9,32
,Mayor - Democrat,,,33
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,33
Jim Kenney,30,0,0,33
Anthony Hardy Williams,,14,0,33
Alan Butkovitz,,,3,33
Total,30,14,3,33
,Mayor - Democrat,,,34
,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,34
Anthony Hardy Williams,30,0,0,34
Jim Kenney,,30,0,34
Alan Butkovitz,,,8,34
Total,30,30,8,34
,Mayor - Democrat,,,35
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,35
Jim Kenney,55,0,0,35
Anthony Hardy Williams,,52,0,35
Alan Butkovitz,,,9,35
Total,55,52,9,35
,Mayor - Democrat,,,36
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,36
Jim Kenney,46,0,0,36
Anthony Hardy Williams,,34,0,36
Alan Butkovitz,,,2,36
Total,46,34,2,36
,Mayor - Democrat,,,37
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,37
Jim Kenney,77,0,0,37
Anthony Hardy Williams,,71,0,37
Alan Butkovitz,,,1,37
Total,77,71,1,37
,Mayor - Democrat,,,38
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,38
Jim Kenney,119,0,0,38
Anthony Hardy Williams,,85,0,38
Alan Butkovitz,,,13,38
Total,119,85,13,38
,Mayor - Democrat,,,39
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,39
Jim Kenney,48,0,0,39
Anthony Hardy Williams,,28,0,39
Alan Butkovitz,,,2,39
Total,48,28,2,39
,Mayor - Democrat,,,40
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,40
Jim Kenney,133,0,0,40
Anthony Hardy Williams,,71,0,40
Alan Butkovitz,,,12,40
Total,133,71,12,40
,Mayor - Democrat,,,41
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,41
Jim Kenney,44,0,0,41
Anthony Hardy Williams,,21,0,41
Alan Butkovitz,,,3,41
Total,44,21,3,41
,Mayor - Democrat,,,42
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,42
Jim Kenney,71,0,0,42
Anthony Hardy Williams,,50,0,42
Alan Butkovitz,,,9,42
Total,71,50,9,42
,Mayor - Democrat,,,43
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,43
Jim Kenney,37,0,0,43
Anthony Hardy Williams,,33,0,43
Alan Butkovitz,,,6,43
Total,37,33,6,43
,Mayor - Democrat,,,44
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,44
Jim Kenney,92,0,0,44
Anthony Hardy Williams,,81,0,44
Alan Butkovitz,,,13,44
Total,92,81,13,44
,Mayor - Democrat,,,45
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,45
Jim Kenney,100,0,0,45
Anthony Hardy Williams,,74,0,45
Alan Butkovitz,,,8,45
Total,100,74,8,45
,Mayor - Democrat,,,46
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,46
Jim Kenney,88,0,0,46
Anthony Hardy Williams,,67,0,46
Alan Butkovitz,,,8,46
Total,88,67,8,46
,Mayor - Democrat,,,47
,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,47
Anthony Hardy Williams,20,0,0,47
Jim Kenney,,16,0,47
Alan Butkovitz,,,0,47
Total,20,16,0,47
,Mayor - Democrat,,,48
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,48
Jim Kenney,79,0,0,48
Anthony Hardy Williams,,58,0,48
Alan Butkovitz,,,4,48
Total,79,58,4,48
,Mayor - Democrat,,,49
,Anthony Hardy Williams,Jim Kenney,Alan Butkovitz,49
Anthony Hardy Williams,58,0,0,49
Jim Kenney,,58,0,49
Alan Butkovitz,,,21,49
Total,58,58,21,49
,Mayor - Democrat,,,50
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,50
Jim Kenney,84,0,0,50
Anthony Hardy Williams,,58,0,50
Alan Butkovitz,,,9,50
Total,84,58,9,50
,Mayor - Democrat,,,51
,Jim Kenney,Anthony Hardy Williams,Alan Butkovitz,51
Jim Kenney,41,0,0,51
Anthony Hardy Williams,,25,0,51
Alan Butkovitz,,,1,51
Total,41,25,1,51
