col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
David H Conroy,,,,,7,0,14
Theresa Brunson,,,,,,1,14
Total,114,23,14,5,110,41,14
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,15
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,15
David H Conroy,7,0,120,19,13,7,15
Theresa Brunson,,0,28,10,13,6,15
Rochelle Bilal,,,12,0,0,0,15
Jewell Williams,,,,3,0,0,15
Malika Rahman,,,,,3,0,15
Larry King Sr,,,,,,1,15
Total,166,57,160,32,29,14,15
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,16
,David H Conroy,Theresa Brunson,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,16
David H Conroy,14,0,64,8,8,3,16
Theresa Brunson,,0,13,4,2,0,16
Rochelle Bilal,,,14,0,0,0,16
Malika Rahman,,,,1,0,0,16
Jewell Williams,,,,,0,0,16
Larry King Sr,,,,,,1,16
Total,97,19,91,13,10,4,16
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,17
,David H Conroy,Theresa Brunson,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,17
David H Conroy,19,0,53,15,9,8,17
Theresa Brunson,,3,28,7,4,4,17
Rochelle Bilal,,,3,0,0,0,17
Malika Rahman,,,,1,0,0,17
Jewell Williams,,,,,1,0,17
Larry King Sr,,,,,,0,17
Total,104,46,84,23,14,12,17
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,18
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Larry King Sr,Malika Rahman,18
David H Conroy,40,0,37,21,8,3,18
Theresa Brunson,,0,20,5,2,6,18
Rochelle Bilal,,,4,0,0,0,18
Jewell Williams,,,,1,0,0,18
Larry King Sr,,,,,2,0,18
Malika Rahman,,,,,,1,18
Total,109,33,61,27,12,10,18
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,19
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,19
David H Conroy,28,0,56,25,18,9,19
Theresa Brunson,,5,19,4,6,3,19
Rochelle Bilal,,,3,0,0,0,19
Jewell Williams,,,,1,0,0,19
Malika Rahman,,,,,2,0,19
Larry King Sr,,,,,,1,19
Total,136,37,78,30,26,13,19
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,20
,David H Conroy,Theresa Brunson,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,20
David H Conroy,11,0,62,17,18,5,20
Theresa Brunson,,2,15,15,4,2,20
Rochelle Bilal,,,9,0,0,0,20
Malika Rahman,,,,3,0,0,20
Jewell Williams,,,,,6,0,20
Larry King Sr,,,,,,1,20
Total,113,38,86,35,28,8,20
,Judge Of The Municipal Court - Democrat,,Sheriff - Democrat,,,,21
,David H Conroy,Theresa Brunson,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,21
David H Conroy,40,0,46,13,5,4,21
Theresa Brunson,,7,11,5,3,4,21
Rochelle Bilal,,,1,0,0,0,21
Jewell Williams,,,,1,0,0,21
Malika Rahman,,,,,3,0,21
Larry King Sr,,,,,,1,21
Total,108,30,58,19,11,9,21
