col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,50
Ronald R Donatucci,27,0,0,28,20,6,0,50
Tracey Gordon,,1,0,24,13,13,2,50
Jacque P Whaumbush,,,0,3,1,4,0,50
Rochelle Bilal,,,,5,0,0,0,50
Jewell Williams,,,,,4,0,0,50
Malika Rahman,,,,,,3,0,50
Larry King Sr,,,,,,,1,50
Total,81,53,8,60,38,26,3,50
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,51
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Malika Rahman,Jewell Williams,Rochelle Bilal,Larry King Sr,51
Ronald R Donatucci,8,0,0,6,9,3,1,51
Tracey Gordon,,1,0,5,0,9,0,51
Jacque P Whaumbush,,,2,6,0,1,0,51
Malika Rahman,,,,3,0,0,0,51
Jewell Williams,,,,,6,0,0,51
Rochelle Bilal,,,,,,1,0,51
Larry King Sr,,,,,,,0,51
Total,27,15,9,20,15,14,1,51
