col_1,col_2,col_3,col_4,col_5,division
,Sheriff - Democrat,,,,28
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,28
Jewell Williams,46,0,0,0,28
Rochelle Bilal,,28,0,0,28
Malika Rahman,,,19,0,28
Larry King Sr,,,,4,28
Total,46,28,19,4,28
,Sheriff - Democrat,,,,29
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,29
Jewell Williams,47,0,0,0,29
Rochelle Bilal,,30,0,0,29
Malika Rahman,,,22,0,29
Larry King Sr,,,,3,29
Total,47,30,22,3,29
