col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,division
David Oh,,,,0,1,0,0,1,14
Matt Wolfe,,,,,0,0,0,1,14
Drew Murray,,,,,,0,0,0,14
Irina M Goldstein,,,,,,,0,0,14
Billy Ciancaglini,,,,,,,,0,14
Total,2,1,1,1,1,0,0,2,14
,Mayor - Republican,Council At Large - Republican,,,,,,,21
,Billy Ciancaglini,Al Taubenberger,Bill Heeney,Dan Tinney,David Oh,Drew Murray,Matt Wolfe,Irina M Goldstein,21
Billy Ciancaglini,0,1,1,1,1,1,1,0,21
Al Taubenberger,,0,1,0,1,1,1,0,21
Bill Heeney,,,0,0,1,1,1,0,21
Dan Tinney,,,,0,0,0,0,0,21
David Oh,,,,,0,1,1,0,21
Drew Murray,,,,,,0,1,0,21
Matt Wolfe,,,,,,,0,0,21
Irina M Goldstein,,,,,,,,0,21
Total,2,1,1,1,1,1,1,0,21
