col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Tracey Gordon,3,0,0,21,27,9,6,6
Ronald R Donatucci,,11,0,12,9,18,5,6
Jacque P Whaumbush,,,2,11,4,9,1,6
Rochelle Bilal,,,,7,0,0,0,6
Malika Rahman,,,,,10,0,0,6
Jewell Williams,,,,,,5,0,6
Larry King Sr,,,,,,,0,6
Total,66,55,27,51,50,41,12,6
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,7
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,7
Tracey Gordon,3,0,0,26,18,10,9,7
Ronald R Donatucci,,13,0,16,15,5,5,7
Jacque P Whaumbush,,,4,19,14,13,0,7
Rochelle Bilal,,,,2,0,0,0,7
Jewell Williams,,,,,6,0,0,7
Malika Rahman,,,,,,1,0,7
Larry King Sr,,,,,,,4,7
Total,66,54,50,63,53,29,18,7
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,8
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,8
Ronald R Donatucci,46,0,0,5,10,5,0,8
Tracey Gordon,,3,0,19,8,9,0,8
Jacque P Whaumbush,,,1,9,3,6,3,8
Rochelle Bilal,,,,5,0,0,0,8
Jewell Williams,,,,,6,0,0,8
Malika Rahman,,,,,,4,0,8
Larry King Sr,,,,,,,0,8
Total,66,39,22,38,27,24,3,8
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,9
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,9
Ronald R Donatucci,24,0,0,15,11,16,0,9
Tracey Gordon,,6,0,24,13,11,2,9
Jacque P Whaumbush,,,4,9,19,7,0,9
Rochelle Bilal,,,,1,0,0,0,9
Malika Rahman,,,,,5,0,0,9
Jewell Williams,,,,,,8,0,9
Larry King Sr,,,,,,,1,9
Total,66,56,39,49,48,42,3,9
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,10
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,10
Tracey Gordon,2,0,0,35,14,14,2,10
Ronald R Donatucci,,14,0,10,18,11,3,10
Jacque P Whaumbush,,,6,11,6,5,0,10
Rochelle Bilal,,,,10,0,0,0,10
Jewell Williams,,,,,5,0,0,10
Malika Rahman,,,,,,6,0,10
Larry King Sr,,,,,,,1,10
Total,67,56,28,66,43,36,6,10
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,11
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,11
Tracey Gordon,11,0,0,35,19,18,4,11
Ronald R Donatucci,,12,0,16,15,7,2,11
Jacque P Whaumbush,,,5,7,10,3,0,11
Rochelle Bilal,,,,4,0,0,0,11
Jewell Williams,,,,,3,0,0,11
Malika Rahman,,,,,,4,0,11
Larry King Sr,,,,,,,1,11
Total,87,52,25,62,47,32,7,11
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,12
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,12
Ronald R Donatucci,12,0,0,23,15,13,6,12
Tracey Gordon,,3,0,9,25,16,4,12
Jacque P Whaumbush,,,2,15,9,12,2,12
Jewell Williams,,,,4,0,0,0,12
Rochelle Bilal,,,,,2,0,0,12
Malika Rahman,,,,,,3,0,12
Larry King Sr,,,,,,,1,12
Total,69,57,40,51,51,44,13,12
,Sheriff - Democrat,,,,Register Of Wills - Democrat,,,13
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,13
Rochelle Bilal,4,0,0,0,22,41,20,13
Jewell Williams,,10,0,0,27,13,16,13
Malika Rahman,,,4,0,7,10,6,13
Larry King Sr,,,,0,1,3,1,13
Ronald R Donatucci,,,,,15,0,0,13
Tracey Gordon,,,,,,5,0,13
Jacque P Whaumbush,,,,,,,6,13
Total,87,66,27,5,72,72,49,13
,Sheriff - Democrat,,,,Register Of Wills - Democrat,,,14
,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,14
Rochelle Bilal,5,0,0,0,36,19,13,14
Jewell Williams,,5,0,0,12,22,13,14
Malika Rahman,,,1,0,10,7,12,14
Larry King Sr,,,,1,5,1,3,14
Tracey Gordon,,,,,3,0,0,14
Ronald R Donatucci,,,,,,11,0,14
Jacque P Whaumbush,,,,,,,1,14
Total,73,52,30,10,66,60,42,14
,Sheriff - Democrat,,,,Register Of Wills - Democrat,,,15
,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,15
Jewell Williams,14,0,0,0,26,9,13,15
Rochelle Bilal,,5,0,0,13,30,10,15
Malika Rahman,,,5,0,7,13,11,15
Larry King Sr,,,,1,3,2,4,15
Ronald R Donatucci,,,,,11,0,0,15
Tracey Gordon,,,,,,3,0,15
Jacque P Whaumbush,,,,,,,2,15
Total,62,58,36,10,60,57,40,15
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,16
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Jewell Williams,Rochelle Bilal,Malika Rahman,Larry King Sr,16
Tracey Gordon,5,0,0,8,31,17,4,16
Ronald R Donatucci,,17,0,25,3,13,1,16
Jacque P Whaumbush,,,4,8,10,5,2,16
Jewell Williams,,,,8,0,0,0,16
Rochelle Bilal,,,,,5,0,0,16
Malika Rahman,,,,,,5,0,16
Larry King Sr,,,,,,,2,16
Total,65,59,29,49,49,40,9,16
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,17
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,17
Tracey Gordon,2,0,0,32,16,19,4,17
Ronald R Donatucci,,18,0,12,13,5,6,17
Jacque P Whaumbush,,,3,8,4,4,2,17
Rochelle Bilal,,,,7,0,0,0,17
Jewell Williams,,,,,6,0,0,17
Malika Rahman,,,,,,2,0,17
Larry King Sr,,,,,,,4,17
Total,73,54,21,59,39,30,16,17
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,18
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,18
Ronald R Donatucci,27,0,0,17,17,12,1,18
Tracey Gordon,,5,0,26,16,13,4,18
Jacque P Whaumbush,,,3,10,8,6,0,18
Rochelle Bilal,,,,11,0,0,0,18
Jewell Williams,,,,,12,0,0,18
Malika Rahman,,,,,,3,0,18
Larry King Sr,,,,,,,1,18
Total,74,64,27,64,53,34,6,18
,Sheriff - Democrat,,,,Register Of Wills - Democrat,,,19
,Jewell Williams,Malika Rahman,Rochelle Bilal,Larry King Sr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,19
Jewell Williams,6,0,0,0,19,16,13,19
Malika Rahman,,3,0,0,10,14,13,19
Rochelle Bilal,,,2,0,5,17,13,19
Larry King Sr,,,,2,1,4,1,19
Ronald R Donatucci,,,,,19,0,0,19
Tracey Gordon,,,,,,1,0,19
Jacque P Whaumbush,,,,,,,4,19
Total,54,40,37,8,54,52,44,19
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,20
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,20
Tracey Gordon,3,0,0,25,13,23,3,20
Ronald R Donatucci,,18,0,11,18,11,0,20
Jacque P Whaumbush,,,7,13,10,10,2,20
Rochelle Bilal,,,,3,0,0,0,20
Jewell Williams,,,,,5,0,0,20
Malika Rahman,,,,,,1,0,20
Larry King Sr,,,,,,,0,20
Total,67,58,42,52,46,45,5,20
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,21
,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,21
Tracey Gordon,4,0,0,42,11,10,1,21
Jacque P Whaumbush,,6,0,7,5,6,2,21
Ronald R Donatucci,,,3,4,5,3,0,21
Rochelle Bilal,,,,4,0,0,0,21
Jewell Williams,,,,,12,0,0,21
Malika Rahman,,,,,,2,0,21
Larry King Sr,,,,,,,1,21
Total,68,26,15,57,33,21,4,21
,Sheriff - Democrat,,,,Register Of Wills - Democrat,,,22
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,22
Rochelle Bilal,8,0,0,0,29,20,9,22
Malika Rahman,,5,0,0,11,3,9,22
Jewell Williams,,,5,0,10,7,5,22
Larry King Sr,,,,0,5,0,1,22
Tracey Gordon,,,,,4,0,0,22
Ronald R Donatucci,,,,,,14,0,22
Jacque P Whaumbush,,,,,,,3,22
Total,66,28,27,6,59,44,27,22
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,23
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,23
Ronald R Donatucci,25,0,0,9,14,3,4,23
Tracey Gordon,,2,0,21,14,15,2,23
Jacque P Whaumbush,,,4,11,6,7,1,23
Rochelle Bilal,,,,10,0,0,0,23
Jewell Williams,,,,,6,0,0,23
Malika Rahman,,,,,,1,0,23
Larry King Sr,,,,,,,2,23
Total,55,54,29,51,40,26,9,23
,Sheriff - Democrat,,,,Register Of Wills - Democrat,,,24
,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,24
Rochelle Bilal,10,0,0,0,25,12,11,24
Malika Rahman,,3,0,0,16,6,6,24
Jewell Williams,,,3,0,8,11,4,24
Larry King Sr,,,,1,2,2,0,24
Tracey Gordon,,,,,7,0,0,24
Ronald R Donatucci,,,,,,24,0,24
Jacque P Whaumbush,,,,,,,3,24
Total,58,31,26,5,58,55,24,24
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,25
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,25
Ronald R Donatucci,32,0,0,18,23,13,3,25
Tracey Gordon,,3,0,25,11,17,5,25
Jacque P Whaumbush,,,4,13,13,6,3,25
Rochelle Bilal,,,,7,0,0,0,25
Jewell Williams,,,,,7,0,0,25
Malika Rahman,,,,,,7,0,25
Larry King Sr,,,,,,,0,25
Total,89,61,39,63,54,43,11,25
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,26
,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,Rochelle Bilal,Malika Rahman,Jewell Williams,Larry King Sr,26
Ronald R Donatucci,33,0,0,12,9,14,4,26
Tracey Gordon,,3,0,27,19,9,5,26
Jacque P Whaumbush,,,8,13,10,3,1,26
Rochelle Bilal,,,,3,0,0,0,26
Malika Rahman,,,,,7,0,0,26
Jewell Williams,,,,,,5,0,26
Larry King Sr,,,,,,,0,26
Total,72,63,35,55,45,31,10,26
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,27
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,27
Tracey Gordon,5,0,0,33,14,20,1,27
Ronald R Donatucci,,23,0,10,22,11,3,27
Jacque P Whaumbush,,,6,10,20,13,1,27
Rochelle Bilal,,,,10,0,0,0,27
Jewell Williams,,,,,5,0,0,27
Malika Rahman,,,,,,1,0,27
Larry King Sr,,,,,,,3,27
Total,73,69,50,63,61,45,8,27
,Register Of Wills - Democrat,,,Sheriff - Democrat,,,,28
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Rochelle Bilal,Jewell Williams,Malika Rahman,Larry King Sr,28
Tracey Gordon,3,0,0,18,5,7,1,28
Ronald R Donatucci,,5,0,8,6,2,0,28
Jacque P Whaumbush,,,0,4,1,3,2,28
Rochelle Bilal,,,,2,0,0,0,28
Jewell Williams,,,,,4,0,0,28
Malika Rahman,,,,,,2,0,28
Larry King Sr,,,,,,,1,28
Total,34,21,10,32,16,14,4,28
