col_1,col_2,col_3,division
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,27
,Beth Grossman,Al Schmidt,27
Beth Grossman,1,20,27
Al Schmidt,,0,27
Total,21,20,27
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,28
,Al Schmidt,Beth Grossman,28
Al Schmidt,3,26,28
Beth Grossman,,1,28
Total,29,27,28
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,29
,Al Schmidt,Beth Grossman,29
Al Schmidt,6,25,29
Beth Grossman,,1,29
Total,31,26,29
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,30
,Al Schmidt,Beth Grossman,30
Al Schmidt,3,26,30
Beth Grossman,,2,30
Total,29,28,30
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,31
,Al Schmidt,Beth Grossman,31
Al Schmidt,6,20,31
Beth Grossman,,3,31
Total,26,23,31
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,32
,Al Schmidt,Beth Grossman,32
Al Schmidt,2,19,32
Beth Grossman,,2,32
Total,21,21,32
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,33
,Al Schmidt,Beth Grossman,33
Al Schmidt,4,36,33
Beth Grossman,,3,33
Total,40,39,33
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,34
,Al Schmidt,Beth Grossman,34
Al Schmidt,6,49,34
Beth Grossman,,1,34
Total,55,50,34
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,35
,Beth Grossman,Al Schmidt,35
Beth Grossman,1,12,35
Al Schmidt,,0,35
Total,13,12,35
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,36
,Al Schmidt,Beth Grossman,36
Al Schmidt,2,17,36
Beth Grossman,,0,36
Total,19,17,36
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,37
,Al Schmidt,Beth Grossman,37
Al Schmidt,2,19,37
Beth Grossman,,0,37
Total,21,19,37
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,38
,Beth Grossman,Al Schmidt,38
Beth Grossman,4,26,38
Al Schmidt,,1,38
Total,30,27,38
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,39
,Al Schmidt,Beth Grossman,39
Al Schmidt,4,24,39
Beth Grossman,,3,39
Total,28,27,39
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,40
,Al Schmidt,Beth Grossman,40
Al Schmidt,3,27,40
Beth Grossman,,2,40
Total,30,29,40
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,41
,Al Schmidt,Beth Grossman,41
Al Schmidt,2,32,41
Beth Grossman,,2,41
Total,34,34,41
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,42
,Beth Grossman,Al Schmidt,42
Beth Grossman,1,26,42
Al Schmidt,,0,42
Total,27,26,42
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,43
,Al Schmidt,Beth Grossman,43
Al Schmidt,2,23,43
Beth Grossman,,1,43
Total,25,24,43
,Judge Of The Court Of Common Pleas - Republican,City Commissioners - Republican,44
,Beth Grossman,Al Schmidt,44
Beth Grossman,8,61,44
Al Schmidt,,4,44
Total,69,65,44
,City Commissioners - Republican,Judge Of The Court Of Common Pleas - Republican,45
,Al Schmidt,Beth Grossman,45
Al Schmidt,3,27,45
Beth Grossman,,2,45
Total,30,29,45
